75 167 28 386 243 6 0
93 140 37 347 282 12 1
104 111 55 345 284 18 2
94 112 64 337 292 22 3
85 109 76 322 307 24 4
81 108 81 325 304 29 5
79 105 86 319 310 35 6
78 96 96 322 307 42 7
81 92 97 319 310 45 8
76 91 103 320 309 46 9
77 82 111 320 309 50 10
76 78 116 320 309 51 11
75 76 119 319 310 53 12
72 70 128 324 305 53 13
77 63 130 323 306 56 14
76 68 126 324 305 57 15
81 62 127 328 301 57 16
86 65 119 334 295 59 17
79 75 116 337 292 64 18
77 79 114 337 292 67 19
76 76 118 333 296 72 20
81 75 114 341 288 72 21
83 72 115 345 284 75 22
84 70 116 348 281 77 23
84 71 115 348 281 80 24
76 75 119 350 279 84 25
72 74 124 344 285 86 26
77 68 125 342 287 88 27
78 70 122 339 290 91 28
74 68 128 339 290 94 29
72 67 131 337 292 98 30
74 63 133 345 284 100 31
75 65 130 349 280 107 32
85 66 119 348 281 111 33
88 70 112 341 288 115 34
80 80 110 346 283 116 35
88 76 106 343 286 119 36
87 75 108 341 288 124 37
84 77 109 336 293 126 38
81 78 111 342 287 132 39
87 74 109 343 286 135 40
82 81 107 347 282 138 41
90 79 101 342 287 140 42
96 74 100 341 288 145 43
108 64 98 342 287 149 44
99 73 98 345 284 150 45
91 77 102 334 295 152 46
91 77 102 333 296 157 47
89 73 108 327 302 160 48
89 77 104 320 309 166 49
91 78 101 316 313 169 50
86 82 102 323 306 175 51
80 88 102 327 302 179 52
81 87 102 332 297 182 53
76 81 113 337 292 186 54
81 68 121 336 293 191 55
89 68 113 345 284 197 56
86 69 115 348 281 199 57
92 65 113 353 276 204 58
90 68 112 362 267 206 59
84 68 118 368 261 207 60
84 70 116 375 254 208 61
80 73 117 370 259 211 62
81 70 119 363 266 213 63
85 70 115 366 263 218 64
80 65 125 371 258 219 65
86 68 116 378 251 223 66
90 64 116 382 247 225 67
83 71 116 380 249 226 68
85 70 115 376 253 229 69
89 66 115 374 255 229 70
102 51 117 384 245 232 71
101 53 116 380 249 234 72
93 69 108 382 247 238 73
90 73 107 383 246 242 74
86 75 109 379 250 242 75
91 72 107 373 256 245 76
96 74 100 365 264 247 77
99 66 105 361 268 252 78
100 70 100 361 268 255 79
92 74 104 355 274 258 80
96 69 105 356 273 262 81
90 77 103 352 277 264 82
88 79 103 356 273 267 83
92 73 105 355 274 274 84
83 84 103 355 274 279 85
75 77 118 349 280 281 86
80 71 119 350 279 281 87
90 66 114 353 276 284 88
84 67 119 354 275 286 89
84 69 117 357 272 287 90
85 70 115 358 271 288 91
85 72 113 354 275 289 92
91 70 109 350 279 292 93
90 71 109 360 269 294 94
86 73 111 354 275 296 95
88 65 117 356 273 298 96
90 65 115 357 272 301 97
77 73 120 361 268 304 98
82 60 128 366 263 305 99
82 57 131 364 265 307 100
76 67 127 362 267 312 101
78 66 126 362 267 315 102
79 66 125 353 276 316 103
87 65 118 350 279 317 104
98 54 118 359 270 323 105
91 65 114 358 271 327 106
90 60 120 363 266 330 107
85 63 122 363 266 332 108
90 59 121 367 262 334 109
85 68 117 365 264 339 110
84 72 114 361 268 344 111
88 68 114 362 267 346 112
92 64 114 361 268 350 113
92 63 115 364 265 355 114
94 69 107 363 266 358 115
92 69 109 359 270 363 116
100 69 101 360 269 367 117
98 67 105 367 262 368 118
103 66 101 375 254 370 119
106 64 100 377 252 372 120
103 62 105 372 257 377 121
99 65 106 377 252 382 122
101 63 106 372 257 384 123
103 63 104 369 260 388 124
103 63 104 370 259 391 125
98 69 103 371 258 391 126
98 70 102 361 268 394 127
94 76 100 359 270 399 128
91 80 99 356 273 401 129
90 86 94 363 266 401 130
89 87 94 369 260 404 131
95 82 93 360 269 406 132
87 92 91 357 272 408 133
87 86 97 358 271 410 134
89 84 97 357 272 414 135
92 83 95 358 271 415 136
93 83 94 357 272 419 137
90 79 101 361 268 420 138
96 78 96 365 264 422 139
94 75 101 360 269 425 140
91 74 105 359 270 426 141
88 71 111 354 275 428 142
86 71 113 349 280 430 143
89 64 117 353 276 435 144
94 63 113 360 269 439 145
90 64 116 360 269 440 146
83 73 114 354 275 443 147
84 73 113 357 272 448 148
87 74 109 355 274 450 149
78 79 113 355 274 451 150
75 76 119 345 284 452 151
76 77 117 341 288 455 152
74 84 112 340 289 457 153
78 82 110 345 284 461 154
78 82 110 346 283 464 155
80 74 116 344 285 473 156
79 77 114 345 284 477 157
83 76 111 342 287 481 158
91 68 111 341 288 487 159
95 69 106 344 285 489 160
95 70 105 345 284 493 161
97 69 104 343 286 496 162
94 67 109 348 281 500 163
91 69 110 347 282 502 164
83 75 112 337 292 506 165
80 77 113 339 290 510 166
89 79 102 340 289 512 167
86 80 104 342 287 517 168
87 78 105 347 282 522 169
84 79 107 351 278 525 170
81 77 112 346 283 527 171
81 80 109 344 285 528 172
80 83 107 347 282 530 173
78 80 112 343 286 531 174
79 74 117 344 285 535 175
80 76 114 342 287 540 176
71 81 118 346 283 542 177
80 71 119 351 278 548 178
85 72 113 359 270 552 179
91 68 111 367 262 555 180
98 63 109 370 259 556 181
89 71 110 372 257 559 182
92 67 111 378 251 561 183
101 60 109 375 254 564 184
92 71 107 377 252 567 185
97 63 110 384 245 569 186
101 61 108 384 245 570 187
96 61 113 385 244 576 188
87 67 116 376 253 577 189
96 62 112 377 252 581 190
99 60 111 373 256 589 191
93 74 103 381 248 595 192
95 72 103 383 246 599 193
91 71 108 374 255 602 194
89 70 111 378 251 605 195
93 67 110 373 256 608 196
97 65 108 378 251 614 197
98 64 108 386 243 615 198
90 70 110 382 247 617 199
88 66 116 384 245 618 200
91 61 118 382 247 621 201
86 70 114 376 253 622 202
79 73 118 368 261 623 203
83 70 117 360 269 623 204
83 71 116 360 269 624 205
89 63 118 362 267 627 206
85 76 109 358 271 628 207
86 78 106 352 277 628 208
84 79 107 352 277 630 209
81 77 112 354 275 633 210
84 71 115 363 266 641 211
83 68 119 363 266 645 212
76 72 122 361 268 647 213
85 68 117 361 268 650 214
87 66 117 359 270 653 215
84 73 113 363 266 658 216
89 66 115 364 265 665 217
94 62 114 364 265 669 218
91 65 114 370 259 673 219
87 70 113 371 258 676 220
95 66 109 368 261 678 221
95 66 109 374 255 680 222
96 68 106 374 255 682 223
97 70 103 372 257 684 224
98 66 106 371 258 687 225
97 70 103 369 260 687 226
94 79 97 362 267 691 227
92 85 93 360 269 694 228
86 83 101 360 269 702 229
86 78 106 365 264 706 230
88 76 106 365 264 709 231
89 67 114 367 262 712 232
88 70 112 372 257 715 233
95 63 112 378 251 718 234
98 60 112 377 252 720 235
97 64 109 374 255 721 236
88 70 112 376 253 721 237
88 64 118 373 256 723 238
89 70 111 371 258 730 239
94 67 109 367 262 736 240
90 69 111 368 261 738 241
95 71 104 360 269 738 242
98 70 102 360 269 743 243
99 69 102 359 270 746 244
101 71 98 365 264 749 245
97 75 98 364 265 753 246
98 77 95 358 271 753 247
92 79 99 359 270 755 248
