73 169 28 379 250 4 0
86 142 42 347 282 11 1
91 124 55 337 292 18 2
79 120 71 328 301 27 3
81 112 77 320 309 31 4
89 97 84 312 317 35 5
80 109 81 309 320 36 6
72 114 84 303 326 38 7
78 102 90 301 328 45 8
75 99 96 299 330 53 9
71 105 94 296 333 55 10
70 94 106 305 324 58 11
73 89 108 308 321 63 12
76 86 108 314 315 69 13
78 84 108 316 313 76 14
84 79 107 313 316 82 15
78 88 104 318 311 85 16
71 93 106 319 310 87 17
74 89 107 310 319 89 18
78 84 108 314 315 97 19
75 86 109 311 318 99 20
74 85 111 312 317 101 21
74 87 109 314 315 105 22
75 82 113 315 314 110 23
75 82 113 317 312 112 24
85 74 111 317 312 118 25
84 74 112 324 305 122 26
85 74 111 328 301 127 27
90 69 111 335 294 131 28
83 79 108 340 289 133 29
71 87 112 336 293 137 30
72 78 120 328 301 139 31
81 74 115 331 298 145 32
79 74 117 333 296 147 33
70 82 118 333 296 151 34
74 76 120 330 299 158 35
80 68 122 327 302 163 36
72 76 122 334 295 165 37
71 82 117 333 296 167 38
74 81 115 328 301 170 39
89 71 110 327 302 175 40
76 87 107 324 305 178 41
78 79 113 324 305 181 42
82 79 109 320 309 184 43
79 78 113 326 303 188 44
73 79 118 338 291 189 45
74 80 116 336 293 189 46
75 81 114 336 293 191 47
76 77 117 327 302 192 48
84 71 115 333 296 195 49
84 75 111 332 297 196 50
85 73 112 338 291 197 51
81 75 114 339 290 199 52
86 71 113 336 293 201 53
90 64 116 343 286 205 54
87 61 122 340 289 207 55
87 61 122 337 292 211 56
84 65 121 340 289 215 57
82 69 119 343 286 218 58
85 67 118 344 285 219 59
85 65 120 343 286 221 60
79 73 118 337 292 224 61
77 79 114 333 296 229 62
74 76 120 332 297 231 63
67 86 117 333 296 232 64
74 78 118 332 297 237 65
83 69 118 332 297 241 66
90 62 118 332 297 246 67
84 69 117 336 293 250 68
81 73 116 340 289 255 69
81 75 114 341 288 259 70
85 69 116 340 289 263 71
84 67 119 337 292 266 72
85 74 111 345 284 269 73
84 78 108 344 285 274 74
78 84 108 340 289 278 75
85 79 106 336 293 283 76
88 80 102 336 293 287 77
87 81 102 343 286 289 78
95 74 101 343 286 296 79
93 80 97 334 295 298 80
96 80 94 331 298 303 81
91 80 99 325 304 306 82
86 78 106 320 309 308 83
79 90 101 317 312 310 84
76 86 108 326 303 312 85
78 82 110 324 305 315 86
78 74 118 328 301 316 87
88 69 113 330 299 321 88
92 67 111 332 297 324 89
83 78 109 331 298 324 90
74 86 110 338 291 325 91
