63 183 24 271 178 5 0
69 161 40 234 215 9 1
86 128 56 231 218 12 2
87 121 62 221 228 16 3
89 113 68 209 240 19 4
92 107 71 206 243 27 5
88 99 83 202 247 29 6
90 94 86 204 245 33 7
87 93 90 203 246 35 8
88 87 95 203 246 41 9
85 82 103 203 246 48 10
93 77 100 209 240 52 11
84 87 99 212 237 53 12
90 79 101 220 229 58 13
93 76 101 216 233 61 14
91 79 100 211 238 63 15
90 77 103 209 240 64 16
88 77 105 204 245 69 17
92 80 98 210 239 70 18
95 76 99 206 243 72 19
97 68 105 212 237 75 20
99 69 102 215 234 78 21
102 70 98 220 229 83 22
102 71 97 225 224 85 23
99 67 104 222 227 88 24
106 62 102 228 221 92 25
105 56 109 227 222 97 26
102 61 107 229 220 100 27
96 63 111 228 221 104 28
100 61 109 234 215 112 29
95 64 111 239 210 118 30
110 60 100 237 212 125 31
117 52 101 244 205 134 32
115 55 100 244 205 138 33
120 56 94 250 199 139 34
116 60 94 258 191 139 35
115 61 94 258 191 143 36
117 64 89 250 199 145 37
112 71 87 244 205 146 38
116 70 84 249 200 147 39
119 70 81 244 205 153 40
111 80 79 245 204 153 41
113 77 80 240 209 156 42
115 77 78 239 210 161 43
113 75 82 237 212 163 44
117 70 83 240 209 167 45
116 65 89 240 209 170 46
113 69 88 247 202 172 47
111 67 92 244 205 178 48
109 72 89 248 201 180 49
100 77 93 247 202 183 50
107 67 96 251 198 187 51
113 61 96 251 198 188 52
107 64 99 249 200 190 53
115 62 93 254 195 196 54
109 70 91 251 198 197 55
113 66 91 253 196 199 56
112 63 95 251 198 200 57
113 60 97 251 198 206 58
104 70 96 249 200 207 59
103 70 97 253 196 208 60
107 66 97 255 194 213 61
106 67 97 258 191 217 62
105 67 98 250 199 221 63
107 65 98 245 204 222 64
108 67 95 253 196 227 65
112 65 93 251 198 229 66
115 66 89 252 197 234 67
112 65 93 244 205 236 68
105 70 95 246 203 238 69
102 76 92 251 198 241 70
103 75 92 249 200 244 71
102 71 97 247 202 248 72
101 73 96 252 197 252 73
104 67 99 250 199 256 74
111 62 97 250 199 261 75
108 65 97 247 202 263 76
102 70 98 247 202 264 77
108 63 99 249 200 268 78
112 63 95 242 207 272 79
115 63 92 246 203 279 80
118 67 85 251 198 282 81
113 67 90 251 198 285 82
120 62 88 251 198 292 83
121 56 93 256 193 295 84
112 70 88 254 195 300 85
115 64 91 253 196 303 86
111 67 92 247 202 305 87
112 61 97 249 200 306 88
109 64 97 253 196 312 89
115 60 95 248 201 316 90
110 64 96 257 192 318 91
111 63 96 256 193 323 92
107 66 97 261 188 326 93
115 62 93 262 187 329 94
109 68 93 268 181 335 95
101 66 103 269 180 335 96
109 61 100 269 180 336 97
106 63 101 270 179 342 98
104 62 104 262 187 345 99
106 61 103 265 184 347 100
107 60 103 268 181 348 101
107 60 103 271 178 348 102
113 52 105 267 182 352 103
114 54 102 266 183 353 104
113 62 95 273 176 354 105
112 65 93 269 180 354 106
116 66 88 269 180 358 107
120 70 80 271 178 361 108
123 66 81 271 178 363 109
117 66 87 267 182 365 110
123 61 86 269 180 369 111
125 60 85 277 172 371 112
125 60 85 280 169 374 113
129 50 91 279 170 376 114
129 54 87 281 168 379 115
137 48 85 287 162 381 116
127 60 83 290 159 382 117
131 51 88 288 161 387 118
129 58 83 286 163 389 119
127 59 84 284 165 392 120
133 59 78 285 164 395 121
130 62 78 281 168 397 122
122 67 81 278 171 400 123
118 69 83 273 176 404 124
123 63 84 274 175 407 125
126 53 91 279 170 412 126
120 60 90 279 170 416 127
117 58 95 283 166 416 128
114 59 97 282 167 419 129
110 64 96 274 175 421 130
114 64 92 272 177 426 131
117 57 96 274 175 429 132
113 65 92 272 177 434 133
127 54 89 270 179 439 134
131 51 88 274 175 444 135
131 53 86 271 178 447 136
126 59 85 279 170 448 137
127 57 86 280 169 453 138
129 48 93 287 162 456 139
132 45 93 288 161 461 140
138 43 89 291 158 461 141
135 48 87 293 156 462 142
136 47 87 294 155 464 143
140 47 83 297 152 469 144
140 50 80 300 149 469 145
148 44 78 302 147 474 146
154 42 74 306 143 477 147
147 52 71 301 148 478 148
139 56 75 297 152 479 149
142 55 73 293 156 484 150
133 52 85 290 159 486 151
128 60 82 289 160 486 152
129 59 82 286 163 487 153
123 59 88 286 163 488 154
127 63 80 289 160 492 155
130 63 77 291 158 496 156
128 65 77 291 158 497 157
131 64 75 293 156 498 158
129 65 76 289 160 499 159
130 65 75 287 162 502 160
126 64 80 288 161 504 161
129 57 84 286 163 507 162
125 63 82 281 168 511 163
128 56 86 279 170 511 164
122 62 86 284 165 513 165
123 63 84 289 160 517 166
126 56 88 290 159 520 167
133 50 87 287 162 520 168
131 46 93 284 165 522 169
131 48 91 285 164 524 170
120 62 88 283 166 526 171
122 62 86 279 170 529 172
116 66 88 278 171 532 173
123 63 84 276 173 536 174
126 55 89 277 172 541 175
120 62 88 283 166 544 176
119 63 88 278 171 547 177
123 61 86 277 172 549 178
121 65 84 277 172 550 179
125 61 84 274 175 554 180
125 64 81 274 175 557 181
122 66 82 275 174 558 182
120 65 85 277 172 560 183
117 67 86 279 170 564 184
121 57 92 276 173 565 185
126 56 88 278 171 569 186
128 53 89 273 176 572 187
129 56 85 274 175 572 188
123 62 85 272 177 572 189
118 65 87 275 174 573 190
119 63 88 272 177 576 191
121 61 88 265 184 579 192
111 72 87 266 183 583 193
113 69 88 264 185 588 194
114 63 93 268 181 588 195
118 60 92 270 179 593 196
112 65 93 266 183 595 197
118 57 95 263 186 597 198
117 61 92 261 188 600 199
124 54 92 263 186 603 200
123 57 90 269 180 604 201
127 60 83 271 178 605 202
123 65 82 273 176 608 203
121 67 82 273 176 613 204
126 62 82 267 182 614 205
129 63 78 265 184 618 206
125 67 78 272 177 624 207
127 65 78 271 178 628 208
130 61 79 279 170 632 209
125 70 75 276 173 634 210
125 68 77 270 179 638 211
133 62 75 274 175 639 212
134 65 71 271 178 641 213
133 65 72 276 173 643 214
125 68 77 279 170 644 215
119 69 82 282 167 645 216
120 71 79 284 165 647 217
126 58 86 289 160 650 218
124 63 83 290 159 652 219
121 66 83 291 158 654 220
115 69 86 286 163 655 221
109 76 85 279 170 659 222
113 68 89 283 166 662 223
110 67 93 284 165 663 224
116 68 86 283 166 666 225
122 59 89 277 172 671 226
111 70 89 276 173 672 227
116 62 92 277 172 675 228
117 63 90 276 173 675 229
120 56 94 277 172 680 230
118 57 95 274 175 684 231
118 56 96 278 171 687 232
118 49 103 275 174 690 233
112 56 102 283 166 692 234
109 63 98 287 162 693 235
110 55 105 284 165 696 236
109 57 104 288 161 697 237
113 59 98 289 160 699 238
116 59 95 289 160 701 239
116 61 93 283 166 703 240
111 65 94 281 168 705 241
113 56 101 284 165 707 242
119 55 96 279 170 710 243
125 50 95 280 169 714 244
133 49 88 278 171 716 245
120 62 88 276 173 716 246
124 58 88 276 173 718 247
121 66 83 272 177 722 248
119 67 84 271 178 730 249
119 65 86 268 181 732 250
114 63 93 266 183 733 251
120 54 96 267 182 737 252
121 53 96 269 180 741 253
115 57 98 271 178 744 254
112 59 99 270 179 745 255
108 67 95 269 180 748 256
121 55 94 268 181 758 257
119 58 93 266 183 761 258
110 67 93 265 184 763 259
106 72 92 259 190 770 260
104 71 95 255 194 772 261
104 72 94 259 190 772 262
103 75 92 260 189 777 263
95 78 97 264 185 783 264
97 70 103 260 189 787 265
104 65 101 259 190 788 266
107 58 105 261 188 791 267
106 59 105 261 188 795 268
106 61 103 261 188 798 269
112 49 109 266 183 803 270
114 50 106 273 176 807 271
114 60 96 271 178 809 272
113 58 99 271 178 810 273
113 59 98 273 176 812 274
127 52 91 272 177 817 275
122 59 89 275 174 818 276
119 58 93 273 176 819 277
117 61 92 274 175 820 278
111 67 92 272 177 822 279
111 61 98 269 180 829 280
111 65 94 266 183 831 281
112 65 93 265 184 834 282
111 64 95 260 189 836 283
120 61 89 255 194 837 284
118 63 89 255 194 837 285
118 64 88 256 193 839 286
113 69 88 257 192 840 287
117 63 90 256 193 843 288
109 67 94 256 193 844 289
111 70 89 253 196 848 290
107 69 94 256 193 853 291
119 64 87 256 193 855 292
115 72 83 261 188 859 293
116 71 83 259 190 863 294
121 61 88 267 182 867 295
124 57 89 265 184 868 296
124 60 86 267 182 868 297
131 54 85 276 173 870 298
131 51 88 278 171 874 299
125 52 93 288 161 874 300
126 50 94 290 159 877 301
120 57 93 291 158 879 302
123 53 94 289 160 880 303
131 50 89 289 160 884 304
140 47 83 290 159 888 305
134 50 86 294 155 889 306
135 55 80 296 153 891 307
138 50 82 294 155 891 308
133 58 79 297 152 893 309
137 54 79 299 150 896 310
142 56 72 294 155 899 311
142 54 74 288 161 901 312
145 54 71 289 160 903 313
146 48 76 290 159 910 314
