74 181 15 281 168 8 0
92 148 30 258 191 16 1
104 124 42 250 199 22 2
102 117 51 238 211 24 3
101 107 62 234 215 28 4
100 99 71 227 222 34 5
99 94 77 230 219 38 6
99 86 85 222 227 40 7
91 90 89 223 226 41 8
102 76 92 226 223 43 9
95 84 91 230 219 45 10
102 70 98 234 215 50 11
106 71 93 235 214 55 12
104 76 90 234 215 57 13
106 74 90 239 210 62 14
94 81 95 229 220 65 15
90 78 102 233 216 67 16
96 71 103 233 216 70 17
96 76 98 234 215 71 18
92 81 97 227 222 74 19
94 79 97 227 222 77 20
94 76 100 228 221 80 21
103 64 103 243 206 88 22
103 68 99 242 207 90 23
100 79 91 240 209 93 24
109 67 94 246 203 95 25
111 66 93 244 205 98 26
105 67 98 245 204 100 27
101 71 98 248 201 104 28
99 75 96 244 205 107 29
99 71 100 248 201 113 30
104 67 99 254 195 118 31
116 61 93 253 196 122 32
113 67 90 256 193 123 33
118 59 93 253 196 126 34
121 58 91 261 188 127 35
119 63 88 260 189 130 36
123 60 87 262 187 138 37
120 59 91 268 181 140 38
114 64 92 264 185 144 39
121 57 92 261 188 148 40
117 62 91 265 184 150 41
114 67 89 263 186 152 42
122 60 88 264 185 153 43
114 68 88 260 189 158 44
114 67 89 267 182 163 45
119 67 84 263 186 166 46
118 68 84 259 190 169 47
113 73 84 262 187 171 48
113 70 87 259 190 176 49
118 69 83 262 187 180 50
124 60 86 266 183 186 51
128 61 81 267 182 190 52
125 60 85 266 183 191 53
125 58 87 265 184 197 54
125 57 88 268 181 199 55
117 67 86 259 190 200 56
116 64 90 256 193 201 57
122 60 88 253 196 204 58
116 68 86 252 197 211 59
112 73 85 251 198 214 60
112 69 89 253 196 214 61
113 72 85 250 199 217 62
112 74 84 241 208 218 63
107 73 90 242 207 221 64
99 74 97 240 209 222 65
101 71 98 235 214 223 66
101 70 99 235 214 225 67
101 67 102 238 211 229 68
105 66 99 241 208 234 69
99 76 95 239 210 236 70
98 74 98 241 208 241 71
95 76 99 243 206 243 72
98 77 95 247 202 247 73
104 73 93 248 201 247 74
102 76 92 247 202 249 75
99 74 97 247 202 251 76
98 68 104 251 198 252 77
101 63 106 257 192 254 78
104 58 108 263 186 255 79
103 57 110 266 183 257 80
109 58 103 269 180 261 81
106 61 103 263 186 261 82
108 62 100 265 184 262 83
107 64 99 268 181 266 84
105 67 98 269 180 266 85
108 64 98 276 173 266 86
112 65 93 275 174 269 87
119 60 91 274 175 273 88
125 53 92 273 176 273 89
119 63 88 276 173 275 90
120 64 86 277 172 276 91
107 81 82 275 174 277 92
116 76 78 277 172 284 93
112 76 82 281 168 290 94
104 81 85 278 171 292 95
110 75 85 273 176 297 96
109 77 84 269 180 298 97
115 73 82 267 182 299 98
119 65 86 270 179 303 99
114 67 89 275 174 305 100
113 72 85 269 180 307 101
114 72 84 266 183 313 102
112 73 85 270 179 315 103
113 72 85 266 183 319 104
118 63 89 264 185 327 105
125 55 90 267 182 329 106
118 66 86 268 181 332 107
120 68 82 275 174 336 108
129 58 83 276 173 339 109
131 52 87 275 174 342 110
131 52 87 278 171 346 111
132 52 86 278 171 347 112
132 55 83 276 173 348 113
126 63 81 280 169 353 114
127 65 78 275 174 357 115
127 63 80 275 174 359 116
131 62 77 272 177 363 117
139 55 76 274 175 368 118
123 67 80 271 178 372 119
121 71 78 271 178 378 120
123 68 79 271 178 384 121
121 70 79 267 182 387 122
130 66 74 270 179 389 123
128 65 77 265 184 393 124
125 62 83 265 184 395 125
126 59 85 268 181 397 126
124 54 92 273 176 400 127
125 54 91 275 174 402 128
126 56 88 271 178 407 129
128 60 82 268 181 412 130
117 69 84 263 186 413 131
122 63 85 264 185 418 132
119 70 81 262 187 418 133
117 72 81 262 187 422 134
114 77 79 266 183 425 135
106 81 83 261 188 427 136
110 75 85 260 189 434 137
111 71 88 256 193 437 138
107 76 87 252 197 441 139
97 86 87 240 209 442 140
101 81 88 240 209 444 141
103 78 89 239 210 447 142
100 84 86 236 213 451 143
107 68 95 236 213 458 144
107 69 94 234 215 460 145
99 77 94 239 210 462 146
103 72 95 235 214 465 147
98 69 103 238 211 468 148
99 68 103 242 207 472 149
94 69 107 245 204 474 150
104 64 102 246 203 476 151
106 63 101 243 206 479 152
105 62 103 249 200 483 153
99 70 101 252 197 485 154
106 64 100 250 199 487 155
111 58 101 260 189 492 156
114 55 101 258 191 494 157
115 62 93 263 186 497 158
103 66 101 257 192 498 159
105 62 103 255 194 499 160
105 64 101 256 193 501 161
104 67 99 261 188 503 162
105 67 98 264 185 506 163
108 60 102 264 185 509 164
113 58 99 262 187 511 165
119 60 91 261 188 512 166
117 54 99 263 186 514 167
115 55 100 262 187 517 168
117 52 101 264 185 521 169
114 56 100 264 185 523 170
117 59 94 268 181 528 171
106 73 91 276 173 532 172
111 65 94 278 171 534 173
114 56 100 280 169 535 174
119 60 91 283 166 535 175
119 63 88 287 162 539 176
122 60 88 288 161 541 177
120 65 85 293 156 543 178
