80 173 17 272 177 8 0
96 141 33 239 210 17 1
104 119 47 231 218 22 2
110 95 65 221 228 25 3
106 93 71 220 229 27 4
105 89 76 217 232 30 5
102 90 78 226 223 34 6
99 85 86 223 226 36 7
97 81 92 226 223 41 8
99 78 93 225 224 46 9
94 81 95 230 219 51 10
102 75 93 233 216 54 11
114 64 92 236 213 58 12
102 79 89 238 211 61 13
104 77 89 236 213 66 14
114 66 90 235 214 71 15
115 63 92 227 222 74 16
107 71 92 232 217 76 17
100 77 93 235 214 77 18
96 81 93 231 218 78 19
100 72 98 227 222 83 20
104 75 91 231 218 86 21
106 77 87 231 218 88 22
99 79 92 230 219 88 23
102 74 94 227 222 94 24
106 66 98 223 226 99 25
97 77 96 228 221 101 26
96 74 100 224 225 105 27
90 79 101 227 222 105 28
92 73 105 229 220 106 29
87 73 110 230 219 111 30
87 78 105 232 217 113 31
92 77 101 224 225 118 32
98 68 104 226 223 120 33
100 68 102 224 225 121 34
96 69 105 235 214 123 35
101 64 105 234 215 127 36
100 64 106 236 213 127 37
105 63 102 236 213 129 38
107 57 106 245 204 134 39
111 54 105 246 203 138 40
106 59 105 248 201 140 41
109 62 99 254 195 141 42
111 59 100 260 189 143 43
109 62 99 260 189 145 44
108 58 104 268 181 148 45
107 57 106 263 186 151 46
109 58 103 262 187 154 47
115 56 99 265 184 162 48
113 56 101 271 178 163 49
112 63 95 264 185 164 50
113 58 99 265 184 165 51
114 58 98 266 183 167 52
112 62 96 267 182 171 53
108 64 98 276 173 172 54
107 57 106 272 177 175 55
107 54 109 274 175 178 56
109 59 102 274 175 180 57
103 67 100 272 177 182 58
109 68 93 272 177 187 59
106 69 95 271 178 188 60
110 69 91 273 176 190 61
106 71 93 271 178 192 62
121 61 88 266 183 200 63
119 64 87 273 176 205 64
124 61 85 267 182 210 65
117 65 88 265 184 213 66
116 64 90 262 187 216 67
123 59 88 259 190 219 68
115 66 89 261 188 221 69
119 64 87 257 192 221 70
120 64 86 259 190 224 71
118 55 97 259 190 227 72
108 63 99 260 189 236 73
108 66 96 260 189 237 74
108 69 93 256 193 240 75
109 66 95 257 192 244 76
110 62 98 253 196 247 77
