69 179 22 279 170 11 0
89 151 30 250 199 19 1
102 119 49 236 213 26 2
98 114 58 220 229 30 3
97 106 67 222 227 37 4
97 105 68 223 226 42 5
96 104 70 227 222 45 6
100 95 75 227 222 45 7
98 88 84 227 222 47 8
97 86 87 222 227 48 9
102 77 91 220 229 51 10
108 63 99 221 228 54 11
102 71 97 221 228 57 12
101 70 99 219 230 62 13
102 67 101 220 229 64 14
97 72 101 229 220 65 15
97 76 97 228 221 67 16
93 73 104 226 223 68 17
95 73 102 223 226 70 18
96 72 102 224 225 70 19
97 73 100 228 221 73 20
98 73 99 228 221 75 21
101 72 97 229 220 79 22
107 67 96 228 221 83 23
103 67 100 227 222 86 24
110 64 96 226 223 88 25
108 66 96 225 224 93 26
109 64 97 231 218 96 27
112 67 91 237 212 100 28
110 71 89 237 212 105 29
108 74 88 238 211 111 30
101 74 95 246 203 112 31
102 79 89 241 208 116 32
106 69 95 244 205 118 33
103 70 97 243 206 120 34
107 66 97 242 207 123 35
103 69 98 243 206 125 36
93 80 97 242 207 127 37
98 72 100 243 206 135 38
93 75 102 252 197 138 39
93 83 94 248 201 145 40
99 74 97 247 202 150 41
88 84 98 242 207 150 42
93 82 95 239 210 153 43
103 72 95 239 210 154 44
106 70 94 240 209 158 45
112 65 93 241 208 160 46
109 67 94 240 209 163 47
116 63 91 242 207 166 48
111 72 87 244 205 168 49
114 65 91 242 207 170 50
119 59 92 240 209 173 51
114 69 87 241 208 176 52
122 64 84 248 201 179 53
122 59 89 250 199 182 54
115 66 89 249 200 188 55
108 71 91 250 199 188 56
105 75 90 255 194 188 57
109 68 93 252 197 193 58
106 66 98 254 195 195 59
104 74 92 246 203 198 60
105 73 92 245 204 204 61
106 71 93 246 203 209 62
114 69 87 249 200 214 63
121 62 87 250 199 216 64
116 66 88 246 203 219 65
108 70 92 252 197 219 66
106 71 93 258 191 223 67
109 60 101 260 189 226 68
106 60 104 257 192 227 69
112 60 98 262 187 231 70
101 70 99 260 189 233 71
