368 73 8 408 42 4 0
379 52 18 393 57 9 1
385 43 21 392 58 10 2
376 52 21 381 69 16 3
369 52 28 380 70 17 4
375 46 28 375 75 20 5
364 49 36 372 78 27 6
358 56 35 369 81 32 7
353 58 38 368 82 34 8
353 53 43 365 85 36 9
347 65 37 359 91 37 10
346 62 41 352 98 43 11
345 62 42 349 101 47 12
342 62 45 343 107 52 13
339 66 44 337 113 58 14
329 69 51 333 117 60 15
323 76 50 326 124 67 16
314 80 55 323 127 73 17
305 88 56 319 131 80 18
295 90 64 314 136 85 19
301 83 65 306 144 87 20
304 76 69 304 146 88 21
307 72 70 302 148 91 22
297 82 70 302 148 94 23
298 74 77 299 151 102 24
297 73 79 300 150 106 25
292 75 82 299 151 112 26
299 71 79 291 159 124 27
292 76 81 283 167 128 28
279 87 83 284 166 141 29
280 81 88 278 172 146 30
269 90 90 280 170 151 31
261 95 93 274 176 154 32
249 100 100 269 181 162 33
247 98 104 259 191 165 34
243 95 111 255 195 173 35
240 87 122 254 196 180 36
232 91 126 247 203 187 37
230 89 130 242 208 190 38
217 100 132 247 203 196 39
223 97 129 243 207 202 40
217 102 130 241 209 207 41
213 107 129 239 211 212 42
205 113 131 232 218 217 43
204 115 130 233 217 221 44
203 117 129 232 218 226 45
202 115 132 231 219 235 46
197 118 134 227 223 243 47
199 113 137 221 229 247 48
196 114 139 223 227 250 49
202 102 145 223 227 258 50
199 107 143 225 225 264 51
198 98 153 230 220 272 52
192 98 159 233 217 277 53
188 106 155 239 211 286 54
203 92 154 243 207 291 55
199 96 154 245 205 300 56
194 98 157 240 210 306 57
198 93 158 242 208 315 58
201 86 162 239 211 321 59
194 101 154 233 217 324 60
194 102 153 233 217 334 61
206 101 142 230 220 337 62
202 108 139 235 215 344 63
189 115 145 228 222 347 64
193 106 150 224 226 357 65
196 107 146 227 223 363 66
200 109 140 235 215 371 67
202 109 138 243 207 381 68
204 108 137 243 207 386 69
205 99 145 243 207 393 70
203 100 146 243 207 398 71
197 107 145 244 206 405 72
