303 136 10 249 201 3 0
285 140 24 243 207 4 1
298 116 35 240 210 9 2
263 144 42 229 221 13 3
256 138 55 232 218 20 4
260 119 70 228 222 25 5
257 118 74 219 231 29 6
239 128 82 228 222 34 7
232 131 86 226 224 38 8
231 129 89 220 230 41 9
218 132 99 217 233 46 10
215 129 105 210 240 48 11
210 132 107 206 244 55 12
200 132 117 212 238 63 13
198 129 122 209 241 67 14
201 122 126 207 243 70 15
197 123 129 208 242 76 16
189 125 135 211 239 78 17
184 119 146 213 237 78 18
184 113 152 203 247 83 19
186 105 158 202 248 89 20
188 103 158 208 242 96 21
185 105 159 205 245 97 22
184 103 162 206 244 101 23
186 105 158 206 244 110 24
188 111 150 207 243 113 25
187 106 156 207 243 117 26
184 109 156 210 240 122 27
179 115 155 212 238 125 28
189 110 150 211 239 131 29
190 102 157 212 238 135 30
172 120 157 217 233 137 31
173 113 163 215 235 144 32
175 112 162 211 239 147 33
173 111 165 212 238 153 34
178 107 164 215 235 156 35
176 113 160 218 232 161 36
172 118 159 208 242 168 37
175 111 163 211 239 178 38
180 102 167 216 234 183 39
181 98 170 220 230 186 40
172 102 175 220 230 188 41
171 101 177 216 234 195 42
177 102 170 221 229 199 43
175 109 165 217 233 205 44
185 106 158 213 237 211 45
182 110 157 206 244 213 46
182 105 162 207 243 220 47
186 102 161 212 238 224 48
185 110 154 205 245 228 49
181 112 156 202 248 232 50
184 107 158 207 243 244 51
181 114 154 214 236 252 52
175 112 162 210 240 258 53
177 110 162 209 241 264 54
177 114 158 212 238 268 55
173 116 160 204 246 273 56
174 113 162 211 239 277 57
178 111 160 205 245 281 58
172 118 159 200 250 282 59
167 124 158 204 246 285 60
162 121 166 202 248 285 61
166 123 160 198 252 289 62
165 123 161 200 250 291 63
164 122 163 198 252 297 64
176 118 155 202 248 301 65
184 116 149 203 247 304 66
180 113 156 203 247 308 67
182 104 163 209 241 314 68
185 101 163 210 240 317 69
190 91 168 208 242 325 70
182 104 163 211 239 331 71
189 99 161 214 236 337 72
188 98 163 212 238 340 73
190 100 159 215 235 348 74
179 104 166 218 232 351 75
176 106 167 210 240 355 76
177 108 164 208 242 361 77
174 104 171 208 242 364 78
174 109 166 204 246 364 79
174 114 161 211 239 370 80
183 107 159 212 238 376 81
172 119 158 209 241 377 82
172 115 162 202 248 380 83
172 107 170 204 246 382 84
172 115 162 201 249 384 85
173 113 163 202 248 390 86
171 115 163 205 245 394 87
158 128 163 208 242 398 88
167 123 159 198 252 404 89
172 115 162 198 252 409 90
161 124 164 204 246 412 91
163 120 166 207 243 418 92
166 115 168 208 242 425 93
166 111 172 205 245 434 94
174 107 168 209 241 446 95
179 100 170 215 235 452 96
174 102 173 216 234 457 97
170 106 173 215 235 461 98
169 107 173 218 232 469 99
163 111 175 218 232 473 100
162 106 181 217 233 477 101
171 96 182 211 239 484 102
169 98 182 212 238 487 103
173 96 180 216 234 490 104
178 99 172 213 237 493 105
174 111 164 211 239 497 106
171 110 168 214 236 501 107
174 106 169 209 241 507 108
181 101 167 213 237 511 109
178 107 164 219 231 515 110
172 115 162 219 231 518 111
157 131 161 221 229 520 112
157 119 173 214 236 524 113
160 115 174 215 235 533 114
162 117 170 205 245 537 115
163 114 172 210 240 542 116
168 107 174 212 238 548 117
168 107 174 215 235 554 118
159 121 169 217 233 560 119
166 117 166 216 234 566 120
162 122 165 208 242 572 121
169 119 161 209 241 580 122
182 116 151 210 240 587 123
185 112 152 206 244 594 124
186 120 143 203 247 600 125
184 114 151 210 240 603 126
193 111 145 215 235 611 127
193 113 143 217 233 617 128
194 114 141 212 238 620 129
191 119 139 209 241 627 130
194 102 153 216 234 633 131
197 102 150 218 232 637 132
195 107 147 215 235 640 133
184 115 150 211 239 643 134
192 104 153 212 238 644 135
191 103 155 214 236 646 136
190 99 160 213 237 650 137
188 99 162 213 237 656 138
188 97 164 217 233 664 139
191 99 159 220 230 670 140
200 91 158 218 232 677 141
193 93 163 220 230 681 142
182 103 164 218 232 684 143
176 108 165 222 228 685 144
181 104 164 223 227 687 145
177 106 166 217 233 693 146
178 108 163 216 234 698 147
183 94 172 214 236 702 148
184 91 174 218 232 706 149
183 95 171 217 233 713 150
175 98 176 207 243 715 151
185 91 173 207 243 723 152
192 92 165 204 246 730 153
191 100 158 199 251 736 154
183 105 161 205 245 739 155
183 103 163 203 247 745 156
168 117 164 195 255 746 157
168 121 160 187 263 749 158
174 121 154 192 258 761 159
182 118 149 194 256 769 160
181 121 147 191 259 775 161
176 117 156 195 255 781 162
187 113 149 194 256 784 163
192 113 144 203 247 793 164
185 117 147 212 238 800 165
180 117 152 203 247 806 166
187 108 154 205 245 813 167
186 104 159 209 241 815 168
190 94 165 213 237 824 169
190 86 173 214 236 828 170
192 87 170 216 234 834 171
183 99 167 215 235 839 172
187 94 168 213 237 846 173
173 110 166 209 241 848 174
165 116 168 206 244 850 175
165 114 170 205 245 857 176
167 116 166 201 249 863 177
175 108 166 203 247 870 178
179 103 167 200 250 875 179
178 107 164 208 242 876 180
181 103 165 203 247 881 181
185 102 162 201 249 884 182
180 104 165 196 254 889 183
181 101 167 195 255 895 184
179 107 163 193 257 900 185
176 115 158 191 259 905 186
176 111 162 199 251 912 187
164 118 167 199 251 917 188
164 117 168 202 248 918 189
165 123 161 197 253 925 190
163 127 159 199 251 929 191
174 113 162 194 256 937 192
172 118 159 200 250 939 193
169 114 166 202 248 946 194
176 109 164 204 246 951 195
172 113 164 201 249 953 196
170 104 175 206 244 954 197
163 104 182 209 241 959 198
172 98 179 205 245 963 199
152 113 184 202 248 965 200
155 107 187 198 252 972 201
153 110 186 200 250 973 202
153 109 187 203 247 980 203
161 110 178 202 248 984 204
159 109 181 210 240 989 205
164 107 178 209 241 996 206
164 111 174 205 245 1000 207
160 115 174 205 245 1006 208
161 113 175 202 248 1008 209
154 118 177 198 252 1015 210
151 117 181 199 251 1020 211
156 117 176 198 252 1023 212
157 122 170 197 253 1028 213
168 113 168 200 250 1035 214
170 103 176 202 248 1039 215
170 108 171 207 243 1043 216
158 114 177 211 239 1048 217
156 122 171 212 238 1049 218
149 122 178 212 238 1053 219
150 121 178 207 243 1059 220
148 128 173 203 247 1063 221
157 121 171 205 245 1070 222
170 102 177 204 246 1074 223
158 109 182 203 247 1078 224
163 106 180 200 250 1084 225
165 108 176 200 250 1086 226
158 118 173 197 253 1089 227
158 122 169 199 251 1094 228
159 111 179 201 249 1097 229
156 118 175 202 248 1104 230
157 119 173 206 244 1108 231
152 126 171 202 248 1116 232
152 122 175 200 250 1121 233
153 114 182 203 247 1129 234
162 115 172 206 244 1137 235
156 128 165 197 253 1142 236
165 119 165 195 255 1149 237
159 134 156 195 255 1150 238
162 125 162 194 256 1154 239
177 114 158 192 258 1161 240
172 120 157 190 260 1167 241
179 108 162 191 259 1173 242
178 114 157 189 261 1181 243
176 118 155 194 256 1184 244
182 108 159 195 255 1193 245
182 110 157 195 255 1199 246
172 112 165 198 252 1200 247
166 120 163 202 248 1207 248
168 120 161 203 247 1209 249
159 124 166 197 253 1214 250
163 123 163 200 250 1219 251
159 125 165 205 245 1223 252
164 128 157 204 246 1227 253
167 122 160 210 240 1231 254
172 116 161 212 238 1237 255
178 115 156 206 244 1241 256
174 112 163 205 245 1247 257
174 108 167 202 248 1250 258
173 115 161 200 250 1255 259
176 123 150 195 255 1261 260
184 122 143 205 245 1267 261
185 126 138 199 251 1273 262
186 115 148 195 255 1276 263
191 106 152 202 248 1283 264
188 111 150 203 247 1291 265
189 106 154 211 239 1299 266
187 107 155 215 235 1305 267
181 107 161 211 239 1309 268
182 106 161 208 242 1318 269
193 96 160 211 239 1326 270
181 102 166 215 235 1330 271
176 116 157 215 235 1339 272
174 116 159 213 237 1349 273
176 107 166 214 236 1354 274
168 107 174 215 235 1357 275
174 107 168 216 234 1360 276
176 104 169 219 231 1367 277
163 115 171 222 228 1370 278
161 114 174 215 235 1378 279
176 103 170 211 239 1386 280
174 110 165 216 234 1389 281
182 102 165 213 237 1396 282
179 106 164 207 243 1400 283
177 110 162 208 242 1407 284
167 122 160 201 249 1409 285
168 119 162 207 243 1414 286
171 115 163 200 250 1418 287
173 108 168 206 244 1420 288
168 119 162 203 247 1423 289
163 126 160 201 249 1429 290
163 126 160 194 256 1436 291
162 126 161 197 253 1443 292
166 117 166 199 251 1446 293
165 116 168 201 249 1449 294
167 116 166 199 251 1452 295
167 116 166 205 245 1458 296
168 110 171 211 239 1465 297
159 117 173 209 241 1468 298
157 119 173 203 247 1472 299
163 117 169 205 245 1475 300
170 109 170 207 243 1483 301
175 112 162 202 248 1488 302
166 119 164 209 241 1494 303
172 116 161 205 245 1498 304
169 113 167 195 255 1504 305
158 126 165 188 262 1509 306
154 124 171 183 267 1510 307
167 113 169 180 270 1516 308
160 117 172 184 266 1518 309
164 117 168 186 264 1524 310
164 120 165 187 263 1528 311
166 107 176 185 265 1533 312
167 105 177 187 263 1539 313
178 99 172 193 257 1549 314
177 101 171 197 253 1557 315
173 112 164 200 250 1560 316
170 112 167 198 252 1565 317
161 114 174 195 255 1569 318
150 116 183 193 257 1573 319
142 115 192 197 253 1574 320
150 107 192 204 246 1577 321
152 107 190 211 239 1582 322
158 103 188 217 233 1586 323
176 95 178 216 234 1596 324
182 95 172 221 229 1604 325
200 89 160 220 230 1610 326
190 98 161 220 230 1611 327
195 93 161 224 226 1613 328
202 91 156 229 221 1616 329
190 98 161 235 215 1617 330
193 98 158 236 214 1623 331
193 101 155 235 215 1627 332
193 99 157 238 212 1632 333
196 96 157 237 213 1639 334
194 96 159 238 212 1640 335
196 96 157 243 207 1646 336
195 100 154 240 210 1653 337
198 100 151 242 208 1659 338
200 101 148 246 204 1665 339
199 103 147 249 201 1670 340
206 98 145 249 201 1673 341
207 93 149 247 203 1677 342
208 91 150 247 203 1686 343
207 99 143 246 204 1686 344
207 101 141 241 209 1689 345
211 96 142 239 211 1693 346
217 94 138 236 214 1699 347
204 103 142 236 214 1704 348
192 108 149 239 211 1706 349
196 98 155 233 217 1710 350
198 97 154 232 218 1714 351
201 95 153 226 224 1718 352
197 103 149 224 226 1721 353
200 95 154 228 222 1725 354
199 99 151 217 233 1730 355
190 102 157 220 230 1732 356
192 107 150 219 231 1734 357
194 105 150 217 233 1737 358
199 106 144 216 234 1741 359
200 104 145 222 228 1747 360
202 101 146 222 228 1755 361
204 103 142 221 229 1756 362
201 100 148 213 237 1762 363
203 102 144 216 234 1767 364
202 104 143 221 229 1768 365
199 107 143 219 231 1775 366
199 102 148 219 231 1781 367
192 103 154 214 236 1783 368
184 100 165 213 237 1792 369
179 99 171 218 232 1796 370
181 97 171 217 233 1800 371
175 101 173 221 229 1802 372
176 102 171 220 230 1805 373
174 104 171 228 222 1812 374
179 104 166 231 219 1815 375
179 108 162 233 217 1824 376
175 107 167 236 214 1827 377
183 105 161 243 207 1834 378
183 104 162 244 206 1838 379
179 103 167 243 207 1842 380
189 95 165 248 202 1848 381
193 95 161 253 197 1854 382
201 85 163 253 197 1859 383
203 83 163 257 193 1866 384
202 90 157 257 193 1871 385
209 89 151 257 193 1881 386
213 85 151 261 189 1887 387
211 85 153 259 191 1894 388
213 88 148 259 191 1899 389
215 87 147 260 190 1906 390
214 85 150 264 186 1911 391
207 95 147 258 192 1914 392
205 90 154 258 192 1917 393
210 87 152 252 198 1923 394
211 92 146 254 196 1926 395
209 99 141 254 196 1933 396
215 92 142 251 199 1939 397
205 106 138 248 202 1940 398
208 99 142 250 200 1946 399
211 99 139 253 197 1953 400
215 101 133 256 194 1957 401
211 101 137 255 195 1962 402
209 107 133 249 201 1965 403
213 102 134 249 201 1973 404
202 108 139 243 207 1974 405
188 115 146 236 214 1980 406
193 110 146 240 210 1984 407
196 105 148 240 210 1988 408
195 110 144 239 211 1994 409
206 104 139 234 216 1997 410
207 96 146 235 215 2000 411
197 104 148 233 217 2006 412
197 99 153 233 217 2010 413
197 92 160 238 212 2016 414
