89 235 36 242 207 8 0
116 200 44 212 237 21 1
137 165 58 194 255 31 2
125 168 67 180 269 41 3
122 155 83 174 275 46 4
125 138 97 173 276 50 5
119 141 100 173 276 53 6
117 132 111 173 276 56 7
122 122 116 177 272 64 8
120 124 116 186 263 65 9
111 127 122 183 266 70 10
110 127 123 184 265 73 11
112 118 130 189 260 78 12
121 114 125 192 257 82 13
116 113 131 196 253 84 14
107 114 139 195 254 86 15
107 115 138 190 259 88 16
113 107 140 196 253 97 17
121 97 142 196 253 98 18
121 96 143 196 253 99 19
112 100 148 198 251 102 20
118 100 142 205 244 104 21
126 91 143 204 245 106 22
136 84 140 207 242 109 23
135 83 142 215 234 111 24
137 85 138 219 230 116 25
139 87 134 221 228 119 26
141 85 134 223 226 124 27
138 86 136 224 225 130 28
126 94 140 222 227 134 29
123 91 146 223 226 135 30
114 98 148 219 230 139 31
123 86 151 226 223 144 32
131 76 153 226 223 150 33
133 79 148 232 217 157 34
130 86 144 237 212 162 35
133 88 139 230 219 167 36
131 88 141 220 229 169 37
129 90 141 215 234 172 38
132 88 140 215 234 172 39
130 83 147 220 229 176 40
125 91 144 217 232 179 41
131 88 141 215 234 181 42
140 82 138 216 233 187 43
146 82 132 220 229 191 44
140 89 131 221 228 191 45
137 95 128 220 229 195 46
141 93 126 216 233 203 47
134 99 127 211 238 208 48
135 98 127 212 237 213 49
133 104 123 207 242 216 50
143 96 121 219 230 223 51
140 96 124 222 227 225 52
139 99 122 226 223 229 53
137 104 119 222 227 232 54
129 104 127 220 229 235 55
134 96 130 223 226 241 56
133 102 125 222 227 243 57
126 115 119 216 233 246 58
129 111 120 206 243 251 59
126 103 131 210 239 256 60
120 111 129 212 237 261 61
119 113 128 211 238 266 62
128 100 132 210 239 268 63
131 94 135 208 241 272 64
129 98 133 211 238 278 65
135 91 134 214 235 282 66
140 91 129 220 229 284 67
142 84 134 216 233 288 68
143 86 131 220 229 296 69
143 87 130 222 227 297 70
146 83 131 227 222 298 71
142 86 132 226 223 302 72
133 92 135 229 220 305 73
147 83 130 233 216 312 74
147 83 130 237 212 316 75
145 79 136 233 216 320 76
147 80 133 236 213 321 77
149 79 132 231 218 327 78
140 86 134 236 213 328 79
141 86 133 240 209 333 80
140 90 130 235 214 338 81
153 83 124 230 219 344 82
146 88 126 235 214 346 83
151 88 121 230 219 347 84
141 92 127 231 218 351 85
141 86 133 229 220 357 86
134 94 132 232 217 359 87
128 92 140 229 220 364 88
138 86 136 230 219 370 89
133 92 135 237 212 373 90
135 90 135 233 216 375 91
143 87 130 229 220 380 92
144 90 126 230 219 386 93
145 89 126 228 221 391 94
145 95 120 229 220 398 95
146 98 116 224 225 403 96
