89 245 26 238 211 8 0
109 201 50 214 235 18 1
132 172 56 203 246 25 2
127 164 69 198 251 31 3
131 148 81 191 258 33 4
131 138 91 186 263 43 5
129 136 95 184 265 45 6
122 135 103 183 266 48 7
121 125 114 181 268 53 8
125 117 118 180 269 60 9
125 119 116 179 270 66 10
120 112 128 181 268 68 11
121 113 126 192 257 71 12
119 103 138 198 251 77 13
130 94 136 199 250 80 14
121 97 142 196 253 84 15
125 89 146 200 249 88 16
134 84 142 201 248 91 17
137 83 140 205 244 95 18
137 79 144 211 238 97 19
135 83 142 215 234 98 20
136 79 145 216 233 103 21
125 87 148 219 230 105 22
130 81 149 221 228 108 23
123 87 150 217 232 109 24
129 82 149 219 230 109 25
126 84 150 215 234 114 26
125 78 157 219 230 117 27
128 76 156 221 228 122 28
137 76 147 223 226 125 29
131 83 146 223 226 132 30
133 84 143 222 227 135 31
136 85 139 226 223 139 32
145 75 140 225 224 144 33
151 74 135 226 223 152 34
142 86 132 227 222 153 35
137 90 133 225 224 159 36
144 85 131 221 228 163 37
139 87 134 223 226 167 38
140 96 124 227 222 170 39
140 98 122 230 219 174 40
145 94 121 221 228 177 41
139 93 128 225 224 178 42
135 96 129 226 223 180 43
134 97 129 224 225 183 44
145 88 127 224 225 190 45
143 86 131 222 227 194 46
140 92 128 223 226 202 47
142 96 122 229 220 206 48
143 90 127 227 222 209 49
145 85 130 229 220 214 50
137 89 134 221 228 216 51
135 91 134 222 227 219 52
136 92 132 222 227 221 53
133 95 132 218 231 226 54
136 82 142 220 229 229 55
138 85 137 216 233 233 56
143 89 128 218 231 239 57
143 91 126 222 227 243 58
141 87 132 223 226 249 59
147 84 129 224 225 254 60
146 82 132 226 223 256 61
144 76 140 226 223 260 62
138 86 136 227 222 265 63
146 78 136 223 226 276 64
146 79 135 221 228 282 65
141 91 128 215 234 287 66
140 85 135 212 237 294 67
141 83 136 212 237 298 68
133 86 141 213 236 301 69
136 83 141 217 232 303 70
138 87 135 223 226 306 71
138 82 140 221 228 310 72
142 80 138 216 233 314 73
144 86 130 219 230 318 74
147 81 132 223 226 322 75
150 86 124 221 228 327 76
151 88 121 216 233 329 77
151 88 121 221 228 334 78
148 87 125 211 238 339 79
152 88 120 213 236 344 80
142 100 118 213 236 350 81
147 95 118 208 241 357 82
147 100 113 214 235 361 83
141 109 110 206 243 364 84
135 109 116 210 239 369 85
138 103 119 213 236 374 86
134 107 119 220 229 378 87
141 105 114 221 228 383 88
146 101 113 226 223 390 89
146 96 118 227 222 392 90
150 88 122 226 223 397 91
144 90 126 228 221 399 92
144 87 129 227 222 405 93
141 87 132 221 228 406 94
147 81 132 220 229 411 95
148 82 130 223 226 417 96
155 73 132 222 227 421 97
153 81 126 229 220 424 98
156 85 119 232 217 427 99
152 87 121 238 211 430 100
150 90 120 234 215 433 101
155 82 123 233 216 439 102
154 84 122 233 216 443 103
142 91 127 240 209 449 104
151 82 127 234 215 453 105
151 82 127 231 218 453 106
146 89 125 230 219 457 107
145 86 129 223 226 462 108
148 83 129 221 228 463 109
137 96 127 228 221 466 110
133 93 134 230 219 469 111
138 93 129 228 221 475 112
132 93 135 230 219 479 113
129 95 136 227 222 484 114
123 98 139 229 220 488 115
123 94 143 226 223 491 116
138 83 139 225 224 499 117
139 81 140 232 217 505 118
129 93 138 234 215 506 119
132 86 142 234 215 508 120
132 85 143 233 216 511 121
126 89 145 235 214 515 122
135 84 141 232 217 517 123
126 94 140 228 221 518 124
139 84 137 226 223 522 125
141 88 131 222 227 525 126
146 84 130 225 224 528 127
147 82 131 223 226 531 128
144 88 128 229 220 533 129
142 87 131 233 216 539 130
140 89 131 238 211 544 131
143 84 133 247 202 547 132
150 77 133 251 198 552 133
149 77 134 254 195 556 134
150 84 126 248 201 559 135
143 91 126 243 206 562 136
148 83 129 252 197 570 137
148 85 127 248 201 575 138
147 83 130 252 197 580 139
148 89 123 243 206 582 140
156 88 116 245 204 585 141
159 90 111 244 205 589 142
156 100 104 240 209 591 143
160 95 105 244 205 594 144
159 99 102 237 212 596 145
161 97 102 228 221 602 146
150 105 105 229 220 604 147
147 108 105 229 220 606 148
145 114 101 229 220 609 149
138 118 104 224 225 613 150
140 104 116 224 225 618 151
131 111 118 223 226 620 152
132 103 125 230 219 624 153
136 95 129 234 215 627 154
130 95 135 232 217 629 155
129 92 139 234 215 630 156
132 94 134 233 216 634 157
128 96 136 234 215 637 158
130 91 139 232 217 643 159
128 86 146 231 218 645 160
127 92 141 234 215 650 161
129 92 139 229 220 652 162
140 84 136 231 218 655 163
135 87 138 236 213 659 164
141 92 127 236 213 660 165
143 90 127 239 210 662 166
141 92 127 235 214 663 167
141 91 128 227 222 666 168
134 101 125 218 231 668 169
142 86 132 210 239 670 170
148 81 131 211 238 674 171
140 86 134 211 238 675 172
151 80 129 217 232 681 173
146 85 129 213 236 684 174
141 92 127 218 231 685 175
148 86 126 218 231 688 176
142 94 124 223 226 691 177
144 87 129 224 225 693 178
150 85 125 223 226 696 179
151 86 123 223 226 699 180
153 80 127 221 228 703 181
149 85 126 217 232 705 182
138 95 127 214 235 706 183
136 97 127 210 239 712 184
130 101 129 203 246 715 185
129 96 135 207 242 722 186
139 88 133 211 238 726 187
140 91 129 216 233 731 188
148 82 130 216 233 734 189
147 82 131 218 231 742 190
146 84 130 218 231 744 191
147 84 129 224 225 746 192
148 96 116 224 225 750 193
159 83 118 221 228 753 194
156 85 119 227 222 760 195
158 86 116 235 214 762 196
150 94 116 242 207 765 197
147 101 112 238 211 766 198
152 95 113 227 222 769 199
151 95 114 229 220 771 200
150 91 119 222 227 774 201
158 85 117 228 221 778 202
153 83 124 227 222 784 203
150 81 129 225 224 788 204
145 82 133 229 220 790 205
142 84 134 233 216 795 206
144 82 134 236 213 799 207
146 84 130 237 212 802 208
153 81 126 245 204 805 209
157 76 127 252 197 806 210
148 90 122 251 198 806 211
153 84 123 246 203 809 212
161 78 121 242 207 811 213
158 82 120 242 207 816 214
155 86 119 241 208 821 215
151 90 119 239 210 823 216
155 87 118 242 207 829 217
159 79 122 244 205 834 218
163 74 123 241 208 838 219
155 90 115 250 199 842 220
152 89 119 250 199 850 221
164 76 120 250 199 856 222
158 81 121 247 202 862 223
156 83 121 248 201 865 224
160 75 125 245 204 869 225
153 82 125 245 204 873 226
162 80 118 245 204 879 227
172 70 118 247 202 882 228
165 76 119 248 201 885 229
161 88 111 248 201 886 230
152 92 116 244 205 891 231
140 94 126 242 207 894 232
140 100 120 242 207 901 233
145 94 121 241 208 906 234
151 91 118 236 213 912 235
151 89 120 237 212 916 236
162 78 120 234 215 921 237
166 80 114 237 212 924 238
154 90 116 241 208 924 239
150 87 123 237 212 926 240
151 87 122 238 211 933 241
155 91 114 236 213 938 242
150 100 110 238 211 939 243
150 101 109 233 216 942 244
150 96 114 236 213 946 245
146 101 113 240 209 951 246
151 98 111 246 203 954 247
158 88 114 241 208 956 248
153 88 119 240 209 961 249
152 88 120 240 209 964 250
151 82 127 239 210 969 251
152 85 123 247 202 974 252
148 89 123 238 211 977 253
149 94 117 238 211 980 254
145 102 113 238 211 983 255
134 103 123 244 205 986 256
141 91 128 246 203 992 257
146 88 126 243 206 996 258
142 85 133 245 204 997 259
145 84 131 233 216 1002 260
133 95 132 231 218 1007 261
137 88 135 227 222 1009 262
141 85 134 229 220 1015 263
