88 235 37 254 195 6 0
100 203 57 229 220 12 1
124 175 61 218 231 18 2
115 171 74 200 249 25 3
108 166 86 192 257 28 4
112 143 105 195 254 34 5
115 138 107 190 259 37 6
118 130 112 184 265 40 7
120 126 114 188 261 45 8
121 121 118 197 252 49 9
123 122 115 192 257 54 10
121 118 121 184 265 54 11
123 109 128 185 264 58 12
128 98 134 180 269 65 13
124 95 141 183 266 71 14
125 95 140 188 261 77 15
121 96 143 189 260 82 16
119 94 147 190 259 84 17
120 101 139 195 254 87 18
114 101 145 195 254 94 19
125 90 145 197 252 99 20
131 79 150 198 251 102 21
127 85 148 199 250 104 22
129 84 147 204 245 105 23
126 86 148 208 241 108 24
130 83 147 210 239 110 25
127 90 143 212 237 113 26
135 80 145 219 230 114 27
133 86 141 221 228 115 28
130 87 143 223 226 119 29
138 74 148 222 227 124 30
134 74 152 227 222 129 31
135 74 151 229 220 133 32
133 85 142 225 224 138 33
139 83 138 225 224 141 34
136 90 134 224 225 143 35
138 84 138 223 226 145 36
141 75 144 227 222 148 37
146 75 139 224 225 150 38
147 72 141 223 226 155 39
139 79 142 219 230 158 40
145 76 139 217 232 163 41
146 76 138 225 224 165 42
142 84 134 223 226 169 43
138 89 133 224 225 175 44
143 85 132 227 222 181 45
138 90 132 228 221 183 46
139 86 135 225 224 188 47
141 86 133 223 226 192 48
144 91 125 228 221 195 49
147 85 128 231 218 201 50
151 84 125 234 215 205 51
150 91 119 227 222 211 52
157 86 117 220 229 218 53
161 83 116 221 228 227 54
160 83 117 225 224 231 55
162 80 118 223 226 234 56
153 78 129 222 227 238 57
147 82 131 224 225 243 58
139 90 131 223 226 246 59
145 83 132 227 222 250 60
134 94 132 220 229 253 61
134 91 135 219 230 259 62
133 91 136 224 225 264 63
130 95 135 224 225 266 64
132 92 136 223 226 275 65
136 85 139 225 224 279 66
128 90 142 225 224 285 67
133 84 143 227 222 288 68
141 78 141 227 222 292 69
148 76 136 227 222 298 70
137 88 135 240 209 301 71
130 100 130 238 211 304 72
135 98 127 248 201 309 73
140 91 129 249 200 314 74
147 83 130 247 202 319 75
143 78 139 247 202 323 76
148 72 140 246 203 326 77
147 78 135 246 203 330 78
142 86 132 242 207 331 79
145 85 130 245 204 333 80
151 78 131 247 202 336 81
144 81 135 253 196 339 82
143 81 136 256 193 341 83
156 68 136 254 195 346 84
160 72 128 248 201 349 85
163 77 120 250 199 353 86
167 69 124 249 200 360 87
167 67 126 254 195 365 88
160 74 126 254 195 370 89
163 72 125 254 195 371 90
160 82 118 252 197 373 91
151 92 117 244 205 374 92
154 89 117 246 203 379 93
161 83 116 248 201 386 94
159 88 113 249 200 390 95
158 87 115 248 201 394 96
142 103 115 245 204 397 97
146 104 110 239 210 399 98
154 92 114 241 208 405 99
152 93 115 241 208 410 100
155 90 115 244 205 412 101
152 89 119 248 201 418 102
153 85 122 243 206 424 103
155 86 119 242 207 429 104
156 82 122 246 203 431 105
162 80 118 241 208 440 106
162 81 117 234 215 444 107
159 85 116 231 218 448 108
162 81 117 230 219 456 109
158 89 113 229 220 458 110
163 87 110 230 219 464 111
167 89 104 231 218 466 112
162 96 102 230 219 472 113
154 101 105 229 220 476 114
151 100 109 225 224 478 115
157 96 107 219 230 480 116
150 101 109 213 236 488 117
155 91 114 209 240 494 118
158 92 110 206 243 497 119
150 100 110 202 247 501 120
143 105 112 195 254 503 121
141 115 104 191 258 506 122
143 108 109 194 255 512 123
151 100 109 199 250 516 124
143 109 108 197 252 522 125
142 110 108 187 262 526 126
136 109 115 185 264 531 127
139 105 116 193 256 536 128
138 99 123 187 262 538 129
140 95 125 187 262 539 130
