202 235 12 96 354 9 0
186 229 34 104 346 17 1
197 185 67 119 331 34 2
176 193 80 121 329 42 3
163 195 91 119 331 52 4
163 188 98 118 332 63 5
157 183 109 123 327 75 6
167 171 111 121 329 90 7
178 156 115 130 320 100 8
171 168 110 124 326 106 9
151 176 122 122 328 111 10
153 174 122 128 322 122 11
152 178 119 121 329 131 12
166 162 121 126 324 147 13
173 156 120 124 326 155 14
180 159 110 132 318 167 15
173 173 103 127 323 175 16
172 173 104 134 316 187 17
172 163 114 134 316 201 18
173 163 113 136 314 213 19
198 144 107 138 312 227 20
194 150 105 145 305 237 21
193 156 100 147 303 254 22
194 153 102 145 305 270 23
196 153 100 144 306 282 24
192 160 97 139 311 296 25
183 159 107 148 302 313 26
185 158 106 142 308 325 27
179 162 108 145 305 335 28
179 165 105 149 301 342 29
185 152 112 159 291 361 30
194 143 112 163 287 377 31
186 161 102 161 289 385 32
187 158 104 161 289 397 33
187 151 111 164 286 409 34
191 147 111 161 289 421 35
196 143 110 163 287 432 36
195 142 112 170 280 441 37
202 149 98 171 279 453 38
197 151 101 174 276 461 39
195 147 107 170 280 470 40
202 142 105 173 277 480 41
209 130 110 171 279 490 42
210 140 99 170 280 507 43
205 136 108 165 285 516 44
215 135 99 164 286 529 45
204 138 107 169 281 537 46
203 130 116 165 285 550 47
208 133 108 159 291 563 48
204 135 110 166 284 571 49
203 141 105 168 282 582 50
198 146 105 167 283 595 51
201 144 104 174 276 605 52
210 140 99 171 279 616 53
208 145 96 174 276 628 54
203 148 98 172 278 634 55
208 139 102 176 274 646 56
213 132 104 174 276 656 57
197 145 107 173 277 665 58
202 146 101 177 273 674 59
202 155 92 174 276 681 60
199 150 100 164 286 688 61
207 139 103 159 291 694 62
207 141 101 156 294 712 63
206 135 108 154 296 724 64
204 133 112 161 289 727 65
197 139 113 170 280 737 66
208 138 103 169 281 747 67
208 135 106 174 276 756 68
204 143 102 173 277 764 69
219 130 100 179 271 775 70
209 139 101 174 276 787 71
212 138 99 170 280 795 72
201 153 95 172 278 801 73
207 138 104 175 275 809 74
195 143 111 174 276 814 75
200 148 101 171 279 822 76
197 154 98 167 283 829 77
193 155 101 168 282 834 78
189 149 111 164 286 849 79
187 151 111 170 280 858 80
200 133 116 170 280 864 81
209 136 104 173 277 874 82
211 132 106 172 278 886 83
209 130 110 173 277 898 84
206 135 108 175 275 908 85
