188 253 8 83 367 7 0
177 237 35 91 359 23 1
182 209 58 97 353 37 2
145 233 71 90 360 52 3
143 217 89 91 359 66 4
149 203 97 96 354 76 5
143 199 107 94 356 84 6
135 199 115 95 355 94 7
133 184 132 103 347 96 8
148 161 140 112 338 110 9
152 164 133 112 338 124 10
163 162 124 113 337 136 11
153 163 133 114 336 144 12
153 168 128 125 325 155 13
165 164 120 138 312 167 14
160 172 117 138 312 178 15
157 179 113 144 306 191 16
173 161 115 139 311 204 17
168 164 117 147 303 212 18
168 168 113 140 310 224 19
173 169 107 137 313 235 20
162 171 116 146 304 243 21
163 176 110 146 304 246 22
152 172 125 153 297 255 23
149 171 129 153 297 261 24
165 170 114 156 294 273 25
163 173 113 155 295 285 26
166 160 123 151 299 294 27
173 162 114 156 294 306 28
171 153 125 148 302 317 29
167 155 127 145 305 327 30
174 156 119 148 302 332 31
163 176 110 143 307 341 32
160 167 122 141 309 347 33
158 167 124 147 303 353 34
176 149 124 144 306 363 35
167 157 125 143 307 370 36
166 161 122 140 310 375 37
179 151 119 150 300 392 38
193 140 116 156 294 407 39
198 144 107 156 294 419 40
178 153 118 155 295 428 41
180 149 120 156 294 439 42
190 143 116 162 288 449 43
188 146 115 166 284 461 44
193 148 108 167 283 472 45
193 144 112 175 275 481 46
197 155 97 173 277 492 47
186 156 107 170 280 499 48
197 152 100 172 278 511 49
197 154 98 171 279 522 50
196 162 91 177 273 526 51
207 156 86 174 276 542 52
210 157 82 179 271 551 53
203 154 92 178 272 567 54
200 143 106 187 263 576 55
210 142 97 176 274 593 56
217 146 86 180 270 603 57
212 147 90 175 275 614 58
206 154 89 172 278 626 59
193 161 95 170 280 638 60
186 158 105 165 285 648 61
175 169 105 166 284 655 62
180 170 99 165 285 667 63
194 153 102 163 287 684 64
177 177 95 162 288 695 65
181 172 96 155 295 705 66
175 165 109 148 302 711 67
175 156 118 151 299 723 68
181 150 118 159 291 735 69
180 153 116 161 289 745 70
179 158 112 157 293 752 71
189 157 103 160 290 768 72
188 157 104 154 296 777 73
183 151 115 150 300 787 74
172 169 108 151 299 797 75
165 171 113 155 295 810 76
179 165 105 156 294 817 77
184 156 109 158 292 826 78
188 158 103 157 293 833 79
181 158 110 158 292 845 80
175 158 116 156 294 860 81
181 153 115 150 300 870 82
169 174 106 154 296 877 83
180 149 120 158 292 888 84
176 147 126 150 300 902 85
173 143 133 152 298 912 86
176 150 123 152 298 920 87
166 159 124 159 291 926 88
179 147 123 159 291 933 89
185 156 108 160 290 947 90
182 155 112 164 286 957 91
192 140 117 168 282 967 92
184 146 119 169 281 974 93
193 141 115 180 270 983 94
202 141 106 178 272 994 95
204 142 103 173 277 1005 96
209 135 105 168 282 1018 97
221 132 96 175 275 1033 98
202 144 103 185 265 1037 99
211 137 101 183 267 1048 100
221 135 93 190 260 1058 101
213 147 89 186 264 1064 102
212 151 86 187 263 1074 103
211 142 96 194 256 1082 104
210 133 106 190 260 1095 105
215 134 100 188 262 1105 106
210 145 94 187 263 1116 107
205 144 100 188 262 1127 108
219 136 94 184 266 1146 109
212 142 95 179 271 1159 110
213 144 92 183 267 1165 111
207 148 94 181 269 1171 112
208 142 99 171 279 1184 113
207 149 93 170 280 1191 114
207 146 96 169 281 1199 115
200 146 103 170 280 1207 116
213 141 95 165 285 1222 117
211 146 92 170 280 1232 118
196 155 98 173 277 1245 119
197 145 107 174 276 1262 120
190 147 112 172 278 1272 121
196 146 107 176 274 1286 122
191 152 106 174 276 1298 123
192 153 104 174 276 1314 124
206 134 109 171 279 1326 125
202 133 114 177 273 1331 126
206 136 107 177 273 1343 127
206 141 102 171 279 1347 128
197 148 104 181 269 1354 129
207 138 104 177 273 1365 130
200 148 101 182 268 1378 131
205 142 102 184 266 1391 132
199 146 104 180 270 1402 133
204 151 94 173 277 1413 134
204 144 101 175 275 1426 135
197 148 104 173 277 1433 136
197 149 103 175 275 1445 137
203 148 98 174 276 1458 138
211 147 91 182 268 1470 139
208 143 98 183 267 1482 140
213 143 93 182 268 1488 141
205 155 89 180 270 1496 142
207 150 92 183 267 1509 143
205 152 92 181 269 1516 144
196 156 97 181 269 1526 145
200 146 103 189 261 1535 146
201 138 110 192 258 1546 147
222 132 95 189 261 1559 148
222 138 89 184 266 1565 149
216 146 87 184 266 1575 150
214 146 89 180 270 1584 151
197 160 92 182 268 1593 152
202 152 95 180 270 1608 153
201 152 96 185 265 1619 154
193 159 97 186 264 1628 155
188 155 106 184 266 1638 156
193 158 98 186 264 1646 157
191 163 95 178 272 1652 158
188 154 107 177 273 1658 159
197 145 107 179 271 1666 160
210 144 95 177 273 1679 161
205 143 101 180 270 1692 162
218 133 98 174 276 1700 163
215 133 101 175 275 1711 164
211 147 91 171 279 1720 165
199 151 99 179 271 1731 166
202 144 103 183 267 1743 167
205 135 109 191 259 1754 168
207 130 112 187 263 1765 169
204 133 112 189 261 1778 170
209 131 109 187 263 1788 171
218 134 97 192 258 1796 172
215 136 98 189 261 1807 173
215 137 97 185 265 1822 174
210 135 104 188 262 1828 175
200 142 107 196 254 1838 176
182 152 115 194 256 1846 177
197 146 106 187 263 1863 178
203 134 112 189 261 1874 179
194 140 115 199 251 1882 180
204 134 111 201 249 1894 181
202 134 113 204 246 1902 182
202 139 108 203 247 1911 183
215 132 102 200 250 1924 184
213 136 100 206 244 1932 185
211 126 112 207 243 1942 186
207 133 109 203 247 1948 187
215 124 110 206 244 1960 188
212 127 110 200 250 1969 189
202 130 117 208 242 1975 190
198 134 117 204 246 1985 191
214 124 111 200 250 1997 192
210 126 113 195 255 2004 193
205 141 103 194 256 2013 194
208 138 103 186 264 2027 195
217 139 93 183 267 2041 196
214 144 91 184 266 2050 197
206 146 97 184 266 2061 198
198 147 104 185 265 2073 199
198 145 106 180 270 2081 200
201 149 99 185 265 2090 201
194 150 105 183 267 2100 202
191 141 117 177 273 2107 203
192 148 109 173 277 2114 204
185 155 109 177 273 2119 205
201 141 107 177 273 2130 206
193 142 114 176 274 2140 207
186 154 109 174 276 2154 208
197 141 111 181 269 2166 209
187 160 102 174 276 2175 210
191 149 109 174 276 2185 211
200 148 101 173 277 2198 212
206 148 95 172 278 2208 213
214 138 97 173 277 2221 214
206 141 102 175 275 2232 215
206 150 93 171 279 2238 216
203 150 96 163 287 2245 217
216 142 91 164 286 2255 218
206 143 100 162 288 2263 219
197 149 103 160 290 2277 220
193 158 98 163 287 2287 221
198 143 108 166 284 2300 222
189 155 105 166 284 2306 223
174 160 115 165 285 2318 224
187 146 116 163 287 2330 225
186 149 114 161 289 2337 226
190 149 110 165 285 2344 227
197 151 101 163 287 2350 228
199 154 96 156 294 2358 229
190 162 97 163 287 2368 230
193 155 101 157 293 2379 231
188 152 109 163 287 2385 232
182 154 113 165 285 2392 233
179 160 110 165 285 2401 234
183 167 99 167 283 2408 235
177 174 98 167 283 2418 236
183 161 105 165 285 2428 237
193 155 101 165 285 2439 238
197 153 99 173 277 2455 239
195 154 100 178 272 2463 240
183 154 112 183 267 2467 241
185 152 112 183 267 2474 242
191 148 110 186 264 2485 243
183 154 112 181 269 2494 244
187 141 121 181 269 2506 245
195 140 114 184 266 2523 246
190 141 118 182 268 2533 247
197 134 118 183 267 2543 248
191 142 116 183 267 2554 249
203 137 109 188 262 2566 250
197 136 116 183 267 2574 251
205 132 112 183 267 2584 252
205 134 110 186 264 2596 253
200 147 102 186 264 2605 254
200 145 104 191 259 2612 255
210 141 98 191 259 2623 256
216 130 103 192 258 2632 257
213 145 91 182 268 2642 258
211 140 98 183 267 2659 259
213 140 96 186 264 2670 260
192 162 95 173 277 2678 261
193 146 110 170 280 2686 262
198 149 102 171 279 2698 263
192 152 105 171 279 2708 264
187 153 109 172 278 2719 265
191 143 115 177 273 2731 266
186 143 120 172 278 2741 267
187 151 111 174 276 2749 268
197 139 113 184 266 2755 269
