207 230 12 87 363 3 0
195 208 46 93 357 16 1
202 187 60 94 356 29 2
174 193 82 90 360 41 3
159 196 94 94 356 53 4
163 184 102 101 349 70 5
153 191 105 105 345 80 6
159 181 109 100 350 96 7
171 166 112 102 348 113 8
160 184 105 104 346 124 9
147 187 115 107 343 132 10
156 171 122 110 340 145 11
156 183 110 110 340 160 12
159 174 116 117 333 174 13
164 165 120 122 328 185 14
165 157 127 135 315 197 15
169 155 125 143 307 203 16
175 148 126 146 304 212 17
176 159 114 150 300 221 18
178 154 117 149 301 241 19
175 160 114 148 302 247 20
184 153 112 153 297 256 21
187 152 110 146 304 267 22
188 157 104 148 302 282 23
178 159 112 151 299 289 24
176 165 108 149 301 301 25
164 173 112 142 308 307 26
170 160 119 136 314 323 27
173 152 124 135 315 331 28
187 156 106 140 310 341 29
195 155 99 143 307 352 30
184 168 97 146 304 365 31
179 160 110 150 300 373 32
181 156 112 153 297 384 33
175 154 120 156 294 391 34
189 143 117 154 296 402 35
189 156 104 157 293 408 36
171 159 119 169 281 416 37
166 164 119 162 288 429 38
172 156 121 157 293 438 39
172 152 125 157 293 451 40
171 162 116 155 295 458 41
172 156 121 155 295 468 42
177 161 111 155 295 483 43
176 156 117 156 294 495 44
182 149 118 156 294 509 45
180 154 115 156 294 515 46
177 155 117 154 296 523 47
183 143 123 161 289 536 48
176 143 130 168 282 546 49
189 133 127 166 284 561 50
194 129 126 166 284 573 51
202 131 116 168 282 586 52
194 141 114 172 278 596 53
198 143 108 172 278 608 54
194 147 108 173 277 614 55
198 157 94 179 271 627 56
185 170 94 173 277 637 57
181 162 106 172 278 649 58
190 154 105 174 276 662 59
186 151 112 181 269 667 60
191 147 111 190 260 681 61
200 144 105 184 266 691 62
194 144 111 181 269 698 63
195 140 114 177 273 718 64
206 135 108 180 270 726 65
193 142 114 185 265 731 66
191 139 119 183 267 740 67
187 140 122 173 277 748 68
188 134 127 177 273 755 69
188 135 126 173 277 763 70
178 155 116 169 281 771 71
164 170 115 173 277 781 72
169 151 129 165 285 788 73
175 147 127 162 288 799 74
185 141 123 165 285 813 75
183 142 124 160 290 821 76
177 153 119 152 298 833 77
175 151 123 146 304 839 78
175 147 127 154 296 852 79
182 151 116 149 301 860 80
179 160 110 147 303 872 81
178 157 114 140 310 883 82
180 161 108 141 309 893 83
180 162 107 143 307 904 84
175 164 110 145 305 914 85
167 149 133 149 301 924 86
171 148 130 143 307 937 87
169 155 125 146 304 946 88
167 156 126 152 298 956 89
175 161 113 159 291 970 90
188 153 108 157 293 987 91
191 146 112 165 285 999 92
194 140 115 168 282 1012 93
185 151 113 169 281 1023 94
192 145 112 170 280 1030 95
189 149 111 166 284 1039 96
187 151 111 163 287 1046 97
197 139 113 161 289 1053 98
194 132 123 162 288 1058 99
197 132 120 177 273 1070 100
204 133 112 181 269 1080 101
202 136 111 178 272 1087 102
209 132 108 185 265 1095 103
213 140 96 188 262 1108 104
209 146 94 179 271 1118 105
206 143 100 186 264 1135 106
201 142 106 187 263 1143 107
200 150 99 189 261 1154 108
192 159 98 186 264 1160 109
189 152 108 183 267 1165 110
199 142 108 177 273 1175 111
199 149 101 176 274 1186 112
199 156 94 174 276 1202 113
201 140 108 171 279 1213 114
195 144 110 173 277 1226 115
193 145 111 177 273 1235 116
193 140 116 176 274 1241 117
196 139 114 174 276 1250 118
193 137 119 176 274 1258 119
189 130 130 176 274 1264 120
201 127 121 178 272 1277 121
193 138 118 181 269 1283 122
192 146 111 177 273 1295 123
183 165 101 177 273 1306 124
189 159 101 176 274 1319 125
