208 231 10 86 364 8 0
190 222 37 89 361 21 1
200 194 55 98 352 39 2
164 211 74 96 354 51 3
144 204 101 98 352 60 4
149 190 110 103 347 74 5
142 184 123 107 343 90 6
139 182 128 114 336 100 7
149 157 143 114 336 109 8
167 155 127 123 327 120 9
167 168 114 136 314 136 10
167 172 110 136 314 150 11
167 170 112 135 315 162 12
167 165 117 135 315 170 13
162 167 120 143 307 179 14
168 169 112 145 305 189 15
170 169 110 151 299 204 16
178 161 110 149 301 215 17
183 161 105 150 300 224 18
175 166 108 154 296 231 19
173 149 127 160 290 246 20
177 151 121 155 295 252 21
175 165 109 150 300 257 22
175 156 118 152 298 267 23
175 160 114 150 300 277 24
170 162 117 155 295 283 25
167 159 123 154 296 293 26
170 154 125 149 301 304 27
177 150 122 151 299 313 28
188 142 119 151 299 322 29
194 137 118 150 300 334 30
189 144 116 150 300 342 31
183 150 116 149 301 355 32
174 158 117 149 301 359 33
171 166 112 144 306 368 34
177 155 117 144 306 383 35
186 151 112 150 300 401 36
175 156 118 152 298 407 37
185 145 119 160 290 417 38
179 155 115 169 281 419 39
179 152 118 170 280 428 40
177 161 111 171 279 435 41
188 153 108 168 282 448 42
193 143 113 162 288 461 43
180 152 117 157 293 467 44
190 151 108 163 287 481 45
181 154 114 161 289 489 46
184 139 126 163 287 498 47
186 144 119 157 293 504 48
181 161 107 155 295 517 49
183 159 107 159 291 528 50
177 152 120 157 293 533 51
191 142 116 161 289 542 52
178 155 116 166 284 554 53
184 142 123 169 281 566 54
197 139 113 170 280 577 55
191 162 96 168 282 584 56
193 154 102 166 284 598 57
189 151 109 162 288 610 58
188 160 101 171 279 620 59
194 145 110 169 281 632 60
195 147 107 176 274 641 61
195 147 107 178 272 652 62
201 140 108 183 267 661 63
191 147 111 184 266 672 64
189 143 117 181 269 683 65
203 131 115 187 263 694 66
209 133 107 185 265 705 67
205 144 100 184 266 722 68
208 141 100 183 267 736 69
206 146 97 180 270 747 70
197 162 90 178 272 760 71
194 158 97 180 270 767 72
200 162 87 175 275 779 73
209 147 93 181 269 795 74
200 139 110 178 272 804 75
200 141 108 181 269 813 76
191 144 114 181 269 818 77
193 146 110 172 278 825 78
195 151 103 177 273 841 79
203 156 90 170 280 851 80
206 157 86 169 281 859 81
202 149 98 163 287 873 82
206 142 101 163 287 887 83
199 144 106 164 286 893 84
197 148 104 169 281 898 85
206 135 108 165 285 906 86
205 147 97 165 285 917 87
197 164 88 161 289 931 88
192 157 100 164 286 943 89
187 162 100 168 282 952 90
181 170 98 167 283 964 91
172 171 106 159 291 975 92
176 167 106 158 292 987 93
176 159 114 150 300 994 94
176 156 117 157 293 1005 95
178 152 119 157 293 1019 96
189 157 103 165 285 1033 97
193 155 101 165 285 1049 98
181 166 102 174 276 1056 99
187 158 104 172 278 1063 100
183 157 109 170 280 1077 101
189 163 97 165 285 1098 102
180 170 99 158 292 1108 103
187 160 102 158 292 1119 104
182 155 112 166 284 1127 105
185 147 117 166 284 1140 106
202 138 109 168 282 1154 107
195 140 114 173 277 1160 108
190 150 109 167 283 1166 109
194 140 115 161 289 1175 110
214 130 105 169 281 1193 111
204 138 107 171 279 1203 112
206 135 108 175 275 1214 113
209 143 97 174 276 1228 114
198 150 101 175 275 1234 115
211 139 99 184 266 1241 116
215 139 95 181 269 1247 117
200 147 102 177 273 1259 118
205 143 101 172 278 1275 119
206 136 107 168 282 1282 120
202 149 98 172 278 1291 121
198 152 99 171 279 1300 122
191 152 106 172 278 1305 123
192 148 109 173 277 1316 124
199 145 105 177 273 1326 125
186 158 105 179 271 1332 126
194 158 97 182 268 1341 127
192 153 104 179 271 1348 128
181 162 106 175 275 1352 129
184 155 110 169 281 1365 130
181 151 117 169 281 1376 131
187 145 117 167 283 1387 132
185 151 113 169 281 1400 133
192 150 107 174 276 1411 134
190 147 112 170 280 1422 135
182 149 118 168 282 1430 136
176 153 120 174 276 1440 137
183 151 115 178 272 1448 138
164 161 124 185 265 1455 139
171 148 130 186 264 1463 140
175 138 136 183 267 1473 141
173 136 140 180 270 1483 142
188 141 120 185 265 1496 143
189 143 117 186 264 1504 144
197 139 113 179 271 1516 145
208 145 96 177 273 1530 146
196 157 96 177 273 1541 147
188 158 103 169 281 1554 148
195 155 99 173 277 1561 149
191 159 99 172 278 1571 150
182 166 101 168 282 1579 151
190 149 110 171 279 1590 152
184 150 115 163 287 1598 153
183 154 112 168 282 1610 154
185 153 111 173 277 1619 155
182 164 103 178 272 1628 156
180 161 108 176 274 1640 157
187 152 110 179 271 1652 158
184 148 117 173 277 1663 159
185 159 105 169 281 1670 160
193 155 101 174 276 1680 161
183 169 97 177 273 1689 162
177 170 102 178 272 1702 163
191 162 96 175 275 1718 164
192 157 100 174 276 1731 165
198 151 100 167 283 1740 166
200 144 105 170 280 1751 167
205 135 109 164 286 1763 168
202 154 93 163 287 1774 169
202 153 94 171 279 1784 170
200 152 97 169 281 1797 171
189 155 105 169 281 1808 172
192 157 100 167 283 1818 173
189 167 93 160 290 1827 174
192 167 90 164 286 1838 175
191 157 101 160 290 1848 176
194 154 101 164 286 1858 177
196 158 95 167 283 1870 178
189 163 97 164 286 1878 179
184 163 102 166 284 1887 180
180 170 99 168 282 1893 181
177 159 113 160 290 1905 182
176 153 120 154 296 1910 183
178 146 125 158 292 1917 184
193 152 104 160 290 1930 185
184 152 113 160 290 1939 186
185 151 113 167 283 1950 187
184 154 111 163 287 1962 188
188 157 104 163 287 1971 189
182 148 119 164 286 1979 190
184 148 117 166 284 1990 191
185 152 112 171 279 1997 192
185 147 117 175 275 2005 193
198 149 102 172 278 2013 194
208 143 98 169 281 2022 195
209 139 101 164 286 2033 196
209 149 91 166 284 2041 197
205 150 94 160 290 2049 198
198 150 101 167 283 2060 199
194 158 97 167 283 2073 200
195 153 101 161 289 2085 201
189 154 106 159 291 2090 202
179 159 111 158 292 2097 203
179 156 114 161 289 2108 204
176 160 113 169 281 2109 205
178 155 116 166 284 2119 206
181 156 112 168 282 2130 207
181 154 114 169 281 2138 208
189 152 108 165 285 2148 209
194 150 105 174 276 2162 210
186 147 116 177 273 2173 211
182 145 122 176 274 2184 212
192 143 114 171 279 2194 213
197 134 118 178 272 2203 214
198 138 113 173 277 2212 215
193 150 106 177 273 2216 216
187 147 115 179 271 2224 217
198 146 105 181 269 2235 218
198 134 117 178 272 2249 219
193 141 115 182 268 2254 220
195 143 111 188 262 2262 221
198 131 120 193 257 2275 222
201 138 110 195 255 2281 223
205 143 101 197 253 2293 224
210 142 97 201 249 2300 225
207 141 101 196 254 2316 226
208 137 104 196 254 2322 227
208 144 97 191 259 2326 228
196 156 97 192 258 2332 229
194 163 92 183 267 2336 230
180 170 99 183 267 2343 231
179 162 108 184 266 2351 232
179 161 109 180 270 2360 233
190 144 115 180 270 2376 234
193 144 112 181 269 2387 235
192 147 110 172 278 2390 236
189 153 107 183 267 2402 237
204 146 99 184 266 2416 238
205 153 91 187 263 2424 239
207 142 100 183 267 2434 240
212 127 110 181 269 2444 241
202 137 110 187 263 2451 242
201 132 116 183 267 2461 243
203 143 103 186 264 2467 244
205 141 103 188 262 2477 245
203 150 96 183 267 2483 246
203 140 106 186 264 2497 247
210 133 106 188 262 2508 248
206 137 106 190 260 2520 249
204 140 105 183 267 2523 250
206 143 100 181 269 2531 251
191 155 103 182 268 2540 252
196 150 103 180 270 2556 253
198 147 104 176 274 2568 254
195 155 99 179 271 2573 255
193 159 97 181 269 2582 256
193 155 101 171 279 2589 257
196 142 111 167 283 2600 258
188 153 108 163 287 2609 259
186 149 114 165 285 2619 260
183 154 112 167 283 2630 261
188 149 112 176 274 2643 262
199 142 108 176 274 2649 263
202 139 108 174 276 2662 264
197 147 105 175 275 2672 265
200 147 102 173 277 2688 266
201 145 103 169 281 2694 267
211 141 97 168 282 2704 268
205 145 99 171 279 2715 269
203 148 98 170 280 2722 270
201 138 110 171 279 2733 271
201 138 110 172 278 2741 272
197 145 107 173 277 2748 273
197 144 108 173 277 2760 274
192 145 112 182 268 2773 275
192 146 111 179 271 2782 276
190 145 114 181 269 2792 277
197 148 104 179 271 2804 278
196 162 91 181 269 2815 279
194 156 99 179 271 2829 280
195 147 107 181 269 2840 281
202 143 104 170 280 2847 282
199 149 101 174 276 2855 283
185 153 111 182 268 2860 284
189 147 113 169 281 2867 285
190 145 114 169 281 2874 286
187 155 107 179 271 2880 287
180 152 117 174 276 2890 288
191 143 115 178 272 2907 289
184 144 121 185 265 2916 290
187 133 129 187 263 2925 291
197 130 122 183 267 2930 292
193 133 123 185 265 2934 293
205 122 122 186 264 2942 294
219 111 119 189 261 2955 295
217 117 115 200 250 2963 296
213 120 116 193 257 2973 297
222 123 104 189 261 2984 298
222 125 102 194 256 2997 299
215 130 104 195 255 3008 300
215 130 104 200 250 3016 301
224 133 92 198 252 3027 302
224 130 95 199 251 3038 303
221 126 102 202 248 3048 304
213 129 107 204 246 3055 305
218 130 101 206 244 3068 306
223 127 99 205 245 3077 307
224 128 97 205 245 3086 308
214 137 98 204 246 3089 309
217 133 99 210 240 3101 310
210 135 104 206 244 3113 311
220 138 91 201 249 3124 312
210 154 85 206 244 3132 313
203 159 87 202 248 3142 314
200 160 89 196 254 3150 315
201 164 84 192 258 3159 316
197 159 93 192 258 3170 317
196 151 102 186 264 3179 318
202 143 104 187 263 3191 319
206 138 105 192 258 3205 320
208 136 105 188 262 3217 321
218 117 114 190 260 3230 322
216 132 101 188 262 3239 323
207 142 100 186 264 3245 324
210 152 87 182 268 3259 325
200 158 91 173 277 3272 326
200 154 95 176 274 3277 327
206 151 92 177 273 3290 328
200 144 105 174 276 3298 329
208 140 101 169 281 3307 330
202 140 107 180 270 3313 331
199 135 115 183 267 3323 332
206 136 107 181 269 3334 333
209 129 111 184 266 3342 334
201 144 104 186 264 3348 335
208 142 99 183 267 3366 336
201 146 102 184 266 3374 337
190 154 105 182 268 3384 338
195 135 119 175 275 3396 339
201 139 109 166 284 3405 340
189 148 112 165 285 3417 341
182 145 122 162 288 3427 342
185 148 116 162 288 3436 343
187 144 118 169 281 3445 344
193 142 114 168 282 3455 345
199 143 107 170 280 3465 346
197 142 110 166 284 3469 347
194 149 106 171 279 3477 348
190 152 107 176 274 3485 349
191 151 107 174 276 3492 350
186 150 113 175 275 3497 351
182 144 123 175 275 3505 352
175 150 124 171 279 3512 353
176 142 131 170 280 3522 354
181 139 129 165 285 3530 355
176 145 128 169 281 3539 356
186 136 127 168 282 3555 357
182 138 129 177 273 3564 358
187 137 125 183 267 3572 359
185 145 119 182 268 3577 360
189 150 110 180 270 3584 361
192 142 115 177 273 3593 362
191 147 111 182 268 3602 363
195 149 105 182 268 3613 364
190 157 102 181 269 3622 365
186 157 106 182 268 3630 366
196 150 103 180 270 3640 367
198 141 110 174 276 3650 368
200 139 110 179 271 3665 369
192 144 113 173 277 3670 370
197 145 107 178 272 3682 371
192 152 105 175 275 3689 372
197 145 107 177 273 3697 373
213 139 97 185 265 3711 374
214 140 95 183 267 3725 375
205 150 94 184 266 3737 376
200 148 101 186 264 3743 377
202 137 110 184 266 3752 378
207 136 106 185 265 3760 379
213 141 95 177 273 3772 380
208 139 102 177 273 3782 381
198 144 107 177 273 3794 382
199 146 104 177 273 3808 383
193 155 101 173 277 3820 384
192 154 103 164 286 3831 385
193 152 104 161 289 3839 386
187 164 98 157 293 3851 387
179 172 98 153 297 3864 388
183 173 93 157 293 3879 389
180 184 85 157 293 3887 390
179 183 87 147 303 3900 391
168 179 102 142 308 3907 392
172 170 107 142 308 3919 393
170 175 104 146 304 3929 394
172 167 110 143 307 3941 395
159 167 123 148 302 3950 396
166 160 123 152 298 3963 397
177 145 127 158 292 3973 398
174 155 120 158 292 3979 399
184 145 120 162 288 3991 400
184 146 119 160 290 3996 401
186 146 117 154 296 4005 402
186 155 108 149 301 4014 403
190 150 109 152 298 4026 404
176 151 122 154 296 4033 405
176 140 133 154 296 4039 406
178 135 136 156 294 4050 407
183 145 121 160 290 4062 408
181 142 126 167 283 4072 409
194 142 113 168 282 4081 410
184 155 110 167 283 4090 411
186 159 104 167 283 4098 412
199 139 111 166 284 4110 413
186 156 107 172 278 4120 414
187 155 107 170 280 4128 415
190 153 106 170 280 4135 416
191 151 107 169 281 4149 417
190 149 110 172 278 4165 418
187 148 114 171 279 4177 419
174 161 114 175 275 4187 420
173 156 120 177 273 4196 421
176 158 115 168 282 4201 422
173 151 125 164 286 4214 423
173 156 120 165 285 4219 424
182 162 105 162 288 4233 425
189 156 104 159 291 4248 426
176 166 107 156 294 4254 427
185 163 101 159 291 4261 428
181 168 100 158 292 4271 429
184 163 102 158 292 4285 430
178 169 102 148 302 4292 431
176 160 113 149 301 4302 432
171 166 112 146 304 4306 433
167 166 116 148 302 4315 434
164 163 122 146 304 4327 435
162 156 131 148 302 4335 436
157 161 131 147 303 4339 437
158 161 130 150 300 4342 438
170 155 124 153 297 4352 439
178 145 126 149 301 4362 440
182 144 123 151 299 4369 441
184 148 117 160 290 4379 442
174 156 119 155 295 4387 443
171 158 120 149 301 4396 444
172 152 125 162 288 4406 445
