201 234 14 86 364 5 0
183 224 42 94 356 17 1
200 186 63 101 349 33 2
177 194 78 105 345 45 3
160 194 95 101 349 57 4
164 179 106 108 342 61 5
159 192 98 117 333 73 6
158 179 112 112 338 84 7
166 168 115 114 336 95 8
169 160 120 111 339 108 9
162 174 113 117 333 119 10
179 156 114 115 335 136 11
183 164 102 116 334 153 12
175 164 110 114 336 162 13
173 163 113 119 331 174 14
167 166 116 121 329 183 15
160 165 124 119 331 195 16
166 155 128 129 321 209 17
168 155 126 144 306 220 18
174 151 124 154 296 232 19
180 156 113 154 296 247 20
173 157 119 157 293 258 21
182 143 124 151 299 273 22
172 151 126 148 302 283 23
171 166 112 150 300 290 24
172 157 120 150 300 302 25
179 152 118 145 305 312 26
182 151 116 152 298 320 27
192 148 109 167 283 333 28
191 148 110 169 281 347 29
181 155 113 172 278 353 30
191 141 117 172 278 360 31
186 152 111 173 277 373 32
180 166 103 164 286 379 33
183 159 107 171 279 392 34
186 153 110 179 271 405 35
194 149 106 176 274 419 36
192 153 104 175 275 429 37
196 149 104 173 277 442 38
203 143 103 171 279 455 39
204 143 102 169 281 473 40
215 131 103 168 282 486 41
202 142 105 172 278 492 42
201 137 111 167 283 497 43
201 138 110 169 281 505 44
211 142 96 171 279 516 45
198 147 104 175 275 523 46
192 154 103 175 275 527 47
194 141 114 170 280 541 48
194 145 110 176 274 552 49
199 143 107 176 274 564 50
194 140 115 171 279 578 51
200 141 108 171 279 587 52
201 142 106 171 279 599 53
192 144 113 177 273 608 54
196 133 120 176 274 616 55
191 149 109 166 284 623 56
185 157 107 163 287 629 57
185 156 108 157 293 648 58
192 151 106 147 303 660 59
190 150 109 146 304 667 60
169 169 111 148 302 674 61
173 166 110 143 307 687 62
179 164 106 144 306 699 63
179 156 114 144 306 711 64
180 170 99 137 313 725 65
183 160 106 138 312 736 66
184 160 105 140 310 747 67
194 150 105 144 306 755 68
189 161 99 148 302 766 69
195 165 89 157 293 776 70
192 161 96 161 289 788 71
188 161 100 158 292 800 72
189 153 107 154 296 809 73
195 147 107 159 291 827 74
186 146 117 160 290 835 75
185 147 117 163 287 845 76
193 142 114 161 289 858 77
196 143 110 167 283 868 78
189 147 113 165 285 874 79
190 147 112 164 286 884 80
178 165 106 158 292 895 81
178 149 122 156 294 905 82
194 136 119 154 296 916 83
182 155 112 158 292 923 84
194 153 102 161 289 934 85
188 146 115 161 289 945 86
180 160 109 158 292 959 87
171 168 110 157 293 972 88
184 150 115 152 298 980 89
178 158 113 153 297 992 90
185 155 109 151 299 999 91
194 148 107 154 296 1015 92
204 147 98 155 295 1027 93
189 157 103 151 299 1032 94
175 162 112 156 294 1033 95
182 150 117 153 297 1044 96
179 154 116 159 291 1051 97
180 154 115 156 294 1059 98
187 150 112 154 296 1070 99
182 163 104 154 296 1078 100
168 163 118 162 288 1085 101
173 151 125 155 295 1092 102
172 163 114 164 286 1102 103
179 155 115 165 285 1113 104
177 167 105 163 287 1127 105
174 172 103 156 294 1137 106
173 161 115 151 299 1145 107
175 151 123 157 293 1157 108
180 158 111 161 289 1165 109
184 147 118 161 289 1174 110
180 146 123 170 280 1182 111
183 151 115 170 280 1192 112
192 146 111 172 278 1203 113
188 147 114 171 279 1214 114
182 155 112 175 275 1224 115
185 153 111 177 273 1239 116
178 162 109 178 272 1246 117
169 168 112 178 272 1258 118
172 163 114 176 274 1266 119
180 159 110 168 282 1278 120
183 145 121 163 287 1292 121
190 147 112 163 287 1304 122
195 148 106 163 287 1317 123
197 142 110 163 287 1332 124
195 137 117 168 282 1344 125
191 147 111 172 278 1351 126
189 147 113 176 274 1361 127
180 151 118 174 276 1371 128
183 139 127 172 278 1384 129
180 145 124 175 275 1395 130
179 145 125 177 273 1404 131
196 144 109 182 268 1421 132
191 140 118 183 267 1426 133
182 144 123 182 268 1434 134
180 155 114 180 270 1443 135
185 159 105 177 273 1453 136
190 156 103 169 281 1465 137
180 167 102 168 282 1471 138
177 161 111 171 279 1486 139
182 149 118 173 277 1501 140
178 145 126 164 286 1507 141
176 145 128 163 287 1516 142
181 150 118 167 283 1529 143
185 153 111 166 284 1542 144
196 147 106 168 282 1551 145
186 159 104 171 279 1554 146
181 159 109 162 288 1566 147
186 157 106 162 288 1581 148
191 146 112 162 288 1594 149
178 157 114 162 288 1603 150
176 160 113 158 292 1614 151
172 160 117 163 287 1624 152
173 164 112 162 288 1631 153
179 162 108 163 287 1642 154
189 152 108 163 287 1656 155
179 163 107 156 294 1662 156
185 162 102 159 291 1674 157
190 153 106 163 287 1687 158
187 162 100 169 281 1691 159
188 151 110 166 284 1707 160
183 145 121 169 281 1717 161
185 146 118 164 286 1723 162
187 148 114 164 286 1736 163
174 160 115 158 292 1742 164
184 157 108 154 296 1759 165
185 164 100 158 292 1769 166
179 159 111 157 293 1779 167
175 164 110 146 304 1784 168
168 161 120 151 299 1794 169
171 158 120 150 300 1803 170
168 160 121 152 298 1816 171
175 155 119 154 296 1827 172
180 148 121 157 293 1838 173
178 157 114 154 296 1852 174
176 149 124 152 298 1863 175
187 150 112 151 299 1872 176
186 152 111 168 282 1882 177
195 153 101 168 282 1891 178
185 157 107 167 283 1897 179
174 154 121 169 281 1904 180
170 157 122 172 278 1914 181
176 150 123 168 282 1921 182
189 144 116 172 278 1933 183
197 134 118 173 277 1944 184
209 128 112 171 279 1960 185
206 130 113 179 271 1966 186
205 125 119 177 273 1970 187
196 141 112 175 275 1982 188
198 150 101 168 282 1989 189
190 152 107 168 282 1996 190
184 152 113 165 285 2010 191
185 147 117 177 273 2024 192
194 138 117 188 262 2034 193
195 141 113 185 265 2046 194
183 150 116 182 268 2060 195
201 137 111 183 267 2070 196
197 137 115 187 263 2076 197
200 131 118 191 259 2090 198
200 134 115 192 258 2091 199
193 140 116 190 260 2099 200
191 146 112 179 271 2108 201
189 138 122 172 278 2115 202
191 137 121 167 283 2127 203
198 141 110 171 279 2142 204
190 147 112 172 278 2153 205
181 152 116 175 275 2158 206
175 151 123 182 268 2165 207
179 147 123 180 270 2178 208
191 148 110 176 274 2192 209
187 152 110 181 269 2196 210
195 155 99 176 274 2210 211
202 150 97 176 274 2222 212
197 157 95 169 281 2229 213
188 159 102 172 278 2232 214
198 146 105 171 279 2240 215
193 156 100 168 282 2253 216
188 159 102 166 284 2260 217
189 162 98 168 282 2268 218
192 150 107 168 282 2281 219
205 147 97 167 283 2291 220
202 149 98 158 292 2306 221
204 155 90 154 296 2314 222
196 158 95 156 294 2324 223
190 160 99 158 292 2337 224
188 159 102 158 292 2351 225
189 163 97 162 288 2362 226
192 152 105 161 289 2378 227
182 153 114 164 286 2383 228
185 153 111 157 293 2397 229
194 151 104 158 292 2411 230
199 145 105 159 291 2428 231
203 142 104 161 289 2437 232
190 150 109 162 288 2444 233
185 154 110 164 286 2455 234
184 160 105 167 283 2467 235
194 160 95 168 282 2477 236
197 151 101 166 284 2482 237
188 153 108 161 289 2487 238
181 158 110 162 288 2494 239
180 141 128 165 285 2506 240
184 143 122 173 277 2515 241
185 144 120 176 274 2527 242
190 135 124 175 275 2534 243
197 133 119 173 277 2540 244
198 133 118 174 276 2555 245
197 143 109 170 280 2565 246
200 141 108 161 289 2578 247
206 141 102 157 293 2586 248
186 160 103 153 297 2598 249
183 157 109 151 299 2609 250
182 149 118 146 304 2613 251
187 151 111 151 299 2624 252
175 157 117 150 300 2637 253
185 150 114 147 303 2648 254
186 153 110 141 309 2658 255
187 152 110 141 309 2670 256
187 159 103 145 305 2684 257
185 166 98 143 307 2695 258
177 164 108 148 302 2702 259
176 170 103 154 296 2709 260
170 175 104 157 293 2713 261
181 167 101 153 297 2725 262
185 158 106 154 296 2739 263
181 163 105 154 296 2744 264
188 156 105 149 301 2757 265
185 172 92 155 295 2765 266
181 170 98 153 297 2773 267
195 159 95 150 300 2785 268
186 164 99 153 297 2794 269
178 168 103 152 298 2801 270
177 160 112 153 297 2810 271
177 153 119 153 297 2826 272
184 147 118 154 296 2839 273
182 161 106 154 296 2847 274
180 155 114 157 293 2857 275
178 151 120 158 292 2871 276
165 155 129 155 295 2883 277
177 150 122 151 299 2898 278
171 159 119 153 297 2909 279
168 158 123 156 294 2916 280
170 160 119 159 291 2926 281
175 156 118 162 288 2932 282
169 152 128 160 290 2945 283
188 150 111 159 291 2954 284
188 144 117 165 285 2966 285
197 140 112 164 286 2974 286
196 147 106 166 284 2982 287
202 134 113 165 285 2998 288
207 139 103 167 283 3008 289
194 137 118 175 275 3014 290
196 139 114 176 274 3024 291
200 133 116 176 274 3031 292
200 126 123 184 266 3039 293
201 128 120 179 271 3045 294
206 123 120 177 273 3053 295
204 124 121 178 272 3065 296
201 136 112 190 260 3075 297
208 129 112 189 261 3093 298
210 139 100 190 260 3102 299
200 141 108 187 263 3114 300
199 147 103 185 265 3123 301
203 143 103 182 268 3135 302
196 148 105 183 267 3142 303
201 146 102 177 273 3152 304
190 143 116 174 276 3157 305
191 141 117 169 281 3163 306
201 144 104 173 277 3172 307
202 146 101 168 282 3186 308
192 150 107 177 273 3191 309
198 146 105 181 269 3201 310
196 140 113 178 272 3211 311
190 142 117 180 270 3219 312
194 152 103 183 267 3228 313
199 148 102 191 259 3239 314
201 141 107 188 262 3242 315
203 142 104 185 265 3247 316
211 140 98 182 268 3257 317
207 139 103 189 261 3268 318
206 140 103 186 264 3281 319
201 135 113 185 265 3292 320
210 129 110 182 268 3306 321
218 127 104 180 270 3314 322
204 137 108 187 263 3319 323
194 149 106 184 266 3327 324
199 142 108 182 268 3333 325
199 144 106 185 265 3352 326
213 135 101 178 272 3361 327
213 131 105 180 270 3373 328
211 138 100 182 268 3385 329
209 134 106 185 265 3392 330
213 133 103 181 269 3402 331
213 135 101 184 266 3417 332
212 138 99 191 259 3423 333
210 141 98 197 253 3432 334
212 135 102 195 255 3439 335
201 142 106 199 251 3450 336
197 146 106 198 252 3461 337
202 143 104 193 257 3468 338
207 133 109 194 256 3479 339
208 138 103 188 262 3485 340
205 141 103 190 260 3496 341
201 142 106 182 268 3503 342
205 133 111 187 263 3508 343
210 137 102 193 257 3521 344
212 135 102 186 264 3528 345
212 136 101 184 266 3533 346
209 145 95 183 267 3546 347
203 151 95 173 277 3560 348
209 139 101 167 283 3569 349
208 140 101 170 280 3578 350
207 137 105 161 289 3587 351
198 146 105 156 294 3596 352
203 142 104 164 286 3606 353
206 149 94 171 279 3616 354
198 151 100 167 283 3621 355
200 152 97 163 287 3626 356
201 156 92 159 291 3641 357
191 158 100 157 293 3650 358
182 165 102 162 288 3662 359
183 171 95 167 283 3674 360
183 161 105 167 283 3689 361
185 162 102 172 278 3703 362
187 157 105 176 274 3714 363
183 146 120 178 272 3723 364
180 156 113 176 274 3731 365
186 153 110 180 270 3740 366
178 157 114 176 274 3750 367
179 152 118 172 278 3755 368
179 148 122 175 275 3767 369
191 130 128 165 285 3778 370
193 139 117 165 285 3788 371
197 145 107 168 282 3797 372
198 148 103 159 291 3814 373
190 155 104 155 295 3829 374
194 145 110 155 295 3839 375
183 163 103 158 292 3843 376
184 159 106 161 289 3852 377
