334 81 34 342 107 9 0
325 69 55 342 107 16 1
327 46 76 344 105 19 2
319 46 84 341 108 25 3
313 43 93 344 105 30 4
315 36 98 343 106 36 5
311 33 105 341 108 41 6
310 29 110 341 108 48 7
312 32 105 347 102 53 8
317 32 100 350 99 59 9
314 35 100 351 98 64 10
321 25 103 351 98 70 11
316 27 106 349 100 72 12
319 32 98 353 96 79 13
319 34 96 355 94 85 14
317 30 102 360 89 92 15
319 31 99 360 89 97 16
321 29 99 363 86 102 17
315 24 110 362 87 105 18
314 24 111 364 85 111 19
308 27 114 364 85 119 20
312 25 112 369 80 127 21
322 30 97 371 78 134 22
322 28 99 373 76 141 23
320 25 104 373 76 146 24
319 29 101 374 75 153 25
310 36 103 375 74 159 26
311 35 103 371 78 164 27
313 36 100 365 84 171 28
312 30 107 366 83 175 29
309 28 112 366 83 182 30
301 29 119 364 85 189 31
306 27 116 361 88 199 32
314 24 111 362 87 205 33
312 27 110 366 83 207 34
311 33 105 375 74 216 35
316 28 105 375 74 223 36
319 22 108 376 73 228 37
320 20 109 377 72 234 38
318 28 103 380 69 240 39
314 29 106 378 71 245 40
324 22 103 382 67 252 41
322 28 99 379 70 259 42
322 25 102 379 70 265 43
316 24 109 379 70 270 44
317 31 101 382 67 276 45
315 27 107 387 62 281 46
314 25 110 387 62 284 47
317 25 107 386 63 294 48
324 19 106 382 67 299 49
323 21 105 387 62 302 50
326 23 100 386 63 306 51
331 24 94 388 61 312 52
337 20 92 387 62 319 53
339 21 89 389 60 326 54
340 26 83 388 61 332 55
344 22 83 389 60 336 56
345 20 84 388 61 340 57
345 27 77 391 58 344 58
346 21 82 388 61 347 59
349 22 78 388 61 352 60
349 28 72 386 63 358 61
344 27 78 386 63 361 62
354 16 79 384 65 369 63
350 19 80 387 62 372 64
352 20 77 386 63 377 65
352 25 72 383 66 383 66
347 27 75 381 68 389 67
346 26 77 382 67 394 68
348 25 76 384 65 396 69
351 17 81 384 65 402 70
350 23 76 385 64 406 71
351 19 79 385 64 410 72
344 24 81 384 65 415 73
335 31 83 380 69 420 74
336 25 88 378 71 421 75
341 23 85 378 71 423 76
335 29 85 379 70 426 77
331 32 86 376 73 429 78
334 26 89 378 71 433 79
334 24 91 379 70 436 80
338 23 88 380 69 443 81
333 23 93 380 69 448 82
336 20 93 381 68 451 83
333 25 91 382 67 457 84
332 23 94 380 69 461 85
341 21 87 381 68 468 86
337 25 87 383 66 472 87
334 27 88 382 67 477 88
341 21 87 387 62 480 89
340 23 86 386 63 484 90
342 24 83 384 65 489 91
346 22 81 380 69 498 92
347 23 79 381 68 506 93
342 30 77 380 69 510 94
348 23 78 377 72 519 95
351 25 73 375 74 525 96
347 27 75 372 77 535 97
348 26 75 369 80 539 98
344 30 75 371 78 541 99
345 24 80 370 79 548 100
354 21 74 373 76 553 101
356 27 66 372 77 561 102
355 28 66 368 81 567 103
350 28 71 367 82 573 104
351 29 69 371 78 583 105
345 26 78 373 76 587 106
344 27 78 368 81 595 107
344 24 81 371 78 599 108
339 24 86 374 75 600 109
339 26 84 377 72 607 110
341 23 85 375 74 610 111
343 21 85 372 77 616 112
341 26 82 372 77 620 113
340 24 85 367 82 625 114
337 25 87 369 80 629 115
333 27 89 374 75 634 116
339 27 83 374 75 639 117
337 28 84 374 75 641 118
338 25 86 374 75 643 119
344 22 83 376 73 647 120
351 23 75 378 71 651 121
350 25 74 380 69 659 122
349 24 76 381 68 665 123
344 26 79 380 69 673 124
343 22 84 377 72 678 125
349 23 77 377 72 683 126
350 24 75 377 72 687 127
351 25 73 376 73 694 128
345 32 72 378 71 697 129
353 22 74 378 71 702 130
353 26 70 380 69 707 131
350 24 75 381 68 712 132
343 22 84 377 72 718 133
