338 75 36 338 111 15 0
333 63 53 330 119 25 1
338 47 64 333 116 33 2
328 46 75 332 117 37 3
321 50 78 332 117 47 4
322 39 88 332 117 55 5
312 43 94 333 116 62 6
300 47 102 334 115 67 7
297 43 109 334 115 75 8
300 41 108 333 116 80 9
293 44 112 334 115 85 10
294 40 115 333 116 91 11
292 44 113 330 119 97 12
285 44 120 332 117 100 13
285 42 122 332 117 107 14
287 37 125 338 111 115 15
288 38 123 335 114 120 16
287 43 119 337 112 124 17
289 31 129 338 111 134 18
289 38 122 341 108 141 19
284 38 127 343 106 151 20
285 36 128 347 102 156 21
288 42 119 344 105 163 22
287 38 124 344 105 171 23
283 41 125 340 109 173 24
290 33 126 341 108 178 25
289 38 122 339 110 183 26
286 43 120 342 107 188 27
288 40 121 344 105 195 28
278 40 131 343 106 202 29
276 44 129 342 107 210 30
280 36 133 344 105 214 31
280 39 130 344 105 222 32
276 44 129 344 105 227 33
279 36 134 347 102 231 34
280 40 129 353 96 235 35
286 33 130 357 92 239 36
279 36 134 354 95 243 37
287 37 125 359 90 248 38
286 34 129 356 93 252 39
283 37 129 355 94 257 40
285 38 126 358 91 264 41
290 35 124 357 92 266 42
284 42 123 357 92 272 43
285 34 130 361 88 280 44
285 27 137 359 90 285 45
283 25 141 361 88 287 46
291 28 130 363 86 293 47
301 21 127 368 81 302 48
308 18 123 372 77 310 49
307 26 116 370 79 312 50
309 24 116 367 82 316 51
314 23 112 363 86 326 52
310 30 109 360 89 332 53
310 32 107 366 83 335 54
318 27 104 368 81 343 55
316 32 101 371 78 346 56
324 32 93 372 77 355 57
323 28 98 370 79 361 58
321 26 102 368 81 365 59
319 26 104 369 80 375 60
321 30 98 371 78 381 61
322 22 105 371 78 386 62
317 25 107 370 79 390 63
315 28 106 370 79 396 64
321 26 102 366 83 400 65
320 27 102 366 83 405 66
330 19 100 367 82 408 67
333 23 93 368 81 414 68
328 27 94 369 80 417 69
326 32 91 368 81 422 70
326 31 92 364 85 424 71
324 35 90 362 87 429 72
