331 89 29 340 109 9 0
326 66 57 342 107 17 1
332 45 72 343 106 27 2
312 60 77 337 112 34 3
298 59 92 331 118 37 4
303 44 102 328 121 42 5
292 50 107 326 123 47 6
287 53 109 324 125 57 7
284 47 118 327 122 67 8
284 46 119 330 119 72 9
275 51 123 330 119 77 10
270 45 134 331 118 82 11
279 30 140 331 118 87 12
278 32 139 327 122 96 13
278 38 133 330 119 103 14
277 36 136 331 118 111 15
278 35 136 335 114 116 16
285 35 129 334 115 124 17
276 47 126 337 112 128 18
288 32 129 334 115 138 19
289 37 123 336 113 145 20
288 38 123 337 112 153 21
287 39 123 334 115 157 22
289 40 120 334 115 162 23
293 41 115 336 113 169 24
288 37 124 339 110 175 25
283 41 125 336 113 177 26
278 38 133 338 111 182 27
274 43 132 341 108 186 28
287 32 130 341 108 194 29
290 34 125 342 107 199 30
288 39 122 340 109 202 31
291 33 125 342 107 209 32
286 31 132 342 107 213 33
291 33 125 345 104 219 34
292 37 120 346 103 222 35
285 44 120 347 102 227 36
289 37 123 349 100 231 37
286 39 124 349 100 235 38
283 45 121 342 107 241 39
289 35 125 342 107 247 40
295 33 121 340 109 257 41
296 27 126 342 107 260 42
303 29 117 337 112 269 43
305 24 120 341 108 275 44
301 34 114 342 107 280 45
298 31 120 345 104 284 46
296 29 124 346 103 288 47
296 28 125 354 95 291 48
291 26 132 355 94 293 49
296 28 125 353 96 300 50
297 29 123 355 94 305 51
299 30 120 353 96 308 52
294 34 121 354 95 314 53
292 37 120 353 96 320 54
294 35 120 355 94 328 55
307 26 116 355 94 336 56
306 30 113 352 97 338 57
310 30 109 353 96 344 58
311 25 113 349 100 348 59
307 29 113 349 100 349 60
303 38 108 348 101 352 61
306 32 111 346 103 356 62
305 35 109 355 94 362 63
304 34 111 360 89 366 64
298 42 109 358 91 371 65
301 43 105 355 94 378 66
302 35 112 353 96 385 67
305 36 108 351 98 391 68
298 38 113 349 100 393 69
304 31 114 349 100 402 70
299 35 115 351 98 404 71
297 34 118 348 101 409 72
298 37 114 350 99 415 73
298 37 114 343 106 420 74
301 33 115 344 105 430 75
306 25 118 343 106 433 76
294 35 120 347 102 440 77
294 34 121 346 103 445 78
292 33 124 346 103 448 79
285 38 126 347 102 451 80
288 34 127 345 104 460 81
296 31 122 348 101 470 82
299 34 116 347 102 476 83
296 33 120 343 106 483 84
298 35 116 340 109 487 85
288 40 121 340 109 495 86
291 43 115 339 110 506 87
300 36 113 341 108 513 88
286 44 119 339 110 519 89
282 41 126 341 108 524 90
282 38 129 342 107 532 91
274 40 135 346 103 538 92
280 34 135 349 100 546 93
288 37 124 356 93 551 94
285 34 130 356 93 562 95
290 35 124 356 93 564 96
292 33 124 358 91 568 97
290 31 128 363 86 574 98
294 31 124 359 90 581 99
296 29 124 367 82 584 100
292 31 126 371 78 589 101
296 26 127 370 79 594 102
300 26 123 366 83 598 103
303 25 121 366 83 599 104
299 25 125 368 81 604 105
303 23 123 366 83 609 106
305 24 120 369 80 615 107
313 21 115 370 79 620 108
315 24 110 375 74 624 109
317 24 108 378 71 628 110
319 23 107 377 72 636 111
325 25 99 378 71 642 112
322 29 98 376 73 647 113
321 22 106 378 71 655 114
321 27 101 376 73 660 115
328 26 95 380 69 662 116
329 27 93 380 69 664 117
337 21 91 380 69 672 118
342 23 84 381 68 681 119
341 27 81 382 67 687 120
335 30 84 384 65 690 121
336 30 83 380 69 695 122
336 28 85 384 65 706 123
336 28 85 382 67 712 124
338 24 87 383 66 719 125
336 27 86 379 70 724 126
339 19 91 379 70 731 127
345 21 83 380 69 736 128
342 26 81 382 67 742 129
345 26 78 380 69 746 130
340 29 80 380 69 755 131
335 35 79 377 72 763 132
333 30 86 375 74 767 133
335 25 89 378 71 771 134
331 25 93 377 72 773 135
331 30 88 377 72 783 136
324 33 92 373 76 788 137
322 28 99 372 77 793 138
327 27 95 371 78 797 139
324 33 92 370 79 803 140
325 25 99 370 79 804 141
329 30 90 373 76 810 142
325 29 95 373 76 812 143
331 23 95 374 75 814 144
331 20 98 376 73 819 145
326 28 95 373 76 824 146
325 31 93 369 80 828 147
335 22 92 369 80 834 148
328 28 93 371 78 837 149
328 29 92 373 76 839 150
331 23 95 375 74 846 151
325 33 91 375 74 852 152
316 34 99 369 80 856 153
322 27 100 366 83 861 154
324 30 95 370 79 866 155
322 29 98 372 77 874 156
330 25 94 371 78 882 157
328 31 90 368 81 887 158
329 29 91 367 82 891 159
329 29 91 367 82 896 160
322 35 92 365 84 898 161
320 34 95 364 85 900 162
315 29 105 363 86 900 163
311 29 109 368 81 904 164
317 26 106 371 78 911 165
320 26 103 377 72 916 166
318 23 108 380 69 925 167
