328 91 30 336 113 8 0
321 78 50 337 112 14 1
326 58 65 340 109 25 2
311 61 77 337 112 38 3
300 59 90 333 116 46 4
304 49 96 331 118 54 5
303 41 105 332 117 61 6
294 44 111 339 110 65 7
292 46 111 346 103 70 8
288 51 110 343 106 73 9
290 39 120 340 109 80 10
294 32 123 342 107 84 11
292 37 120 339 110 92 12
299 36 114 339 110 95 13
301 34 114 342 107 99 14
288 43 118 344 105 108 15
296 36 117 341 108 113 16
294 39 116 343 106 119 17
287 47 115 341 108 133 18
279 48 122 335 114 139 19
276 50 123 325 124 144 20
283 42 124 327 122 150 21
279 37 133 329 120 155 22
278 38 133 326 123 160 23
274 44 131 330 119 170 24
276 43 130 333 116 174 25
277 34 138 328 121 179 26
283 31 135 334 115 182 27
286 30 133 334 115 188 28
288 33 128 336 113 197 29
288 33 128 336 113 203 30
283 35 131 336 113 207 31
277 39 133 332 117 209 32
276 35 138 334 115 215 33
281 33 135 337 112 217 34
283 35 131 335 114 228 35
273 47 129 338 111 233 36
277 48 124 336 113 240 37
271 49 129 335 114 245 38
276 44 129 337 112 251 39
278 46 125 339 110 258 40
281 42 126 339 110 263 41
277 45 127 334 115 271 42
277 45 127 334 115 276 43
280 44 125 332 117 282 44
273 47 129 334 115 287 45
266 47 136 336 113 295 46
272 42 135 338 111 298 47
276 45 128 335 114 307 48
284 36 129 341 108 316 49
286 38 125 340 109 321 50
281 39 129 342 107 324 51
280 33 136 343 106 326 52
279 44 126 347 102 328 53
281 43 125 343 106 333 54
286 36 127 347 102 337 55
288 35 126 346 103 344 56
298 31 120 347 102 348 57
290 36 123 351 98 352 58
292 34 123 350 99 359 59
288 32 129 351 98 361 60
298 23 128 353 96 369 61
298 25 126 356 93 374 62
296 31 122 355 94 382 63
294 31 124 354 95 386 64
297 31 121 351 98 388 65
303 31 115 358 91 395 66
300 34 115 358 91 398 67
299 35 115 356 93 404 68
305 25 119 359 90 409 69
305 23 121 362 87 415 70
302 28 119 367 82 424 71
303 32 114 366 83 430 72
309 28 112 370 79 435 73
311 21 117 371 78 439 74
307 28 114 372 77 441 75
307 26 116 374 75 448 76
307 22 120 374 75 456 77
313 27 109 370 79 459 78
318 32 99 376 73 463 79
313 32 104 375 74 469 80
316 30 103 374 75 474 81
321 26 102 374 75 481 82
326 23 100 375 74 487 83
324 28 97 373 76 494 84
339 20 90 375 74 500 85
338 21 90 372 77 502 86
330 32 87 380 69 508 87
335 27 87 379 70 512 88
334 31 84 378 71 518 89
326 32 91 379 70 524 90
326 30 93 380 69 528 91
328 31 90 380 69 534 92
330 35 84 377 72 546 93
329 32 88 376 73 549 94
331 31 87 377 72 553 95
339 25 85 380 69 556 96
331 25 93 377 72 561 97
331 29 89 376 73 566 98
330 24 95 374 75 572 99
333 28 88 374 75 578 100
334 30 85 371 78 582 101
335 30 84 371 78 587 102
327 31 91 372 77 591 103
326 25 98 370 79 598 104
330 30 89 370 79 604 105
324 32 93 374 75 608 106
328 35 86 369 80 617 107
329 31 89 372 77 621 108
331 33 85 370 79 630 109
326 36 87 368 81 636 110
330 34 85 364 85 642 111
334 35 80 364 85 650 112
341 28 80 368 81 660 113
334 31 84 368 81 664 114
325 37 87 367 82 670 115
325 30 94 365 84 672 116
317 33 99 362 87 680 117
317 27 105 363 86 684 118
320 30 99 362 87 689 119
312 33 104 357 92 693 120
311 35 103 357 92 698 121
310 35 104 358 91 706 122
311 31 107 361 88 711 123
305 35 109 362 87 717 124
307 31 111 360 89 721 125
302 36 111 358 91 726 126
303 36 110 357 92 734 127
298 38 113 358 91 740 128
298 35 116 358 91 744 129
302 33 114 359 90 754 130
305 35 109 361 88 763 131
305 33 111 358 91 768 132
312 28 109 358 91 775 133
313 29 107 357 92 781 134
309 28 112 356 93 785 135
312 33 104 361 88 791 136
308 38 103 358 91 794 137
312 32 105 354 95 803 138
308 35 106 355 94 805 139
308 37 104 353 96 814 140
309 25 115 351 98 824 141
302 30 117 352 97 826 142
303 31 115 353 96 841 143
314 27 108 353 96 847 144
321 26 102 355 94 851 145
319 31 99 354 95 856 146
315 35 99 350 99 861 147
317 36 96 354 95 866 148
326 29 94 353 96 870 149
321 29 99 354 95 878 150
318 30 101 358 91 885 151
322 30 97 358 91 892 152
318 29 102 360 89 900 153
314 33 102 362 87 903 154
316 31 102 362 87 906 155
313 30 106 361 88 912 156
307 34 108 360 89 923 157
304 36 109 363 86 927 158
306 33 110 365 84 933 159
298 32 119 362 87 940 160
296 25 128 363 86 950 161
297 24 128 365 84 955 162
293 32 124 365 84 960 163
294 34 121 364 85 962 164
295 34 120 362 87 970 165
296 32 121 363 86 976 166
303 30 116 361 88 981 167
302 34 113 362 87 984 168
303 37 109 362 87 993 169
302 39 108 356 93 996 170
297 39 113 355 94 1005 171
291 37 121 353 96 1011 172
300 35 114 354 95 1017 173
302 29 118 352 97 1023 174
298 32 119 357 92 1030 175
301 39 109 359 90 1035 176
303 33 113 361 88 1042 177
300 35 114 364 85 1049 178
300 31 118 363 86 1057 179
307 25 117 363 86 1065 180
308 26 115 364 85 1073 181
309 31 109 367 82 1080 182
317 26 106 367 82 1086 183
321 25 103 369 80 1089 184
315 30 104 371 78 1098 185
317 29 103 369 80 1100 186
319 28 102 371 78 1110 187
323 25 101 376 73 1115 188
312 36 101 377 72 1122 189
316 28 105 375 74 1126 190
319 27 103 374 75 1132 191
324 26 99 376 73 1140 192
328 24 97 376 73 1144 193
335 26 88 375 74 1152 194
331 28 90 374 75 1157 195
335 22 92 373 76 1163 196
335 20 94 373 76 1173 197
336 28 85 372 77 1180 198
339 25 85 372 77 1187 199
338 29 82 371 78 1187 200
332 30 87 368 81 1191 201
332 32 85 369 80 1193 202
332 30 87 370 79 1196 203
331 33 85 368 81 1206 204
330 30 89 368 81 1209 205
330 30 89 367 82 1212 206
330 33 86 369 80 1221 207
328 29 92 366 83 1228 208
330 27 92 365 84 1233 209
329 26 94 362 87 1238 210
331 21 97 362 87 1245 211
335 23 91 368 81 1252 212
324 34 91 371 78 1256 213
321 37 91 372 77 1260 214
327 29 93 367 82 1266 215
330 23 96 374 75 1271 216
321 30 98 374 75 1275 217
317 29 103 372 77 1280 218
327 21 101 373 76 1294 219
325 26 98 371 78 1297 220
335 23 91 372 77 1305 221
337 26 86 375 74 1311 222
339 23 87 380 69 1315 223
338 25 86 378 71 1319 224
336 25 88 378 71 1322 225
340 23 86 379 70 1325 226
339 21 89 376 73 1334 227
340 22 87 374 75 1337 228
340 25 84 375 74 1342 229
344 23 82 375 74 1352 230
342 26 81 374 75 1354 231
340 26 83 370 79 1362 232
342 25 82 367 82 1369 233
341 23 85 367 82 1376 234
336 28 85 371 78 1383 235
334 29 86 372 77 1390 236
335 27 87 371 78 1397 237
336 22 91 375 74 1403 238
333 29 87 376 73 1407 239
329 24 96 370 79 1410 240
328 26 95 373 76 1412 241
333 22 94 373 76 1419 242
332 21 96 375 74 1427 243
338 19 92 376 73 1429 244
338 16 95 378 71 1435 245
334 26 89 381 68 1440 246
338 24 87 386 63 1447 247
339 28 82 389 60 1453 248
342 27 80 386 63 1456 249
343 22 84 386 63 1459 250
336 29 84 383 66 1462 251
340 24 85 386 63 1470 252
337 33 79 382 67 1476 253
346 26 77 379 70 1484 254
344 27 78 374 75 1493 255
342 28 79 374 75 1499 256
346 22 81 372 77 1509 257
339 30 80 373 76 1518 258
341 30 78 373 76 1524 259
340 21 88 379 70 1527 260
340 22 87 381 68 1534 261
342 29 78 378 71 1540 262
342 25 82 377 72 1545 263
340 28 81 379 70 1550 264
341 27 81 380 69 1555 265
339 33 77 374 75 1559 266
348 24 77 373 76 1561 267
352 20 77 380 69 1570 268
341 32 76 379 70 1573 269
341 29 79 373 76 1577 270
342 26 81 376 73 1585 271
335 38 76 377 72 1591 272
337 34 78 376 73 1596 273
339 25 85 376 73 1604 274
337 27 85 376 73 1608 275
338 24 87 379 70 1615 276
342 19 88 377 72 1621 277
339 24 86 379 70 1625 278
335 25 89 379 70 1631 279
336 24 89 374 75 1636 280
338 23 88 371 78 1640 281
339 26 84 370 79 1646 282
337 31 81 366 83 1650 283
335 30 84 370 79 1658 284
338 28 83 364 85 1664 285
331 32 86 364 85 1669 286
332 33 84 362 87 1676 287
334 29 86 364 85 1680 288
330 33 86 364 85 1686 289
325 39 85 359 90 1691 290
328 35 86 359 90 1696 291
323 33 93 354 95 1700 292
314 36 99 351 98 1706 293
311 34 104 351 98 1709 294
315 28 106 350 99 1713 295
310 32 107 354 95 1719 296
305 33 111 353 96 1719 297
299 42 108 350 99 1721 298
296 38 115 356 93 1724 299
289 36 124 357 92 1730 300
293 28 128 360 89 1733 301
303 22 124 364 85 1740 302
303 23 123 368 81 1747 303
308 25 116 368 81 1752 304
319 19 111 365 84 1758 305
321 15 113 371 78 1762 306
325 18 106 371 78 1767 307
325 21 103 373 76 1774 308
326 20 103 375 74 1778 309
329 17 103 378 71 1783 310
329 23 97 379 70 1784 311
335 23 91 379 70 1789 312
341 25 83 381 68 1794 313
342 25 82 381 68 1801 314
337 26 86 382 67 1806 315
340 18 91 383 66 1812 316
345 18 86 383 66 1816 317
342 22 85 385 64 1820 318
339 23 87 384 65 1825 319
339 21 89 385 64 1828 320
340 20 89 382 67 1833 321
346 21 82 383 66 1839 322
350 23 76 384 65 1843 323
355 18 76 383 66 1849 324
361 21 67 385 64 1852 325
357 28 64 387 62 1856 326
357 26 66 385 64 1858 327
355 29 65 382 67 1861 328
355 25 69 386 63 1866 329
352 28 69 385 64 1872 330
351 23 75 383 66 1878 331
349 24 76 383 66 1880 332
355 14 80 384 65 1885 333
351 19 79 385 64 1888 334
355 17 77 385 64 1893 335
358 21 70 384 65 1901 336
363 13 73 385 64 1907 337
361 16 72 389 60 1913 338
359 22 68 391 58 1918 339
363 20 66 393 56 1924 340
365 17 67 390 59 1938 341
366 13 70 393 56 1942 342
362 16 71 394 55 1945 343
361 21 67 396 53 1953 344
361 22 66 397 52 1957 345
363 19 67 395 54 1962 346
360 20 69 394 55 1969 347
364 11 74 396 53 1973 348
368 12 69 401 48 1975 349
364 22 63 402 47 1979 350
367 17 65 402 47 1982 351
363 18 68 401 48 1987 352
363 18 68 399 50 1990 353
365 18 66 400 49 1996 354
367 20 62 398 51 2002 355
366 19 64 398 51 2010 356
368 18 63 399 50 2019 357
370 15 64 399 50 2023 358
371 18 60 399 50 2026 359
372 17 60 400 49 2032 360
371 18 60 398 51 2037 361
372 19 58 398 51 2044 362
374 12 63 396 53 2050 363
377 9 63 395 54 2055 364
374 13 62 397 52 2057 365
370 13 66 396 53 2060 366
372 15 62 395 54 2067 367
375 15 59 395 54 2072 368
370 22 57 397 52 2073 369
368 21 60 394 55 2076 370
371 18 60 391 58 2078 371
373 21 55 395 54 2083 372
372 20 57 398 51 2088 373
373 22 54 397 52 2093 374
374 17 58 398 51 2097 375
375 18 56 402 47 2105 376
379 16 54 402 47 2111 377
