331 86 32 337 112 5 0
324 59 66 335 114 12 1
322 47 80 332 117 20 2
308 61 80 332 117 28 3
301 55 93 331 118 36 4
294 55 100 327 122 47 5
290 50 109 326 123 55 6
288 48 113 325 124 59 7
286 48 115 326 123 61 8
291 39 119 330 119 67 9
287 36 126 331 118 75 10
282 41 126 335 114 82 11
287 35 127 332 117 92 12
288 34 127 334 115 100 13
284 35 130 336 113 104 14
284 35 130 338 111 108 15
287 30 132 343 106 112 16
298 32 119 341 108 122 17
297 31 121 338 111 127 18
295 35 119 339 110 134 19
292 36 121 342 107 142 20
297 34 118 343 106 148 21
297 34 118 344 105 151 22
291 36 122 351 98 155 23
294 33 122 352 97 160 24
294 40 115 351 98 166 25
295 35 119 353 96 173 26
299 37 113 354 95 179 27
295 39 115 348 101 187 28
289 47 113 347 102 195 29
290 55 104 343 106 203 30
291 47 111 343 106 206 31
289 48 112 346 103 217 32
294 36 119 343 106 223 33
294 38 117 340 109 229 34
302 27 120 340 109 236 35
297 34 118 342 107 240 36
300 36 113 338 111 246 37
294 44 111 339 110 248 38
297 36 116 339 110 252 39
291 39 119 346 103 256 40
288 40 121 348 101 262 41
284 48 117 346 103 268 42
289 44 116 347 102 276 43
294 38 117 346 103 286 44
289 42 118 347 102 291 45
294 40 115 347 102 295 46
287 34 128 354 95 301 47
286 34 129 352 97 307 48
285 37 127 355 94 316 49
289 33 127 352 97 322 50
282 41 126 350 99 327 51
291 36 122 348 101 330 52
285 34 130 351 98 332 53
282 37 130 351 98 336 54
299 35 115 354 95 346 55
308 30 111 354 95 352 56
302 41 106 352 97 358 57
299 43 107 345 104 365 58
303 32 114 344 105 372 59
300 34 115 344 105 380 60
300 32 117 344 105 382 61
305 30 114 349 100 383 62
307 28 114 348 101 385 63
307 34 108 351 98 388 64
314 25 110 348 101 396 65
317 25 107 356 93 398 66
317 29 103 353 96 407 67
312 23 114 351 98 408 68
316 24 109 358 91 417 69
321 27 101 358 91 427 70
319 31 99 362 87 432 71
316 34 99 359 90 437 72
312 32 105 356 93 441 73
305 37 107 356 93 446 74
298 41 110 357 92 453 75
298 33 118 355 94 458 76
310 27 112 358 91 462 77
301 32 116 361 88 466 78
297 36 116 360 89 475 79
304 33 112 359 90 479 80
302 33 114 358 91 487 81
298 35 116 357 92 490 82
298 34 117 352 97 494 83
305 28 116 358 91 502 84
302 30 117 359 90 512 85
302 33 114 358 91 517 86
313 22 114 356 93 523 87
315 30 104 356 93 530 88
308 31 110 360 89 533 89
306 35 108 359 90 542 90
309 24 116 360 89 550 91
305 28 116 361 88 556 92
305 22 122 361 88 561 93
305 26 118 363 86 565 94
315 27 107 366 83 571 95
317 29 103 366 83 577 96
315 27 107 367 82 582 97
306 31 112 363 86 585 98
308 35 106 365 84 588 99
309 31 109 365 84 593 100
310 28 111 363 86 600 101
317 29 103 359 90 610 102
309 35 105 362 87 616 103
315 34 100 359 90 623 104
311 34 104 361 88 632 105
310 35 104 356 93 639 106
310 40 99 356 93 650 107
313 35 101 355 94 653 108
312 35 102 355 94 659 109
318 33 98 356 93 668 110
316 31 102 355 94 671 111
314 33 102 353 96 677 112
309 35 105 351 98 679 113
316 29 104 351 98 693 114
321 25 103 356 93 700 115
318 35 96 360 89 707 116
306 38 105 359 90 710 117
312 29 108 360 89 715 118
315 27 107 358 91 720 119
325 27 97 359 90 724 120
327 30 92 365 84 731 121
323 29 97 368 81 740 122
325 31 93 371 78 747 123
327 30 92 367 82 751 124
331 22 96 368 81 759 125
338 22 89 369 80 766 126
343 21 85 369 80 774 127
343 24 82 370 79 780 128
342 26 81 372 77 784 129
344 32 73 369 80 791 130
336 37 76 369 80 793 131
341 27 81 371 78 800 132
340 29 80 372 77 806 133
332 33 84 370 79 808 134
333 34 82 369 80 811 135
331 28 90 369 80 815 136
329 31 89 369 80 821 137
328 28 93 367 82 827 138
324 28 97 368 81 832 139
328 27 94 368 81 839 140
327 31 91 365 84 846 141
325 29 95 366 83 855 142
330 23 96 365 84 863 143
326 34 89 364 85 867 144
320 36 93 364 85 873 145
320 33 96 365 84 876 146
320 32 97 366 83 885 147
319 23 107 369 80 890 148
319 29 101 370 79 898 149
317 26 106 371 78 905 150
325 20 104 370 79 909 151
319 26 104 374 75 912 152
323 31 95 375 74 916 153
323 31 95 378 71 920 154
324 30 95 379 70 931 155
324 32 93 377 72 935 156
324 28 97 381 68 943 157
327 22 100 383 66 952 158
331 19 99 383 66 959 159
333 25 91 381 68 962 160
330 29 90 382 67 966 161
330 22 97 379 70 968 162
324 29 96 376 73 973 163
336 21 92 377 72 981 164
337 26 86 382 67 988 165
336 30 83 387 62 994 166
