336 79 34 334 115 7 0
329 64 56 332 117 10 1
330 47 72 334 115 21 2
318 42 89 328 121 28 3
313 48 88 334 115 36 4
313 34 102 338 111 40 5
300 52 97 335 114 44 6
286 55 108 331 118 49 7
280 51 118 328 121 55 8
277 52 120 328 121 58 9
279 48 122 326 123 65 10
282 40 127 328 121 71 11
285 41 123 326 123 79 12
280 44 125 328 121 86 13
286 44 119 325 124 93 14
289 38 122 323 126 100 15
278 46 125 323 126 103 16
277 43 129 322 127 112 17
271 50 128 325 124 118 18
272 41 136 326 123 123 19
275 44 130 333 116 126 20
282 33 134 332 117 136 21
286 30 133 333 116 141 22
287 33 129 333 116 147 23
289 32 128 335 114 151 24
291 29 129 339 110 154 25
288 29 132 345 104 158 26
289 27 133 343 106 162 27
284 29 136 344 105 163 28
282 33 134 347 102 170 29
284 35 130 344 105 176 30
281 33 135 343 106 179 31
277 45 127 341 108 186 32
274 37 138 340 109 192 33
270 38 141 337 112 198 34
273 33 143 333 116 201 35
274 36 139 333 116 207 36
279 37 133 334 115 212 37
270 38 141 335 114 216 38
277 33 139 330 119 223 39
277 38 134 332 117 224 40
280 42 127 327 122 233 41
271 43 135 327 122 236 42
270 51 128 331 118 242 43
278 44 127 335 114 248 44
283 42 124 337 112 255 45
284 38 127 335 114 261 46
281 41 127 336 113 268 47
287 35 127 340 109 275 48
296 34 119 343 106 281 49
289 34 126 345 104 290 50
288 36 125 344 105 298 51
287 42 120 340 109 304 52
293 38 118 347 102 313 53
299 33 117 349 100 319 54
297 40 112 345 104 327 55
298 36 115 346 103 332 56
296 41 112 344 105 338 57
287 49 113 341 108 342 58
287 44 118 340 109 346 59
283 42 124 343 106 353 60
282 39 128 348 101 356 61
279 38 132 351 98 362 62
283 33 133 346 103 368 63
288 29 132 344 105 373 64
287 41 121 342 107 378 65
293 30 126 338 111 385 66
295 35 119 340 109 395 67
296 34 119 344 105 402 68
286 46 117 344 105 404 69
294 39 116 346 103 408 70
295 44 110 347 102 416 71
300 37 112 345 104 419 72
296 33 120 348 101 425 73
296 38 115 354 95 431 74
295 40 114 350 99 436 75
296 40 113 348 101 443 76
292 36 121 349 100 452 77
281 39 129 351 98 460 78
286 32 131 349 100 463 79
288 30 131 349 100 471 80
285 31 133 347 102 476 81
296 27 126 347 102 483 82
294 27 128 348 101 489 83
293 28 128 350 99 497 84
309 25 115 345 104 503 85
304 33 112 350 99 508 86
311 33 105 350 99 515 87
309 40 100 347 102 516 88
308 39 102 346 103 522 89
307 41 101 354 95 528 90
296 41 112 354 95 533 91
288 44 117 353 96 539 92
291 40 118 353 96 545 93
294 37 118 351 98 549 94
296 33 120 354 95 553 95
309 28 112 355 94 557 96
315 28 106 358 91 565 97
313 30 106 357 92 571 98
314 30 105 360 89 575 99
315 34 100 361 88 578 100
321 28 100 363 86 586 101
324 21 104 361 88 590 102
320 24 105 363 86 595 103
326 22 101 358 91 600 104
318 27 104 357 92 607 105
313 28 108 359 90 613 106
308 27 114 361 88 621 107
309 28 112 365 84 628 108
315 31 103 368 81 637 109
316 29 104 363 86 641 110
318 27 104 363 86 645 111
319 26 104 365 84 650 112
317 26 106 370 79 660 113
318 29 102 368 81 663 114
324 27 98 367 82 667 115
320 27 102 370 79 674 116
327 27 95 369 80 679 117
319 33 97 370 79 689 118
318 30 101 374 75 694 119
318 29 102 372 77 701 120
321 31 97 368 81 705 121
321 24 104 370 79 710 122
325 21 103 372 77 715 123
318 32 99 371 78 721 124
316 32 101 375 74 731 125
315 31 103 374 75 737 126
310 26 113 374 75 744 127
314 26 109 373 76 753 128
319 25 105 374 75 760 129
324 27 98 377 72 768 130
331 21 97 373 76 773 131
326 30 93 375 74 781 132
336 23 90 372 77 785 133
338 24 87 377 72 791 134
337 25 87 377 72 795 135
342 18 89 379 70 801 136
340 25 84 377 72 809 137
342 21 86 376 73 812 138
337 24 88 377 72 815 139
334 23 92 380 69 821 140
336 24 89 380 69 832 141
335 22 92 379 70 836 142
336 20 93 376 73 841 143
339 20 90 378 71 846 144
339 27 83 378 71 852 145
346 22 81 376 73 858 146
345 27 77 375 74 863 147
345 24 80 374 75 871 148
352 21 76 371 78 879 149
348 25 76 372 77 882 150
345 24 80 373 76 887 151
352 23 74 373 76 894 152
347 26 76 373 76 898 153
345 27 77 369 80 905 154
347 25 77 371 78 907 155
349 19 81 375 74 916 156
343 25 81 374 75 924 157
342 23 84 374 75 927 158
342 23 84 376 73 931 159
337 26 86 376 73 935 160
334 22 93 377 72 936 161
333 22 94 378 71 941 162
337 22 90 381 68 947 163
335 19 95 384 65 951 164
332 26 91 384 65 954 165
336 20 93 383 66 957 166
332 22 95 385 64 962 167
328 24 97 386 63 963 168
322 24 103 388 61 965 169
323 23 103 388 61 972 170
322 23 104 386 63 975 171
319 29 101 393 56 980 172
321 27 101 387 62 984 173
324 25 100 384 65 987 174
325 27 97 380 69 992 175
322 32 95 380 69 996 176
325 30 94 374 75 1001 177
328 26 95 378 71 1007 178
327 32 90 378 71 1009 179
329 28 92 381 68 1015 180
330 25 94 383 66 1018 181
334 27 88 384 65 1027 182
331 26 92 378 71 1031 183
330 26 93 376 73 1035 184
326 30 93 377 72 1044 185
332 23 94 380 69 1048 186
335 21 93 380 69 1053 187
338 18 93 382 67 1061 188
340 23 86 385 64 1066 189
334 23 92 386 63 1072 190
336 20 93 386 63 1076 191
338 20 91 387 62 1079 192
343 21 85 384 65 1082 193
340 15 94 386 63 1087 194
346 15 88 388 61 1092 195
340 21 88 387 62 1096 196
339 19 91 389 60 1100 197
338 22 89 390 59 1108 198
346 22 81 391 58 1113 199
346 21 82 391 58 1122 200
356 18 75 392 57 1127 201
359 17 73 398 51 1133 202
359 16 74 398 51 1138 203
361 20 68 398 51 1143 204
365 17 67 400 49 1151 205
364 19 66 402 47 1156 206
359 19 71 405 44 1158 207
365 14 70 407 42 1170 208
367 15 67 408 41 1177 209
372 14 63 405 44 1182 210
371 16 62 405 44 1185 211
373 15 61 404 45 1190 212
373 18 58 402 47 1196 213
371 17 61 403 46 1202 214
368 16 65 405 44 1207 215
371 13 65 410 39 1211 216
368 17 64 411 38 1219 217
374 17 58 411 38 1224 218
380 13 56 411 38 1228 219
380 14 55 413 36 1236 220
376 14 59 417 32 1240 221
