331 90 28 334 115 6 0
326 62 61 331 118 14 1
328 46 75 331 118 27 2
308 56 85 325 124 29 3
300 56 93 325 124 34 4
300 39 110 327 122 39 5
283 49 117 329 120 42 6
283 45 121 328 121 50 7
281 49 119 330 119 52 8
285 46 118 329 120 61 9
281 45 123 334 115 67 10
288 41 120 328 121 72 11
290 34 125 331 118 75 12
286 38 125 332 117 80 13
283 41 125 331 118 88 14
285 36 128 333 116 91 15
289 36 124 330 119 98 16
288 35 126 330 119 106 17
283 44 122 328 121 111 18
280 40 129 327 122 121 19
289 33 127 326 123 128 20
282 34 133 326 123 134 21
280 42 127 327 122 141 22
278 38 133 336 113 147 23
284 30 135 340 109 150 24
290 34 125 343 106 158 25
287 42 120 345 104 163 26
291 39 119 345 104 167 27
289 35 125 341 108 172 28
302 27 120 346 103 182 29
305 31 113 344 105 187 30
302 30 117 348 101 193 31
297 36 116 347 102 200 32
298 32 119 347 102 205 33
298 29 122 347 102 212 34
293 31 125 348 101 216 35
291 36 122 343 106 219 36
295 30 124 346 103 222 37
297 37 115 348 101 227 38
296 34 119 346 103 234 39
296 34 119 343 106 236 40
299 36 114 349 100 239 41
305 30 114 350 99 245 42
298 37 114 354 95 255 43
298 36 115 353 96 261 44
300 35 114 356 93 266 45
299 25 125 362 87 270 46
296 32 121 363 86 275 47
300 28 121 366 83 279 48
314 20 115 372 77 285 49
312 31 106 373 76 289 50
318 26 105 372 77 296 51
331 24 94 374 75 305 52
329 29 91 373 76 312 53
328 25 96 376 73 318 54
334 23 92 376 73 322 55
333 23 93 374 75 326 56
334 20 95 374 75 331 57
335 26 88 373 76 338 58
335 29 85 373 76 342 59
336 24 89 376 73 350 60
334 26 89 376 73 354 61
337 24 88 373 76 364 62
339 23 87 374 75 366 63
334 27 88 369 80 374 64
335 28 86 371 78 380 65
334 31 84 372 77 388 66
330 39 80 373 76 393 67
329 40 80 370 79 399 68
335 26 88 370 79 408 69
334 28 87 370 79 416 70
328 33 88 369 80 419 71
330 23 96 370 79 425 72
335 27 87 371 78 430 73
333 21 95 372 77 439 74
335 19 95 369 80 446 75
335 21 93 373 76 448 76
327 29 93 373 76 451 77
322 34 93 374 75 455 78
329 31 89 373 76 463 79
327 29 93 373 76 469 80
329 28 92 372 77 476 81
324 35 90 369 80 485 82
324 26 99 372 77 488 83
326 21 102 372 77 496 84
324 25 100 371 78 502 85
329 18 102 373 76 508 86
327 20 102 374 75 511 87
316 28 105 375 74 518 88
313 33 103 372 77 520 89
317 31 101 373 76 520 90
320 30 99 370 79 526 91
321 31 97 371 78 531 92
324 35 90 368 81 537 93
331 35 83 372 77 542 94
329 31 89 374 75 549 95
334 17 98 374 75 557 96
331 23 95 380 69 561 97
327 25 97 376 73 563 98
323 26 100 375 74 574 99
325 16 108 376 73 580 100
329 21 99 377 72 583 101
337 20 92 378 71 591 102
336 21 92 380 69 594 103
328 28 93 378 71 598 104
