332 90 27 332 117 8 0
326 64 59 331 118 16 1
331 42 76 334 115 24 2
315 49 85 333 116 32 3
309 54 86 329 120 40 4
302 47 100 326 123 42 5
284 61 104 321 128 49 6
274 60 115 316 133 55 7
278 45 126 321 128 61 8
277 41 131 322 127 68 9
273 41 135 320 129 72 10
271 37 141 319 130 77 11
271 43 135 321 128 80 12
264 43 142 319 130 89 13
267 42 140 318 131 95 14
258 45 146 317 132 96 15
269 37 143 325 124 99 16
274 43 132 329 120 103 17
278 35 136 332 117 110 18
272 40 137 339 110 114 19
269 44 136 340 109 122 20
272 35 142 336 113 134 21
268 30 151 339 110 139 22
278 33 138 338 111 145 23
280 37 132 346 103 151 24
281 37 131 345 104 154 25
280 34 135 351 98 160 26
282 34 133 347 102 164 27
284 32 133 341 108 169 28
287 31 131 345 104 175 29
289 33 127 347 102 186 30
292 36 121 349 100 193 31
296 34 119 343 106 198 32
296 30 123 347 102 204 33
291 35 123 352 97 209 34
291 34 124 351 98 210 35
298 29 122 348 101 219 36
293 31 125 350 99 226 37
293 36 120 351 98 230 38
299 44 106 349 100 236 39
298 38 113 345 104 241 40
303 36 110 347 102 247 41
308 35 106 347 102 252 42
295 42 112 346 103 255 43
304 39 106 345 104 263 44
297 44 108 349 100 268 45
297 39 113 345 104 276 46
305 39 105 348 101 284 47
306 33 110 345 104 289 48
298 38 113 346 103 296 49
298 41 110 345 104 302 50
296 36 117 344 105 308 51
296 37 116 338 111 315 52
296 43 110 339 110 318 53
290 45 114 333 116 323 54
289 39 121 334 115 325 55
291 31 127 334 115 335 56
287 33 129 338 111 337 57
285 32 132 339 110 345 58
280 35 134 344 105 348 59
286 33 130 347 102 353 60
282 38 129 352 97 359 61
283 39 127 349 100 366 62
285 35 129 353 96 370 63
292 27 130 354 95 379 64
288 30 131 353 96 385 65
282 34 133 355 94 390 66
290 34 125 353 96 395 67
296 32 121 357 92 402 68
297 31 121 358 91 404 69
306 29 114 356 93 411 70
309 27 113 358 91 417 71
307 23 119 360 89 417 72
316 22 111 366 83 425 73
319 24 106 367 82 432 74
318 28 103 366 83 439 75
316 34 99 364 85 442 76
318 34 97 364 85 448 77
325 27 97 364 85 455 78
322 32 95 366 83 462 79
328 23 98 365 84 467 80
336 22 91 364 85 474 81
336 22 91 363 86 479 82
328 30 91 368 81 486 83
330 27 92 366 83 490 84
336 23 90 362 87 494 85
329 26 94 364 85 498 86
329 28 92 367 82 503 87
325 20 104 366 83 506 88
317 23 109 372 77 510 89
316 25 108 370 79 516 90
324 22 103 374 75 524 91
328 23 98 376 73 529 92
324 23 102 377 72 532 93
328 19 102 374 75 536 94
326 27 96 371 78 540 95
333 23 93 375 74 547 96
335 22 92 376 73 550 97
342 22 85 377 72 555 98
336 27 86 379 70 564 99
330 27 92 379 70 572 100
334 28 87 378 71 578 101
338 23 88 381 68 588 102
339 18 92 384 65 597 103
343 17 89 385 64 599 104
345 23 81 386 63 605 105
345 28 76 387 62 611 106
343 24 82 386 63 613 107
344 20 85 386 63 616 108
349 24 76 386 63 621 109
352 23 74 390 59 625 110
354 24 71 393 56 629 111
347 31 71 391 58 638 112
354 18 77 391 58 647 113
349 19 81 390 59 651 114
355 17 77 390 59 655 115
354 18 77 390 59 657 116
352 20 77 391 58 661 117
351 19 79 389 60 665 118
353 18 78 392 57 671 119
352 22 75 389 60 676 120
356 25 68 391 58 681 121
355 26 68 394 55 688 122
352 22 75 395 54 692 123
353 21 75 393 56 698 124
349 23 77 390 59 705 125
343 30 76 389 60 709 126
335 28 86 386 63 715 127
347 18 84 388 61 728 128
341 27 81 389 60 733 129
345 21 83 388 61 740 130
346 21 82 386 63 745 131
342 19 88 387 62 748 132
345 23 81 390 59 756 133
353 17 79 397 52 759 134
354 19 76 395 54 768 135
359 16 74 393 56 772 136
353 23 73 395 54 775 137
354 16 79 396 53 778 138
356 16 77 397 52 782 139
356 23 70 394 55 788 140
357 21 71 392 57 794 141
353 19 77 392 57 796 142
356 17 76 393 56 805 143
358 14 77 396 53 812 144
356 16 77 398 51 815 145
358 16 75 397 52 820 146
361 13 75 396 53 821 147
362 18 69 395 54 827 148
363 21 65 394 55 833 149
362 14 73 394 55 833 150
363 16 70 392 57 837 151
364 17 68 389 60 844 152
359 22 68 392 57 849 153
