328 91 30 327 122 6 0
319 73 57 322 127 11 1
321 51 77 320 129 17 2
296 67 86 315 134 23 3
296 59 94 317 132 34 4
287 56 106 315 134 37 5
286 46 117 317 132 49 6
286 43 120 320 129 55 7
283 46 120 320 129 61 8
276 43 130 320 129 67 9
268 47 134 316 133 69 10
271 44 134 314 135 79 11
264 45 140 318 131 85 12
262 53 134 315 134 90 13
268 40 141 314 135 101 14
263 41 145 316 133 107 15
262 42 145 319 130 113 16
263 46 140 320 129 121 17
269 46 134 321 128 130 18
274 41 134 316 133 141 19
276 37 136 318 131 145 20
274 42 133 322 127 150 21
278 36 135 323 126 151 22
282 30 137 322 127 160 23
277 37 135 322 127 164 24
270 44 135 326 123 173 25
278 38 133 326 123 176 26
288 31 130 329 120 180 27
294 32 123 331 118 186 28
296 27 126 329 120 190 29
301 23 125 329 120 196 30
306 26 117 330 119 202 31
297 35 117 334 115 206 32
295 37 117 334 115 213 33
292 38 119 338 111 217 34
301 32 116 343 106 227 35
292 46 111 342 107 235 36
300 41 108 342 107 245 37
303 33 113 340 109 249 38
296 35 118 336 113 259 39
294 30 125 344 105 262 40
299 29 121 345 104 268 41
290 30 129 343 106 270 42
288 30 131 344 105 276 43
297 34 118 346 103 285 44
299 33 117 346 103 294 45
301 39 109 349 100 298 46
299 37 113 351 98 303 47
295 35 119 350 99 305 48
300 34 115 344 105 310 49
298 43 108 342 107 313 50
299 37 113 341 108 321 51
295 38 116 345 104 323 52
294 33 122 343 106 330 53
293 35 121 345 104 336 54
287 38 124 344 105 340 55
302 31 116 338 111 352 56
304 32 113 337 112 355 57
309 36 104 340 109 365 58
302 41 106 344 105 374 59
299 36 114 343 106 378 60
290 41 118 343 106 388 61
287 37 125 341 108 393 62
283 39 127 342 107 398 63
285 38 126 344 105 402 64
285 36 128 340 109 408 65
285 37 127 341 108 414 66
287 26 136 344 105 416 67
289 29 131 346 103 421 68
295 30 124 347 102 429 69
298 27 124 349 100 436 70
305 23 121 353 96 444 71
312 19 118 353 96 450 72
308 23 118 356 93 453 73
305 26 118 357 92 454 74
315 23 111 352 97 459 75
313 25 111 354 95 463 76
310 32 107 354 95 466 77
312 31 106 356 93 471 78
319 22 108 356 93 476 79
316 25 108 358 91 480 80
323 25 101 362 87 486 81
329 24 96 359 90 490 82
325 30 94 357 92 497 83
319 33 97 361 88 503 84
322 24 103 364 85 514 85
322 21 106 364 85 516 86
318 29 102 363 86 520 87
319 26 104 362 87 525 88
314 24 111 366 83 527 89
315 24 110 368 81 529 90
310 28 111 370 79 536 91
308 29 112 371 78 539 92
302 32 115 373 76 543 93
308 24 117 372 77 550 94
312 30 107 372 77 554 95
309 28 112 372 77 555 96
311 23 115 374 75 559 97
314 21 114 374 75 560 98
316 25 108 377 72 567 99
321 27 101 374 75 578 100
325 20 104 372 77 586 101
329 26 94 371 78 591 102
324 33 92 372 77 598 103
319 35 95 371 78 603 104
318 38 93 365 84 607 105
315 35 99 365 84 611 106
319 26 104 366 83 618 107
318 26 105 368 81 627 108
326 28 95 370 79 634 109
326 28 95 372 77 641 110
326 24 99 374 75 644 111
326 25 98 381 68 649 112
326 25 98 383 66 653 113
338 18 93 380 69 659 114
341 13 95 383 66 665 115
343 17 89 386 63 670 116
341 23 85 390 59 676 117
344 23 82 393 56 680 118
347 24 78 390 59 685 119
345 29 75 389 60 689 120
344 24 81 388 61 694 121
346 25 78 385 64 700 122
347 24 78 385 64 707 123
345 22 82 386 63 708 124
342 32 75 388 61 719 125
350 28 71 388 61 730 126
358 24 67 388 61 744 127
348 30 71 385 64 751 128
352 21 76 386 63 757 129
354 20 75 385 64 763 130
350 19 80 389 60 768 131
348 21 80 391 58 776 132
352 19 78 389 60 782 133
352 20 77 393 56 789 134
354 18 77 395 54 798 135
352 18 79 396 53 805 136
362 13 74 400 49 813 137
369 13 67 402 47 821 138
367 17 65 400 49 829 139
366 22 61 400 49 831 140
372 19 58 398 51 839 141
368 21 60 398 51 843 142
368 14 67 398 51 845 143
371 15 63 398 51 853 144
368 22 59 398 51 858 145
373 18 58 397 52 864 146
373 16 60 396 53 869 147
366 18 65 397 52 878 148
363 21 65 399 50 884 149
366 20 63 400 49 890 150
362 22 65 398 51 894 151
365 14 70 397 52 901 152
362 17 70 400 49 906 153
359 18 72 399 50 914 154
364 15 70 398 51 919 155
367 17 65 396 53 922 156
367 16 66 395 54 928 157
368 16 65 395 54 935 158
367 19 63 394 55 939 159
364 22 63 392 57 944 160
367 20 62 389 60 950 161
364 26 59 387 62 957 162
358 25 66 387 62 962 163
357 22 70 387 62 965 164
355 25 69 392 57 968 165
353 25 71 390 59 971 166
351 23 75 391 58 977 167
353 23 73 389 60 981 168
360 17 72 390 59 987 169
360 18 71 392 57 995 170
357 22 70 393 56 1002 171
359 18 72 392 57 1009 172
357 26 66 390 59 1014 173
359 26 64 388 61 1020 174
368 22 59 385 64 1025 175
