339 79 31 336 113 12 0
337 63 49 340 109 18 1
336 44 69 344 105 20 2
316 65 68 339 110 25 3
308 58 83 335 114 33 4
310 44 95 338 111 38 5
296 50 103 334 115 42 6
296 45 108 335 114 45 7
300 33 116 335 114 49 8
298 37 114 336 113 55 9
295 45 109 344 105 63 10
297 40 112 341 108 71 11
289 41 119 338 111 77 12
282 48 119 340 109 81 13
292 38 119 342 107 93 14
293 32 124 342 107 101 15
293 33 123 346 103 104 16
297 35 117 348 101 113 17
298 37 114 349 100 120 18
293 38 118 350 99 128 19
285 46 118 348 101 133 20
284 40 125 349 100 141 21
290 37 122 344 105 146 22
286 40 123 339 110 150 23
282 43 124 343 106 153 24
284 37 128 343 106 159 25
285 41 123 338 111 164 26
292 35 122 337 112 170 27
293 35 121 339 110 172 28
299 30 120 344 105 176 29
293 34 122 348 101 179 30
297 32 120 353 96 186 31
301 29 119 351 98 190 32
301 38 110 355 94 194 33
304 29 116 358 91 202 34
311 22 116 361 88 205 35
313 24 112 358 91 210 36
316 26 107 362 87 219 37
314 29 106 360 89 222 38
315 31 103 358 91 224 39
319 28 102 355 94 234 40
316 26 107 355 94 237 41
309 31 109 356 93 242 42
309 33 107 350 99 245 43
307 39 103 349 100 253 44
309 31 109 350 99 259 45
305 35 109 352 97 263 46
301 43 105 352 97 267 47
294 40 115 353 96 271 48
293 37 119 351 98 278 49
291 31 127 353 96 289 50
284 32 133 356 93 297 51
284 30 135 355 94 305 52
293 27 129 354 95 313 53
302 24 123 355 94 318 54
310 22 117 358 91 323 55
308 33 108 362 87 329 56
304 32 113 362 87 334 57
311 30 108 364 85 339 58
309 26 114 362 87 343 59
310 32 107 365 84 347 60
315 25 109 369 80 356 61
312 29 108 366 83 361 62
318 22 109 369 80 364 63
322 23 104 370 79 371 64
320 25 104 369 80 374 65
322 30 97 372 77 376 66
325 30 94 374 75 378 67
330 28 91 374 75 385 68
330 20 99 373 76 392 69
324 24 101 377 72 397 70
327 26 96 380 69 405 71
336 27 86 381 68 409 72
343 21 85 386 63 413 73
339 21 89 385 64 419 74
339 19 91 387 62 422 75
343 16 90 388 61 425 76
345 17 87 388 61 430 77
344 22 83 389 60 437 78
349 23 77 389 60 442 79
347 26 76 388 61 446 80
347 30 72 388 61 454 81
341 28 80 390 59 459 82
346 21 82 388 61 466 83
350 21 78 387 62 472 84
352 15 82 386 63 477 85
345 21 83 384 65 477 86
344 26 79 383 66 478 87
349 24 76 384 65 482 88
351 22 76 384 65 488 89
345 23 81 387 62 493 90
354 18 77 389 60 496 91
353 16 80 389 60 499 92
343 26 80 391 58 500 93
349 23 77 389 60 508 94
347 26 76 389 60 514 95
340 32 77 387 62 519 96
334 29 86 384 65 522 97
330 28 91 383 66 533 98
331 21 97 386 63 541 99
334 19 96 386 63 541 100
337 19 93 386 63 541 101
329 25 95 387 62 544 102
336 21 92 382 67 556 103
335 24 90 384 65 559 104
331 28 90 385 64 563 105
335 22 92 386 63 567 106
331 27 91 383 66 569 107
337 22 90 382 67 575 108
343 13 93 382 67 584 109
342 19 88 384 65 589 110
344 23 82 386 63 594 111
345 27 77 388 61 600 112
346 22 81 382 67 606 113
346 21 82 386 63 614 114
345 20 84 385 64 619 115
334 30 85 387 62 626 116
340 23 86 387 62 630 117
346 21 82 388 61 640 118
350 22 77 386 63 645 119
353 20 76 386 63 651 120
347 29 73 381 68 655 121
349 23 77 382 67 660 122
353 21 75 383 66 665 123
349 25 75 379 70 671 124
347 30 72 378 71 673 125
343 29 77 375 74 679 126
344 26 79 372 77 683 127
347 26 76 372 77 689 128
346 26 77 374 75 693 129
342 27 80 377 72 695 130
341 26 82 375 74 702 131
342 22 85 376 73 708 132
340 26 83 379 70 711 133
339 31 79 377 72 717 134
339 34 76 375 74 727 135
344 31 74 378 71 734 136
343 25 81 381 68 743 137
337 25 87 382 67 751 138
334 33 82 378 71 756 139
334 29 86 378 71 761 140
334 33 82 380 69 766 141
334 33 82 380 69 770 142
329 35 85 377 72 775 143
329 31 89 376 73 780 144
327 26 96 375 74 784 145
335 23 91 375 74 795 146
333 24 92 377 72 802 147
332 25 92 378 71 805 148
336 23 90 381 68 811 149
337 26 86 381 68 820 150
337 31 81 377 72 824 151
339 29 81 378 71 832 152
332 32 85 376 73 837 153
332 32 85 373 76 842 154
338 24 87 372 77 847 155
338 27 84 372 77 851 156
332 29 88 374 75 857 157
325 32 92 373 76 862 158
321 33 95 373 76 868 159
326 22 101 374 75 871 160
329 19 101 375 74 877 161
329 22 98 373 76 881 162
332 20 97 371 78 887 163
337 16 96 378 71 892 164
335 20 94 379 70 896 165
341 19 89 380 69 902 166
337 24 88 381 68 906 167
338 26 85 379 70 910 168
341 28 80 378 71 915 169
341 26 82 379 70 921 170
338 26 85 379 70 929 171
337 35 77 376 73 934 172
342 21 86 377 72 942 173
337 26 86 378 71 948 174
334 27 88 376 73 957 175
333 31 85 374 75 960 176
331 30 88 374 75 965 177
334 23 92 372 77 972 178
334 22 93 372 77 976 179
328 28 93 374 75 981 180
329 27 93 379 70 982 181
327 26 96 379 70 988 182
327 31 91 379 70 993 183
326 37 86 380 69 999 184
326 22 101 380 69 1001 185
325 26 98 378 71 1007 186
324 28 97 377 72 1013 187
326 26 97 375 74 1017 188
328 26 95 379 70 1025 189
328 26 95 375 74 1033 190
327 27 95 375 74 1044 191
329 28 92 379 70 1052 192
328 29 92 379 70 1054 193
326 31 92 377 72 1062 194
329 28 92 379 70 1067 195
334 30 85 384 65 1072 196
331 28 90 384 65 1078 197
329 29 91 382 67 1082 198
331 30 88 383 66 1086 199
331 27 91 382 67 1089 200
331 27 91 382 67 1098 201
336 25 88 384 65 1104 202
335 25 89 383 66 1109 203
329 25 95 383 66 1112 204
335 23 91 385 64 1119 205
333 28 88 384 65 1129 206
331 31 87 381 68 1136 207
335 19 95 380 69 1141 208
335 21 93 378 71 1143 209
333 31 85 374 75 1150 210
332 21 96 373 76 1155 211
331 26 92 373 76 1158 212
335 26 88 372 77 1169 213
331 31 87 371 78 1177 214
328 28 93 369 80 1179 215
333 23 93 368 81 1191 216
333 23 93 371 78 1201 217
335 33 81 371 78 1207 218
335 28 86 367 82 1216 219
335 26 88 364 85 1220 220
339 25 85 365 84 1226 221
329 32 88 366 83 1228 222
328 32 89 368 81 1230 223
324 31 94 367 82 1234 224
321 35 93 368 81 1239 225
323 28 98 371 78 1244 226
325 30 94 369 80 1252 227
318 38 93 372 77 1257 228
315 39 95 370 79 1261 229
317 30 102 365 84 1269 230
320 24 105 367 82 1274 231
328 19 102 371 78 1280 232
330 17 102 368 81 1285 233
326 23 100 373 76 1290 234
327 29 93 372 77 1293 235
335 25 89 369 80 1300 236
334 25 90 371 78 1307 237
338 25 86 369 80 1311 238
340 27 82 366 83 1318 239
330 34 85 365 84 1325 240
325 32 92 367 82 1331 241
332 26 91 363 86 1338 242
320 27 102 360 89 1344 243
317 36 96 360 89 1349 244
319 33 97 355 94 1355 245
322 31 96 352 97 1360 246
315 34 100 352 97 1366 247
318 28 103 355 94 1372 248
314 28 107 359 90 1380 249
315 26 108 364 85 1385 250
319 20 110 367 82 1390 251
319 24 106 368 81 1394 252
313 29 107 366 83 1394 253
312 21 116 369 80 1399 254
307 25 117 369 80 1404 255
307 27 115 371 78 1411 256
312 24 113 369 80 1416 257
316 29 104 370 79 1423 258
322 27 100 371 78 1431 259
330 26 93 378 71 1439 260
332 26 91 377 72 1444 261
334 20 95 378 71 1448 262
336 16 97 378 71 1451 263
336 15 98 382 67 1453 264
340 15 94 385 64 1457 265
342 21 86 395 54 1462 266
344 19 86 395 54 1466 267
352 13 84 396 53 1475 268
351 17 81 397 52 1482 269
351 17 81 398 51 1489 270
348 16 85 398 51 1492 271
357 11 81 398 51 1499 272
357 19 73 397 52 1505 273
358 19 72 399 50 1508 274
358 19 72 397 52 1514 275
359 20 70 395 54 1519 276
357 18 74 396 53 1522 277
359 17 73 394 55 1523 278
356 21 72 394 55 1527 279
362 17 70 394 55 1533 280
361 18 70 394 55 1541 281
360 20 69 393 56 1547 282
359 16 74 396 53 1551 283
359 17 73 398 51 1556 284
355 20 74 404 45 1559 285
361 18 70 404 45 1565 286
368 15 66 407 42 1569 287
367 16 66 407 42 1573 288
370 15 64 409 40 1581 289
366 16 67 409 40 1587 290
367 19 63 410 39 1591 291
366 20 63 409 40 1596 292
361 23 65 404 45 1601 293
363 19 67 403 46 1611 294
359 23 67 399 50 1614 295
365 18 66 400 49 1618 296
369 19 61 401 48 1620 297
369 21 59 402 47 1627 298
371 23 55 404 45 1635 299
375 25 49 403 46 1650 300
374 21 54 400 49 1655 301
373 18 58 400 49 1658 302
373 18 58 401 48 1665 303
374 17 58 403 46 1670 304
375 21 53 406 43 1676 305
375 23 51 403 46 1679 306
373 16 60 401 48 1684 307
375 14 60 404 45 1687 308
370 19 60 404 45 1691 309
374 20 55 404 45 1700 310
369 23 57 401 48 1705 311
372 24 53 398 51 1715 312
372 20 57 397 52 1719 313
372 24 53 394 55 1727 314
364 33 52 394 55 1729 315
366 26 57 394 55 1735 316
365 23 61 391 58 1742 317
356 25 68 389 60 1745 318
359 23 67 395 54 1749 319
356 23 70 394 55 1759 320
353 26 70 395 54 1768 321
357 21 71 393 56 1772 322
367 19 63 392 57 1775 323
368 21 60 393 56 1780 324
363 24 62 395 54 1784 325
368 19 62 396 53 1789 326
368 18 63 394 55 1797 327
369 24 56 390 59 1802 328
366 27 56 389 60 1809 329
364 24 61 389 60 1815 330
368 21 60 393 56 1822 331
367 23 59 394 55 1827 332
366 19 64 395 54 1830 333
364 16 69 397 52 1834 334
360 22 67 396 53 1838 335
361 26 62 396 53 1841 336
357 30 62 395 54 1846 337
354 28 67 392 57 1849 338
356 29 64 395 54 1852 339
353 28 68 395 54 1854 340
351 30 68 392 57 1857 341
355 27 67 394 55 1860 342
353 28 68 393 56 1866 343
350 30 69 394 55 1870 344
355 21 73 392 57 1875 345
347 27 75 386 63 1878 346
351 21 77 386 63 1884 347
352 17 80 388 61 1888 348
352 17 80 386 63 1896 349
354 18 77 387 62 1903 350
359 22 68 384 65 1912 351
354 26 69 386 63 1916 352
353 24 72 385 64 1919 353
349 32 68 383 66 1926 354
347 29 73 381 68 1931 355
343 29 77 381 68 1937 356
333 37 79 379 70 1942 357
336 26 87 376 73 1949 358
339 29 81 379 70 1954 359
342 30 77 378 71 1962 360
345 24 80 377 72 1969 361
346 21 82 380 69 1972 362
338 34 77 383 66 1981 363
339 30 80 379 70 1983 364
341 28 80 376 73 1986 365
334 33 82 375 74 1990 366
339 23 87 374 75 1994 367
341 28 80 376 73 2003 368
342 26 81 376 73 2011 369
342 21 86 375 74 2021 370
343 19 87 378 71 2027 371
335 24 90 379 70 2032 372
341 26 82 377 72 2039 373
342 24 83 376 73 2051 374
348 26 75 376 73 2054 375
346 22 81 377 72 2059 376
350 22 77 377 72 2065 377
348 21 80 380 69 2067 378
348 23 78 382 67 2072 379
348 24 77 383 66 2078 380
347 20 82 386 63 2084 381
345 23 81 385 64 2089 382
349 20 80 382 67 2096 383
351 29 69 384 65 2100 384
349 31 69 385 64 2108 385
352 23 74 388 61 2112 386
353 23 73 392 57 2115 387
347 27 75 394 55 2119 388
352 21 76 392 57 2122 389
352 19 78 394 55 2127 390
350 21 78 393 56 2129 391
346 25 78 394 55 2133 392
347 21 81 395 54 2135 393
347 23 79 395 54 2144 394
351 17 81 395 54 2149 395
352 18 79 397 52 2154 396
353 22 74 398 51 2158 397
358 27 64 395 54 2162 398
358 27 64 392 57 2169 399
356 23 70 391 58 2174 400
355 20 74 391 58 2179 401
