336 79 34 331 118 4 0
332 64 53 330 119 12 1
333 52 64 332 117 18 2
314 59 76 330 119 24 3
310 49 90 335 114 32 4
315 49 85 337 112 38 5
305 51 93 332 117 44 6
304 42 103 330 119 53 7
307 37 105 333 116 59 8
296 45 108 333 116 67 9
287 44 118 333 116 74 10
290 40 119 336 113 82 11
297 30 122 340 109 90 12
298 31 120 342 107 97 13
298 35 116 344 105 106 14
291 41 117 347 102 110 15
285 39 125 350 99 117 16
284 33 132 351 98 123 17
292 34 123 355 94 134 18
296 32 121 362 87 141 19
301 29 119 367 82 151 20
302 30 117 367 82 154 21
302 32 115 368 81 163 22
307 29 113 370 79 165 23
303 33 113 370 79 168 24
306 32 111 368 81 171 25
305 30 114 365 84 174 26
316 30 103 364 85 183 27
319 30 100 365 84 184 28
320 28 101 363 86 194 29
320 32 97 363 86 199 30
320 29 100 366 83 206 31
318 35 96 366 83 212 32
316 34 99 367 82 222 33
317 27 105 367 82 229 34
311 33 105 366 83 232 35
313 35 101 363 86 236 36
315 33 101 359 90 241 37
312 34 103 355 94 247 38
320 31 98 358 91 251 39
318 36 95 358 91 255 40
314 36 99 362 87 260 41
316 31 102 361 88 265 42
307 39 103 361 88 270 43
302 37 110 358 91 275 44
309 36 104 356 93 278 45
312 35 102 355 94 285 46
314 35 100 356 93 291 47
310 32 107 358 91 297 48
312 32 105 358 91 305 49
301 36 112 356 93 307 50
303 37 109 358 91 315 51
303 34 112 354 95 323 52
302 33 114 358 91 330 53
296 38 115 361 88 338 54
302 35 112 358 91 342 55
295 37 117 357 92 347 56
300 26 123 363 86 352 57
296 34 119 364 85 356 58
298 35 116 360 89 362 59
297 35 117 363 86 365 60
300 39 110 370 79 367 61
309 37 103 366 83 374 62
317 29 103 368 81 381 63
311 36 102 364 85 388 64
295 44 110 365 84 389 65
303 31 115 361 88 398 66
302 30 117 363 86 403 67
309 29 111 365 84 412 68
310 33 106 365 84 421 69
312 30 107 364 85 428 70
300 40 109 364 85 432 71
307 30 112 366 83 439 72
312 27 110 369 80 444 73
309 35 105 371 78 449 74
313 32 104 373 76 457 75
312 35 102 372 77 463 76
309 37 103 368 81 467 77
308 28 113 365 84 470 78
307 28 114 367 82 478 79
310 28 111 371 78 483 80
309 28 112 374 75 488 81
314 20 115 376 73 492 82
316 24 109 374 75 502 83
322 26 101 377 72 510 84
323 29 97 377 72 516 85
327 29 93 372 77 521 86
324 29 96 371 78 526 87
322 27 100 374 75 527 88
323 29 97 375 74 532 89
321 29 99 378 71 538 90
329 22 98 375 74 543 91
328 26 95 378 71 547 92
332 28 89 377 72 552 93
337 29 83 375 74 560 94
337 21 91 376 73 564 95
327 23 99 377 72 570 96
333 23 93 378 71 576 97
335 19 95 377 72 582 98
332 24 93 381 68 588 99
337 18 94 385 64 597 100
