337 77 35 336 113 7 0
330 65 54 334 115 13 1
328 49 72 335 114 19 2
311 60 78 332 117 22 3
309 54 86 333 116 28 4
305 47 97 335 114 38 5
303 47 99 336 113 43 6
305 47 97 345 104 48 7
294 53 102 345 104 53 8
286 47 116 342 107 59 9
279 51 119 338 111 63 10
282 37 130 336 113 66 11
282 33 134 336 113 76 12
283 25 141 339 110 79 13
288 25 136 342 107 86 14
288 33 128 342 107 92 15
297 29 123 343 106 98 16
291 30 128 344 105 103 17
291 36 122 345 104 108 18
295 35 119 349 100 114 19
306 33 110 355 94 119 20
308 32 109 353 96 128 21
309 26 114 355 94 131 22
310 31 108 359 90 136 23
307 34 108 358 91 141 24
306 37 106 357 92 141 25
310 29 110 354 95 146 26
308 32 109 353 96 150 27
309 26 114 352 97 158 28
308 24 117 357 92 159 29
302 30 117 358 91 163 30
303 26 120 355 94 170 31
310 25 114 360 89 173 32
317 26 106 364 85 178 33
316 29 104 363 86 186 34
314 33 102 362 87 193 35
315 35 99 363 86 201 36
316 27 106 366 83 206 37
319 23 107 366 83 210 38
318 28 103 365 84 213 39
325 21 103 363 86 218 40
323 27 99 363 86 221 41
317 35 97 360 89 226 42
317 36 96 357 92 230 43
320 30 99 355 94 239 44
319 28 102 353 96 245 45
312 34 103 350 99 251 46
311 40 98 346 103 259 47
313 35 101 343 106 267 48
312 38 99 345 104 271 49
310 30 109 348 101 278 50
312 36 101 350 99 283 51
316 26 107 350 99 292 52
307 34 108 353 96 294 53
299 37 113 354 95 294 54
301 27 121 355 94 299 55
304 28 117 354 95 309 56
304 28 117 355 94 316 57
307 23 119 361 88 320 58
318 21 110 359 90 322 59
310 28 111 362 87 327 60
310 29 110 362 87 331 61
312 28 109 364 85 338 62
300 37 112 363 86 345 63
305 30 114 362 87 351 64
312 22 115 360 89 356 65
313 19 117 360 89 362 66
310 26 113 358 91 366 67
313 21 115 356 93 370 68
314 28 107 357 92 375 69
317 33 99 355 94 380 70
320 34 95 353 96 382 71
311 36 102 353 96 387 72
311 36 102 347 102 397 73
309 39 101 347 102 402 74
312 37 100 347 102 406 75
313 41 95 346 103 409 76
306 42 101 344 105 416 77
308 34 107 343 106 427 78
305 32 112 347 102 435 79
301 39 109 346 103 438 80
306 36 107 347 102 443 81
314 32 103 347 102 449 82
323 32 94 347 102 456 83
321 33 95 346 103 463 84
321 29 99 343 106 473 85
324 29 96 341 108 480 86
327 23 99 338 111 483 87
326 25 98 341 108 490 88
320 31 98 349 100 496 89
324 32 93 348 101 502 90
319 34 96 349 100 508 91
320 35 94 351 98 518 92
318 33 98 352 97 523 93
315 30 104 355 94 528 94
325 33 91 356 93 538 95
324 33 92 356 93 543 96
322 33 94 355 94 548 97
321 31 97 361 88 555 98
326 29 94 362 87 566 99
332 24 93 361 88 571 100
326 29 94 363 86 577 101
324 29 96 366 83 583 102
332 33 84 368 81 589 103
333 28 88 370 79 594 104
329 33 87 372 77 599 105
333 28 88 370 79 605 106
331 25 93 366 83 610 107
333 25 91 366 83 615 108
338 29 82 360 89 620 109
332 27 90 356 93 623 110
330 29 90 354 95 628 111
328 33 88 354 95 635 112
320 37 92 355 94 639 113
321 28 100 360 89 644 114
323 31 95 361 88 649 115
315 36 98 365 84 653 116
316 30 103 362 87 659 117
318 29 102 362 87 663 118
321 27 101 363 86 667 119
320 29 100 363 86 674 120
322 24 103 361 88 676 121
324 30 95 363 86 682 122
326 30 93 364 85 688 123
323 28 98 368 81 693 124
315 29 105 366 83 701 125
315 31 103 359 90 708 126
315 23 111 358 91 712 127
314 23 112 358 91 720 128
311 27 111 365 84 723 129
309 27 113 369 80 729 130
312 28 109 370 79 732 131
309 31 109 368 81 736 132
314 30 105 369 80 741 133
311 34 104 372 77 747 134
311 34 104 377 72 752 135
318 26 105 377 72 760 136
322 25 102 380 69 768 137
329 18 102 381 68 778 138
331 20 98 380 69 784 139
327 20 102 379 70 791 140
325 18 106 379 70 796 141
328 24 97 381 68 800 142
327 23 99 379 70 803 143
327 22 100 380 69 810 144
335 21 93 382 67 816 145
335 27 87 383 66 824 146
337 27 85 380 69 831 147
