330 94 25 332 117 6 0
325 66 58 331 118 13 1
329 49 71 335 114 17 2
315 50 84 336 113 25 3
310 47 92 335 114 26 4
305 40 104 335 114 28 5
293 49 107 335 114 33 6
291 48 110 330 119 40 7
287 46 116 331 118 48 8
280 52 117 333 116 54 9
273 62 114 331 118 58 10
277 48 124 330 119 66 11
273 46 130 331 118 70 12
267 41 141 335 114 77 13
274 34 141 331 118 81 14
272 30 147 331 118 85 15
270 34 145 333 116 89 16
274 25 150 335 114 92 17
277 26 146 339 110 96 18
280 31 138 340 109 103 19
284 32 133 344 105 110 20
283 36 130 346 103 115 21
287 37 125 346 103 122 22
288 32 129 346 103 128 23
283 39 127 347 102 134 24
288 37 124 350 99 142 25
294 32 123 352 97 147 26
294 40 115 342 107 150 27
291 38 120 339 110 155 28
299 32 118 343 106 162 29
287 41 121 341 108 167 30
284 40 125 340 109 171 31
287 37 125 344 105 179 32
282 40 127 346 103 182 33
282 41 126 339 110 189 34
287 30 132 341 108 195 35
291 30 128 343 106 206 36
298 31 120 344 105 213 37
299 27 123 343 106 217 38
296 31 122 345 104 222 39
290 39 120 339 110 226 40
295 34 120 338 111 228 41
282 40 127 341 108 234 42
285 35 129 340 109 245 43
283 36 130 340 109 247 44
276 37 136 339 110 252 45
275 37 137 338 111 257 46
278 34 137 337 112 262 47
280 35 134 342 107 267 48
275 39 135 340 109 272 49
283 31 135 343 106 279 50
277 44 128 345 104 283 51
289 37 123 344 105 295 52
292 32 125 343 106 300 53
286 35 128 340 109 302 54
288 35 126 339 110 309 55
289 37 123 338 111 315 56
288 42 119 336 113 322 57
286 43 120 337 112 326 58
282 42 125 340 109 334 59
285 36 128 343 106 338 60
279 44 126 345 104 341 61
288 32 129 344 105 349 62
283 34 132 345 104 353 63
292 28 129 345 104 359 64
294 29 126 350 99 367 65
296 37 116 353 96 372 66
295 37 117 351 98 375 67
305 24 120 349 100 384 68
302 29 118 351 98 390 69
298 35 116 353 96 393 70
302 27 120 357 92 398 71
294 33 122 362 87 402 72
287 35 127 356 93 406 73
295 32 122 355 94 410 74
297 36 116 353 96 414 75
293 37 119 353 96 421 76
294 34 121 351 98 425 77
298 35 116 351 98 431 78
304 35 110 356 93 436 79
304 43 102 356 93 444 80
296 47 106 357 92 449 81
300 40 109 357 92 453 82
308 32 109 355 94 462 83
309 35 105 356 93 466 84
301 37 111 362 87 473 85
301 39 109 355 94 477 86
302 30 117 354 95 482 87
306 28 115 360 89 491 88
303 33 113 359 90 496 89
307 30 112 358 91 504 90
310 29 110 360 89 509 91
304 35 110 356 93 513 92
303 36 110 356 93 518 93
308 31 110 356 93 524 94
304 36 109 356 93 533 95
301 32 116 359 90 539 96
307 25 117 359 90 545 97
304 26 119 358 91 554 98
303 28 118 360 89 566 99
306 28 115 361 88 573 100
315 23 111 365 84 580 101
317 23 109 367 82 587 102
322 22 105 364 85 591 103
322 22 105 367 82 595 104
323 27 99 368 81 599 105
320 30 99 369 80 604 106
322 31 96 369 80 607 107
319 34 96 369 80 611 108
325 20 104 375 74 615 109
324 24 101 377 72 622 110
320 30 99 377 72 627 111
328 24 97 379 70 631 112
331 27 91 381 68 632 113
335 25 89 381 68 637 114
330 31 88 380 69 647 115
335 30 84 383 66 650 116
327 34 88 383 66 655 117
336 24 89 383 66 663 118
334 27 88 383 66 666 119
332 28 89 382 67 668 120
339 23 87 378 71 673 121
338 27 84 379 70 678 122
345 26 78 382 67 687 123
340 21 88 383 66 698 124
343 26 80 381 68 705 125
341 25 83 383 66 710 126
336 28 85 386 63 714 127
335 30 84 385 64 721 128
337 26 86 384 65 730 129
333 26 90 382 67 734 130
336 24 89 382 67 744 131
343 19 87 385 64 748 132
343 24 82 384 65 753 133
336 33 80 384 65 760 134
334 32 83 383 66 764 135
330 34 85 381 68 768 136
324 38 87 383 66 772 137
322 32 95 384 65 777 138
323 23 103 386 63 782 139
329 19 101 390 59 785 140
334 24 91 394 55 791 141
339 20 90 393 56 799 142
340 20 89 393 56 802 143
340 17 92 394 55 807 144
341 17 91 396 53 816 145
340 19 90 398 51 822 146
344 18 87 395 54 826 147
354 15 80 397 52 833 148
353 18 78 398 51 840 149
355 18 76 395 54 847 150
358 15 76 393 56 848 151
356 22 71 398 51 852 152
355 21 73 400 49 856 153
361 21 67 401 48 858 154
353 24 72 402 47 864 155
354 24 71 396 53 869 156
361 16 72 394 55 873 157
364 14 71 394 55 882 158
356 23 70 394 55 887 159
356 23 70 393 56 892 160
355 29 65 393 56 898 161
353 22 74 394 55 907 162
357 15 77 394 55 911 163
357 17 75 396 53 915 164
360 15 74 398 51 927 165
364 15 70 399 50 931 166
360 20 69 401 48 933 167
366 17 66 405 44 939 168
367 20 62 406 43 944 169
368 18 63 404 45 953 170
368 16 65 404 45 959 171
369 13 67 404 45 962 172
370 14 65 404 45 965 173
374 13 62 404 45 971 174
371 15 63 404 45 972 175
365 18 66 409 40 977 176
367 14 68 409 40 982 177
366 17 66 411 38 988 178
376 16 57 410 39 996 179
375 17 57 409 40 1002 180
377 15 57 410 39 1009 181
373 19 57 410 39 1013 182
375 19 55 410 39 1021 183
373 22 54 411 38 1026 184
373 18 58 412 37 1032 185
375 13 61 411 38 1034 186
372 17 60 409 40 1041 187
376 13 60 409 40 1049 188
375 17 57 410 39 1053 189
379 20 50 408 41 1057 190
384 20 45 409 40 1061 191
380 18 51 409 40 1063 192
381 14 54 408 41 1070 193
381 14 54 408 41 1075 194
383 15 51 412 37 1079 195
380 20 49 412 37 1080 196
379 17 53 409 40 1086 197
377 17 55 409 40 1093 198
371 20 58 409 40 1098 199
374 16 59 410 39 1107 200
371 17 61 411 38 1109 201
376 15 58 408 41 1115 202
379 14 56 407 42 1119 203
385 15 49 409 40 1127 204
385 14 50 406 43 1133 205
384 18 47 411 38 1138 206
382 17 50 414 35 1142 207
381 17 51 412 37 1147 208
378 16 55 411 38 1149 209
380 16 53 411 38 1155 210
383 15 51 412 37 1161 211
381 15 53 411 38 1166 212
381 12 56 412 37 1170 213
389 11 49 411 38 1177 214
388 13 48 414 35 1180 215
387 14 48 414 35 1183 216
386 13 50 414 35 1188 217
381 15 53 413 36 1192 218
380 19 50 417 32 1199 219
378 16 55 414 35 1207 220
377 14 58 415 34 1212 221
376 10 63 416 33 1221 222
376 12 61 414 35 1228 223
376 18 55 414 35 1234 224
384 16 49 413 36 1240 225
382 19 48 413 36 1243 226
386 22 41 412 37 1249 227
381 24 44 411 38 1256 228
380 17 52 411 38 1261 229
381 14 54 410 39 1262 230
379 17 53 412 37 1266 231
376 17 56 412 37 1269 232
374 20 55 410 39 1271 233
380 16 53 410 39 1280 234
381 16 52 409 40 1282 235
379 17 53 407 42 1288 236
381 19 49 408 41 1294 237
381 19 49 406 43 1300 238
385 18 46 406 43 1305 239
379 18 52 407 42 1307 240
380 19 50 409 40 1311 241
383 13 53 410 39 1312 242
378 16 55 410 39 1314 243
380 14 55 410 39 1319 244
382 10 57 412 37 1321 245
377 15 57 412 37 1330 246
375 14 60 410 39 1334 247
374 17 58 410 39 1339 248
378 12 59 411 38 1347 249
381 11 57 415 34 1353 250
387 13 49 415 34 1361 251
386 13 50 415 34 1369 252
386 9 54 418 31 1371 253
385 10 54 420 29 1377 254
385 14 50 420 29 1383 255
389 7 53 419 30 1390 256
389 10 50 422 27 1392 257
391 9 49 423 26 1398 258
397 5 47 423 26 1402 259
398 6 45 424 25 1406 260
400 8 41 424 25 1409 261
397 8 44 424 25 1411 262
394 11 44 421 28 1414 263
395 8 46 422 27 1418 264
390 11 48 421 28 1430 265
390 13 46 421 28 1434 266
394 13 42 419 30 1439 267
389 15 45 420 29 1446 268
389 11 49 420 29 1451 269
390 14 45 421 28 1457 270
391 13 45 422 27 1461 271
391 12 46 420 29 1466 272
393 14 42 420 29 1470 273
396 11 42 419 30 1477 274
392 13 44 418 31 1486 275
391 9 49 423 26 1493 276
395 7 47 424 25 1499 277
396 7 46 428 21 1501 278
397 7 45 427 22 1507 279
398 7 44 427 22 1512 280
399 5 45 427 22 1517 281
400 8 41 427 22 1519 282
397 11 41 428 21 1524 283
400 11 38 427 22 1528 284
400 14 35 425 24 1534 285
400 14 35 425 24 1538 286
402 11 36 424 25 1546 287
400 13 36 423 26 1549 288
402 13 34 423 26 1553 289
403 13 33 422 27 1560 290
404 12 33 422 27 1563 291
403 12 34 418 31 1571 292
404 11 34 416 33 1578 293
404 10 35 413 36 1582 294
401 14 34 414 35 1587 295
405 11 33 414 35 1594 296
407 8 34 414 35 1597 297
407 7 35 415 34 1602 298
399 16 34 414 35 1607 299
401 14 34 412 37 1608 300
405 12 32 411 38 1615 301
404 13 32 413 36 1621 302
403 16 30 417 32 1625 303
404 13 32 417 32 1627 304
399 16 34 417 32 1629 305
396 16 37 414 35 1634 306
393 17 39 412 37 1637 307
394 14 41 410 39 1640 308
392 13 44 407 42 1644 309
389 17 43 405 44 1650 310
391 17 41 407 42 1657 311
393 11 45 405 44 1662 312
389 16 44 407 42 1669 313
393 14 42 404 45 1678 314
390 18 41 402 47 1683 315
387 22 40 401 48 1689 316
381 25 43 398 51 1692 317
383 19 47 397 52 1698 318
380 18 51 396 53 1700 319
376 20 53 397 52 1704 320
372 23 54 397 52 1708 321
369 20 60 397 52 1712 322
372 16 61 399 50 1717 323
376 19 54 402 47 1722 324
375 18 56 400 49 1727 325
376 20 53 398 51 1731 326
374 21 54 397 52 1738 327
378 20 51 397 52 1747 328
375 22 52 397 52 1753 329
375 24 50 396 53 1755 330
371 21 57 396 53 1760 331
373 16 60 395 54 1765 332
380 13 56 399 50 1775 333
382 15 52 401 48 1784 334
383 20 46 399 50 1788 335
385 15 49 398 51 1789 336
384 16 49 399 50 1795 337
379 20 50 400 49 1798 338
379 20 50 399 50 1801 339
379 20 50 397 52 1808 340
373 25 51 394 55 1812 341
370 24 55 395 54 1818 342
370 18 61 395 54 1829 343
372 18 59 395 54 1835 344
373 11 65 400 49 1842 345
377 12 60 400 49 1850 346
378 16 55 402 47 1856 347
377 17 55 400 49 1863 348
377 17 55 400 49 1868 349
381 18 50 399 50 1875 350
378 23 48 397 52 1880 351
376 24 49 393 56 1885 352
374 22 53 388 61 1888 353
370 23 56 388 61 1895 354
373 25 51 390 59 1897 355
370 26 53 388 61 1899 356
367 25 57 386 63 1909 357
358 28 63 388 61 1915 358
357 24 68 389 60 1918 359
358 25 66 391 58 1921 360
355 25 69 387 62 1926 361
353 21 75 390 59 1929 362
352 17 80 390 59 1933 363
353 22 74 393 56 1942 364
350 27 72 392 57 1946 365
350 30 69 391 58 1949 366
360 23 66 388 61 1958 367
363 23 63 389 60 1966 368
355 24 70 391 58 1969 369
354 24 71 392 57 1976 370
357 24 68 389 60 1980 371
361 20 68 393 56 1987 372
358 22 69 392 57 1993 373
363 22 64 393 56 1999 374
360 30 59 393 56 2002 375
361 26 62 390 59 2005 376
361 26 62 389 60 2012 377
361 23 65 388 61 2018 378
351 26 72 388 61 2026 379
347 31 71 388 61 2032 380
352 23 74 388 61 2041 381
362 20 67 390 59 2043 382
359 22 68 392 57 2049 383
363 20 66 393 56 2058 384
365 18 66 395 54 2064 385
364 20 65 392 57 2069 386
364 16 69 396 53 2077 387
366 12 71 396 53 2082 388
363 16 70 398 51 2089 389
363 18 68 397 52 2096 390
368 18 63 396 53 2097 391
367 23 59 393 56 2105 392
368 26 55 391 58 2109 393
371 16 62 393 56 2112 394
363 21 65 394 55 2120 395
366 21 62 394 55 2130 396
367 20 62 394 55 2135 397
366 22 61 397 52 2137 398
368 20 61 395 54 2142 399
365 24 60 396 53 2144 400
357 29 63 395 54 2145 401
356 27 66 394 55 2147 402
357 19 73 396 53 2155 403
358 19 72 398 51 2161 404
357 21 71 399 50 2168 405
358 19 72 397 52 2173 406
359 21 69 396 53 2180 407
360 17 72 395 54 2184 408
352 18 79 396 53 2186 409
353 19 77 397 52 2191 410
353 22 74 395 54 2195 411
355 24 70 392 57 2200 412
354 18 77 393 56 2204 413
359 15 75 395 54 2211 414
361 21 67 394 55 2215 415
366 21 62 395 54 2222 416
367 24 58 395 54 2228 417
362 20 67 394 55 2233 418
365 19 65 395 54 2243 419
371 25 53 393 56 2246 420
369 25 55 394 55 2251 421
371 20 58 396 53 2259 422
369 23 57 396 53 2268 423
371 20 58 395 54 2275 424
374 22 53 395 54 2281 425
370 21 58 397 52 2283 426
362 25 62 395 54 2288 427
370 14 65 390 59 2298 428
374 16 59 390 59 2305 429
371 21 57 390 59 2312 430
367 23 59 390 59 2319 431
371 21 57 388 61 2320 432
369 24 56 390 59 2326 433
366 21 62 390 59 2330 434
362 21 66 391 58 2334 435
365 24 60 392 57 2342 436
366 26 57 397 52 2348 437
372 21 56 397 52 2356 438
372 16 61 397 52 2362 439
367 23 59 396 53 2366 440
370 18 61 394 55 2374 441
372 21 56 394 55 2379 442
371 27 51 398 51 2387 443
373 24 52 394 55 2392 444
375 19 55 395 54 2396 445
370 26 53 393 56 2401 446
373 21 55 392 57 2408 447
372 24 53 394 55 2413 448
366 26 57 394 55 2418 449
371 22 56 393 56 2423 450
372 23 54 392 57 2428 451
363 27 59 390 59 2434 452
367 24 58 386 63 2443 453
368 22 59 384 65 2453 454
367 24 58 376 73 2461 455
366 25 58 378 71 2470 456
367 19 63 379 70 2477 457
368 20 61 382 67 2481 458
365 25 59 381 68 2486 459
361 28 60 383 66 2491 460
362 24 63 383 66 2497 461
357 29 63 384 65 2503 462
353 26 70 385 64 2508 463
354 26 69 385 64 2518 464
352 27 70 385 64 2526 465
349 26 74 385 64 2531 466
346 22 81 388 61 2533 467
345 23 81 389 60 2539 468
338 26 85 390 59 2545 469
340 24 85 392 57 2547 470
342 17 90 391 58 2548 471
344 19 86 391 58 2553 472
344 15 90 389 60 2557 473
348 14 87 390 59 2561 474
350 16 83 388 61 2569 475
351 16 82 386 63 2573 476
356 16 77 386 63 2576 477
356 19 74 388 61 2580 478
354 19 76 391 58 2586 479
358 16 75 391 58 2593 480
356 21 72 390 59 2599 481
356 22 71 395 54 2605 482
357 18 74 394 55 2610 483
358 18 73 392 57 2613 484
357 27 65 390 59 2619 485
350 31 68 389 60 2622 486
347 31 71 384 65 2626 487
348 33 68 382 67 2635 488
346 25 78 380 69 2639 489
348 27 74 382 67 2646 490
349 19 81 381 68 2650 491
348 19 82 381 68 2656 492
350 19 80 379 70 2666 493
345 24 80 380 69 2672 494
351 22 76 381 68 2678 495
348 25 76 379 70 2682 496
347 25 77 376 73 2686 497
341 23 85 373 76 2690 498
338 30 81 370 79 2697 499
