341 84 24 333 116 4 0
331 67 51 332 117 10 1
331 49 69 333 116 17 2
310 61 78 337 112 22 3
301 57 91 337 112 24 4
294 54 101 332 117 35 5
293 41 115 334 115 42 6
286 44 119 335 114 48 7
282 48 119 338 111 56 8
286 45 118 341 108 63 9
290 36 123 343 106 67 10
296 40 113 344 105 75 11
305 38 106 343 106 83 12
307 35 107 341 108 89 13
301 35 113 337 112 97 14
304 34 111 339 110 104 15
302 42 105 337 112 109 16
304 42 103 336 113 116 17
307 37 105 336 113 123 18
305 41 103 339 110 129 19
300 41 108 341 108 134 20
296 44 109 343 106 141 21
300 39 110 343 106 144 22
295 46 108 343 106 149 23
295 39 115 340 109 158 24
286 41 122 340 109 163 25
287 41 121 336 113 173 26
284 46 119 333 116 176 27
288 33 128 335 114 187 28
283 34 132 337 112 189 29
282 31 136 334 115 192 30
280 38 131 334 115 193 31
274 42 133 337 112 203 32
285 35 129 335 114 216 33
288 35 126 335 114 219 34
286 39 124 338 111 226 35
289 40 120 336 113 234 36
289 39 121 337 112 245 37
290 33 126 338 111 249 38
298 37 114 342 107 258 39
300 44 105 343 106 264 40
298 37 114 344 105 269 41
292 37 120 340 109 273 42
293 28 128 341 108 278 43
289 22 138 343 106 285 44
286 28 135 345 104 289 45
294 33 122 347 102 298 46
294 35 120 348 101 305 47
294 36 119 347 102 310 48
301 35 113 342 107 318 49
300 31 118 343 106 323 50
303 33 113 343 106 324 51
307 40 102 342 107 334 52
307 44 98 339 110 343 53
303 39 107 335 114 354 54
294 35 120 332 117 358 55
302 29 118 334 115 360 56
309 28 112 335 114 366 57
306 33 110 336 113 373 58
308 28 113 339 110 375 59
296 40 113 339 110 381 60
293 48 108 338 111 385 61
291 43 115 340 109 392 62
284 41 124 340 109 400 63
280 41 128 341 108 404 64
282 30 137 342 107 409 65
278 28 143 344 105 414 66
274 34 141 352 97 422 67
284 22 143 353 96 429 68
287 23 139 358 91 433 69
284 27 138 367 82 437 70
293 24 132 365 84 446 71
305 16 128 365 84 452 72
303 22 124 365 84 455 73
306 25 118 365 84 457 74
310 24 115 366 83 466 75
310 22 117 370 79 468 76
306 33 110 370 79 470 77
311 31 107 370 79 477 78
313 27 109 372 77 482 79
313 26 110 373 76 484 80
315 24 110 376 73 489 81
323 22 104 375 74 493 82
320 26 103 377 72 501 83
317 28 104 379 70 503 84
316 27 106 379 70 505 85
323 26 100 381 68 512 86
330 19 100 381 68 518 87
332 23 94 382 67 522 88
332 26 91 385 64 531 89
335 24 90 383 66 534 90
342 20 87 385 64 537 91
344 21 84 387 62 542 92
344 28 77 387 62 545 93
