332 76 41 342 107 4 0
329 52 68 342 107 13 1
332 34 83 345 104 18 2
315 44 90 348 101 24 3
308 48 93 342 107 31 4
300 47 102 344 105 36 5
298 42 109 345 104 44 6
300 44 105 341 108 51 7
296 42 111 339 110 57 8
294 41 114 337 112 62 9
288 41 120 342 107 70 10
298 39 112 342 107 77 11
301 40 108 342 107 86 12
302 37 110 342 107 88 13
309 34 106 342 107 101 14
302 39 108 343 106 112 15
303 36 110 342 107 120 16
297 40 112 341 108 124 17
295 36 118 338 111 128 18
290 31 128 337 112 135 19
287 38 124 340 109 137 20
289 32 128 343 106 145 21
290 29 130 342 107 151 22
291 28 130 343 106 156 23
288 30 131 346 103 159 24
292 33 124 347 102 165 25
290 35 124 347 102 175 26
285 37 127 350 99 180 27
286 28 135 352 97 189 28
293 25 131 348 101 189 29
288 28 133 349 100 192 30
287 38 124 353 96 198 31
290 31 128 355 94 205 32
290 31 128 361 88 209 33
293 35 121 360 89 216 34
293 37 119 354 95 228 35
308 29 112 353 96 234 36
306 33 110 350 99 237 37
305 25 119 352 97 246 38
312 19 118 354 95 251 39
314 24 111 352 97 255 40
311 23 115 356 93 256 41
316 26 107 356 93 266 42
318 27 104 354 95 273 43
317 26 106 350 99 276 44
311 39 99 353 96 280 45
310 38 101 351 98 292 46
313 28 108 350 99 296 47
311 31 107 352 97 305 48
313 36 100 353 96 307 49
322 31 96 351 98 315 50
317 32 100 352 97 320 51
326 32 91 353 96 324 52
331 34 84 358 91 330 53
330 31 88 360 89 342 54
326 34 89 358 91 350 55
330 29 90 360 89 359 56
323 36 90 361 88 366 57
319 34 96 357 92 371 58
323 34 92 362 87 375 59
328 36 85 364 85 381 60
318 44 87 361 88 384 61
321 35 93 361 88 388 62
328 35 86 362 87 395 63
319 41 89 361 88 400 64
316 36 97 360 89 401 65
322 29 98 363 86 407 66
322 31 96 362 87 415 67
325 31 93 361 88 419 68
320 33 96 361 88 427 69
315 41 93 365 84 433 70
315 32 102 366 83 441 71
307 38 104 366 83 443 72
307 29 113 362 87 448 73
310 26 113 362 87 452 74
312 30 107 364 85 455 75
311 35 103 363 86 460 76
318 34 97 359 90 467 77
321 35 93 358 91 472 78
317 39 93 361 88 479 79
318 36 95 358 91 483 80
309 43 97 353 96 485 81
304 39 106 348 101 492 82
310 34 105 350 99 498 83
307 30 112 351 98 499 84
299 40 110 350 99 502 85
296 39 114 347 102 506 86
293 37 119 349 100 509 87
297 36 116 349 100 515 88
301 33 115 345 104 520 89
299 34 116 344 105 527 90
294 40 115 343 106 529 91
297 34 118 346 103 534 92
300 29 120 348 101 541 93
296 38 115 349 100 546 94
295 34 120 348 101 550 95
295 37 117 350 99 554 96
296 44 109 348 101 560 97
298 40 111 345 104 564 98
299 43 107 344 105 572 99
297 44 108 339 110 579 100
302 39 108 338 111 582 101
303 35 111 344 105 589 102
306 37 106 350 99 599 103
306 35 108 350 99 604 104
303 31 115 353 96 610 105
302 33 114 353 96 618 106
303 27 119 352 97 621 107
305 30 114 351 98 630 108
305 28 116 351 98 637 109
304 32 113 349 100 644 110
311 32 106 348 101 649 111
310 28 111 350 99 654 112
315 27 107 352 97 661 113
314 28 107 351 98 665 114
313 30 106 353 96 668 115
318 27 104 352 97 674 116
314 36 99 349 100 679 117
317 33 99 345 104 684 118
311 39 99 348 101 690 119
314 33 102 349 100 698 120
306 31 112 352 97 704 121
301 36 112 354 95 712 122
306 33 110 352 97 720 123
309 27 113 352 97 724 124
306 31 112 356 93 729 125
300 38 111 359 90 730 126
296 26 127 359 90 732 127
301 30 118 357 92 738 128
301 33 115 358 91 746 129
304 29 116 356 93 750 130
301 32 116 356 93 753 131
304 25 120 352 97 756 132
310 26 113 356 93 764 133
307 31 111 358 91 770 134
306 30 113 355 94 776 135
317 27 105 356 93 780 136
320 27 102 361 88 791 137
312 30 107 366 83 800 138
315 29 105 369 80 804 139
315 31 103 372 77 809 140
310 33 106 370 79 812 141
318 21 110 371 78 817 142
320 25 104 373 76 821 143
324 26 99 374 75 826 144
323 28 98 374 75 828 145
328 28 93 374 75 838 146
324 31 94 375 74 841 147
323 33 93 375 74 848 148
322 31 96 371 78 854 149
326 28 95 371 78 860 150
330 30 89 370 79 869 151
330 25 94 375 74 874 152
333 28 88 376 73 880 153
334 27 88 377 72 885 154
332 25 92 379 70 893 155
334 27 88 377 72 897 156
330 34 85 378 71 902 157
328 25 96 376 73 909 158
326 25 98 380 69 914 159
322 25 102 386 63 916 160
322 27 100 386 63 923 161
328 21 100 387 62 924 162
338 18 93 388 61 933 163
340 19 90 388 61 941 164
341 18 90 387 62 942 165
340 22 87 386 63 946 166
339 23 87 385 64 950 167
341 26 82 384 65 956 168
340 23 86 385 64 963 169
340 20 89 388 61 969 170
337 24 88 388 61 972 171
341 26 82 385 64 980 172
345 21 83 388 61 986 173
341 23 85 387 62 996 174
339 30 80 388 61 999 175
