224 218 7 90 360 8 0
216 209 24 95 355 16 1
213 198 38 104 346 22 2
169 228 52 100 350 33 3
159 223 67 96 354 39 4
165 196 88 96 354 43 5
163 182 104 93 357 54 6
151 179 119 100 350 64 7
140 179 130 107 343 68 8
147 157 145 108 342 77 9
145 154 150 105 345 80 10
149 151 149 104 346 89 11
144 149 156 112 338 96 12
145 150 154 118 332 105 13
137 157 155 128 322 110 14
139 158 152 131 319 118 15
147 152 150 134 316 124 16
134 157 158 137 313 129 17
148 143 158 141 309 135 18
148 139 162 139 311 144 19
139 149 161 142 308 150 20
147 136 166 152 298 157 21
161 128 160 160 290 162 22
150 133 166 156 294 167 23
152 128 169 154 296 175 24
142 136 171 159 291 180 25
143 133 173 162 288 189 26
136 139 174 169 281 191 27
133 142 174 169 281 196 28
138 131 180 164 286 205 29
143 122 184 168 282 212 30
136 126 187 171 279 217 31
133 124 192 172 278 219 32
141 125 183 176 274 226 33
158 116 175 174 276 235 34
149 119 181 182 268 243 35
152 118 179 178 272 252 36
154 117 178 177 273 260 37
157 121 171 176 274 264 38
167 116 166 174 276 275 39
166 118 165 176 274 278 40
167 111 171 174 276 285 41
177 112 160 181 269 289 42
170 124 155 175 275 296 43
164 124 161 179 271 302 44
156 129 164 182 268 308 45
163 124 162 195 255 311 46
171 121 157 194 256 316 47
171 122 156 198 252 321 48
175 120 154 197 253 328 49
176 121 152 203 247 333 50
181 122 146 204 246 343 51
185 114 150 206 244 348 52
183 112 154 203 247 355 53
182 110 157 207 243 357 54
172 114 163 204 246 365 55
179 111 159 211 239 379 56
171 112 166 206 244 382 57
178 112 159 206 244 388 58
178 97 174 200 250 394 59
169 106 174 200 250 397 60
170 106 173 191 259 403 61
178 108 163 195 255 407 62
173 110 166 196 254 412 63
178 108 163 202 248 418 64
182 107 160 206 244 426 65
175 113 161 211 239 431 66
179 112 158 208 242 437 67
173 119 157 205 245 444 68
168 124 157 201 249 451 69
169 120 160 200 250 454 70
164 125 160 201 249 456 71
162 116 171 198 252 460 72
165 104 180 195 255 462 73
161 105 183 190 260 465 74
155 113 181 196 254 470 75
167 97 185 207 243 476 76
170 94 185 206 244 482 77
163 100 186 213 237 489 78
170 102 177 210 240 497 79
175 103 171 209 241 502 80
169 106 174 208 242 508 81
173 106 170 213 237 515 82
183 95 171 215 235 523 83
183 102 164 215 235 527 84
181 102 166 215 235 531 85
180 98 171 213 237 536 86
173 103 173 209 241 545 87
182 97 170 211 239 552 88
190 91 168 212 238 556 89
190 100 159 220 230 562 90
192 100 157 218 232 568 91
191 106 152 218 232 572 92
190 103 156 218 232 581 93
190 97 162 220 230 588 94
