217 224 8 88 362 10 0
208 216 25 94 356 22 1
213 192 44 99 351 31 2
169 218 62 92 358 40 3
164 206 79 97 353 56 4
169 194 86 100 350 62 5
157 192 100 103 347 73 6
155 184 110 104 346 81 7
156 176 117 112 338 91 8
155 179 115 118 332 98 9
143 179 127 123 327 106 10
156 160 133 117 333 113 11
157 155 137 121 329 123 12
149 149 151 114 336 131 13
142 150 157 119 331 138 14
130 159 160 119 331 148 15
127 163 159 133 317 154 16
126 158 165 138 312 162 17
126 154 169 139 311 166 18
129 150 170 144 306 172 19
129 151 169 151 299 177 20
133 139 177 148 302 188 21
142 133 174 149 301 196 22
135 135 179 149 301 204 23
143 127 179 152 298 215 24
143 128 178 151 299 222 25
141 131 177 153 297 229 26
144 126 179 155 295 235 27
142 124 183 155 295 243 28
143 130 176 159 291 250 29
155 116 178 162 288 260 30
163 114 172 159 291 262 31
153 120 176 164 286 268 32
156 120 173 163 287 273 33
157 119 173 167 283 280 34
143 128 178 166 284 285 35
151 116 182 166 284 291 36
156 107 186 158 292 298 37
155 117 177 163 287 302 38
161 111 177 166 284 307 39
153 125 171 164 286 310 40
153 124 172 165 285 316 41
156 123 170 170 280 321 42
153 131 165 172 278 328 43
152 129 168 187 263 337 44
161 121 167 196 254 345 45
164 118 167 188 262 353 46
160 121 168 188 262 360 47
155 122 172 197 253 363 48
169 114 166 199 251 366 49
166 120 163 195 255 375 50
160 119 170 202 248 381 51
156 127 166 202 248 389 52
169 115 165 209 241 398 53
170 110 169 206 244 405 54
178 109 162 212 238 408 55
177 107 165 208 242 414 56
184 104 161 212 238 427 57
187 98 164 216 234 435 58
175 115 159 221 229 439 59
187 104 158 225 225 447 60
186 106 157 224 226 452 61
187 106 156 222 228 457 62
191 103 155 219 231 460 63
185 110 154 219 231 468 64
185 114 150 211 239 474 65
182 115 152 207 243 481 66
172 124 153 201 249 484 67
172 126 151 204 246 494 68
181 123 145 203 247 499 69
178 122 149 206 244 506 70
178 115 156 210 240 512 71
176 116 157 208 242 517 72
176 117 156 203 247 523 73
179 116 154 197 253 529 74
183 112 154 200 250 532 75
183 117 149 206 244 540 76
189 117 143 198 252 549 77
191 115 143 195 255 556 78
190 114 145 197 253 564 79
191 119 139 201 249 573 80
196 115 138 205 245 577 81
199 110 140 210 240 586 82
199 114 136 210 240 591 83
193 118 138 219 231 598 84
204 110 135 215 235 605 85
206 108 135 215 235 615 86
197 116 136 212 238 619 87
200 106 143 210 240 621 88
187 116 146 207 243 626 89
179 121 149 207 243 629 90
177 118 154 206 244 639 91
177 112 160 205 245 643 92
167 125 157 210 240 649 93
164 127 158 221 229 652 94
163 115 171 218 232 657 95
161 111 177 217 233 660 96
162 113 174 214 236 662 97
168 101 180 210 240 666 98
159 113 177 209 241 670 99
158 117 174 214 236 680 100
164 118 167 210 240 683 101
154 123 172 207 243 687 102
149 129 171 209 241 691 103
153 128 168 212 238 698 104
162 127 160 210 240 703 105
156 134 159 210 240 711 106
154 131 164 218 232 716 107
163 123 163 216 234 724 108
176 114 159 218 232 731 109
181 117 151 223 227 734 110
177 115 157 227 223 741 111
175 122 152 218 232 751 112
180 118 151 210 240 759 113
185 108 156 212 238 765 114
172 118 159 208 242 770 115
177 114 158 212 238 774 116
173 113 163 212 238 780 117
161 119 169 207 243 784 118
169 120 160 203 247 793 119
163 132 154 202 248 796 120
169 122 158 200 250 805 121
159 128 162 194 256 812 122
159 130 160 196 254 818 123
157 127 165 193 257 828 124
173 118 158 194 256 839 125
165 122 162 186 264 844 126
163 124 162 190 260 849 127
163 130 156 189 261 853 128
164 126 159 197 253 858 129
166 116 167 196 254 866 130
168 106 175 197 253 871 131
165 107 177 191 259 877 132
160 113 176 191 259 880 133
161 119 169 195 255 884 134
167 116 166 201 249 892 135
159 124 166 209 241 896 136
161 127 161 208 242 902 137
166 115 168 213 237 915 138
170 116 163 213 237 921 139
172 116 161 210 240 929 140
167 124 158 211 239 934 141
167 125 157 207 243 940 142
164 120 165 210 240 946 143
166 120 163 210 240 951 144
169 110 170 208 242 952 145
172 108 169 201 249 956 146
162 116 171 197 253 963 147
156 119 174 200 250 969 148
154 120 175 204 246 977 149
151 124 174 212 238 979 150
163 112 174 210 240 992 151
167 110 172 208 242 994 152
158 115 176 203 247 999 153
164 112 173 207 243 1008 154
158 119 172 208 242 1013 155
