99 310 41 151 299 13 0
120 267 63 136 314 23 1
144 223 83 142 308 32 2
140 216 94 128 322 37 3
141 196 113 129 321 45 4
151 174 125 128 322 55 5
146 173 131 130 320 59 6
157 157 136 136 314 66 7
154 155 141 134 316 70 8
144 154 152 130 320 75 9
144 146 160 142 308 79 10
141 141 168 146 304 84 11
138 145 167 150 300 91 12
148 133 169 144 306 102 13
141 136 173 144 306 109 14
147 132 171 146 304 115 15
146 133 171 149 301 119 16
145 135 170 152 298 121 17
150 127 173 146 304 131 18
155 130 165 152 298 137 19
159 123 168 167 283 142 20
154 122 174 171 279 148 21
152 127 171 164 286 154 22
155 120 175 167 283 161 23
156 109 185 173 277 165 24
163 108 179 177 273 171 25
172 107 171 183 267 175 26
166 116 168 180 270 178 27
159 119 172 180 270 182 28
165 111 174 181 269 193 29
159 113 178 176 274 198 30
164 108 178 187 263 208 31
166 102 182 191 259 211 32
160 114 176 196 254 218 33
166 106 178 198 252 225 34
174 99 177 206 244 228 35
174 100 176 221 229 232 36
173 100 177 219 231 235 37
174 97 179 213 237 237 38
183 89 178 214 236 240 39
190 87 173 217 233 247 40
186 96 168 211 239 252 41
195 88 167 211 239 256 42
194 85 171 213 237 259 43
190 89 171 207 243 265 44
189 86 175 209 241 269 45
193 92 165 217 233 273 46
186 96 168 217 233 276 47
181 100 169 219 231 280 48
181 104 165 221 229 283 49
174 103 173 221 229 288 50
170 110 170 225 225 290 51
163 117 170 230 220 291 52
171 121 158 225 225 298 53
173 119 158 227 223 305 54
171 118 161 216 234 308 55
179 101 170 220 230 313 56
174 109 167 214 236 316 57
166 114 170 214 236 317 58
172 115 163 212 238 322 59
171 115 164 209 241 324 60
173 119 158 204 246 331 61
175 121 154 202 248 333 62
180 115 155 199 251 340 63
182 112 156 196 254 349 64
185 106 159 197 253 354 65
188 102 160 198 252 360 66
183 109 158 202 248 363 67
184 115 151 200 250 365 68
187 111 152 205 245 369 69
181 113 156 203 247 378 70
186 113 151 199 251 385 71
183 118 149 195 255 388 72
188 116 146 199 251 394 73
177 127 146 199 251 398 74
161 135 154 200 250 400 75
158 133 159 197 253 402 76
169 121 160 200 250 415 77
170 116 164 194 256 424 78
168 120 162 198 252 431 79
171 122 157 196 254 440 80
170 121 159 189 261 447 81
164 127 159 190 260 449 82
165 130 155 189 261 456 83
162 130 158 183 267 460 84
166 122 162 185 265 465 85
166 123 161 187 263 468 86
156 132 162 189 261 470 87
158 130 162 186 264 474 88
165 117 168 187 263 481 89
163 120 167 193 257 487 90
158 116 176 190 260 489 91
160 120 170 193 257 491 92
161 117 172 198 252 493 93
156 131 163 193 257 499 94
148 129 173 195 255 500 95
140 140 170 200 250 501 96
152 128 170 201 249 508 97
159 127 164 200 250 515 98
157 126 167 189 261 519 99
160 120 170 182 268 522 100
163 116 171 181 269 526 101
163 115 172 192 258 533 102
175 106 169 198 252 536 103
169 118 163 205 245 546 104
183 102 165 205 245 554 105
182 104 164 207 243 556 106
188 100 162 211 239 563 107
188 104 158 212 238 570 108
187 105 158 209 241 573 109
192 101 157 218 232 579 110
187 106 157 215 235 583 111
187 110 153 211 239 587 112
185 115 150 211 239 592 113
176 119 155 211 239 597 114
169 121 160 206 244 599 115
179 109 162 210 240 604 116
174 114 162 206 244 611 117
170 108 172 211 239 614 118
171 108 171 209 241 619 119
169 111 170 209 241 621 120
170 108 172 216 234 625 121
167 108 175 212 238 626 122
174 104 172 210 240 629 123
171 109 170 208 242 634 124
170 107 173 201 249 638 125
176 105 169 205 245 645 126
175 106 169 199 251 649 127
171 106 173 207 243 655 128
170 106 174 202 248 661 129
170 105 175 201 249 667 130
174 102 174 206 244 673 131
164 109 177 211 239 673 132
160 109 181 212 238 675 133
160 112 178 214 236 681 134
164 110 176 215 235 687 135
175 103 172 210 240 694 136
180 103 167 208 242 697 137
177 110 163 213 237 699 138
